"Popolazione per età, vista per singola area - Comune: 028029 - Castelbaldo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Castelbaldo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;9;15;17;11;18;12;7;14;12;11;13;10;15;6;10;8;10;11
1;10;9;16;16;11;16;15;10;15;14;13;13;10;16;8;10;7;11
2;16;10;9;17;17;10;15;17;12;13;15;12;13;9;14;7;10;9
3;15;20;10;12;17;16;11;16;16;9;15;12;10;11;11;14;6;11
4;14;15;20;11;13;15;15;10;16;13;9;15;11;11;13;12;14;6
5;17;13;15;19;9;12;15;15;10;15;15;9;14;11;11;13;12;14
6;6;16;13;15;19;10;13;15;16;10;14;14;9;15;11;13;14;13
7;10;5;16;13;16;18;10;13;15;16;11;14;12;9;16;9;14;13
8;13;10;6;16;12;16;18;10;13;15;16;11;14;13;7;15;10;12
9;18;12;10;7;13;12;15;18;10;13;15;16;11;13;13;8;15;10
10;13;18;12;10;8;14;12;15;18;10;13;15;15;11;13;13;8;15
11;7;12;17;12;11;8;15;14;18;18;11;14;13;16;11;13;13;9
12;22;7;12;17;13;11;7;15;15;20;18;12;15;13;17;10;13;14
13;16;23;7;12;17;13;11;7;16;15;21;17;11;11;13;17;10;15
14;11;16;22;8;10;17;15;13;7;16;15;21;18;11;11;12;17;12
15;15;13;16;22;7;10;17;13;13;7;16;14;21;18;11;11;11;16
16;15;15;13;17;22;7;11;18;12;12;7;16;14;20;19;11;11;12
17;28;15;15;14;17;22;7;12;18;14;12;8;16;13;18;19;11;12
18;15;28;17;16;13;17;23;8;13;18;14;13;8;16;13;18;19;8
19;15;14;27;16;16;14;18;23;9;13;18;14;13;8;17;13;17;17
20;14;14;14;26;14;16;12;18;22;8;13;20;13;15;10;17;16;16
21;14;14;13;14;26;13;17;13;17;22;8;15;19;12;16;10;17;17
22;12;14;15;14;15;26;13;19;13;17;20;8;16;18;13;15;8;16
23;21;14;14;16;13;16;26;14;19;13;17;21;9;14;20;14;15;8
24;25;24;16;17;13;14;17;27;14;17;13;15;19;8;14;21;17;12
25;23;28;24;15;18;13;13;17;27;16;15;11;17;20;7;12;21;14
