"Popolazione per età, vista per singola area - Comune: 004216 - Scagnello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Scagnello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;2;1;3;1;1;3;3;2;1;4;1;0;2;1;0;1;0
1;0;1;3;1;3;1;1;3;3;2;1;4;1;0;2;1;0;1
2;0;0;1;3;2;3;2;1;1;2;2;1;4;1;1;2;1;0
3;1;0;0;1;3;2;3;2;1;1;2;3;1;4;1;1;2;1
4;0;1;0;0;1;3;2;4;2;0;1;2;3;1;4;1;1;2
5;1;0;2;0;0;1;4;2;4;2;0;1;3;3;1;4;2;1
6;0;1;0;2;0;0;1;4;2;4;2;0;1;2;3;1;4;2
7;0;0;1;0;2;0;1;1;4;2;4;2;0;1;2;2;1;3
8;0;0;0;1;0;1;0;1;1;4;2;5;1;0;1;2;2;1
9;1;0;0;0;1;0;1;0;1;1;4;2;5;1;0;1;2;2
10;3;1;0;0;0;1;0;1;0;1;1;4;2;5;1;0;1;2
11;0;3;1;0;0;0;1;0;1;0;1;1;3;2;5;1;0;1
12;5;0;3;2;0;0;0;1;0;1;0;2;1;3;2;4;1;0
13;5;5;0;3;2;0;0;0;1;0;1;0;1;1;3;2;4;1
14;3;5;6;0;3;2;1;0;0;1;0;1;0;1;1;3;1;4
15;3;3;5;6;0;3;2;1;0;0;1;0;1;0;1;1;1;1
16;1;3;3;5;6;0;2;2;1;0;0;1;0;1;0;0;1;1
17;2;1;3;3;5;6;0;2;2;1;0;0;1;0;1;0;0;1
18;2;2;1;3;3;5;6;0;2;2;1;0;0;1;0;1;0;0
19;3;2;2;1;3;3;5;6;0;2;2;1;0;0;1;0;1;0
20;2;3;2;2;1;3;3;6;6;0;2;2;1;0;0;1;0;1
21;2;2;4;2;2;2;3;3;5;6;0;2;2;1;0;0;1;0
22;0;2;2;4;2;2;2;3;3;5;7;0;2;2;1;0;0;1
23;1;0;2;2;4;2;2;2;3;3;5;6;0;2;2;1;0;0
24;2;0;0;2;2;6;2;2;2;2;3;4;5;0;2;2;0;0
25;1;2;0;0;2;2;5;2;2;2;3;3;3;4;0;1;2;0
26;3;1;2;0;0;2;4;5;2;2;2;4;2;3;4;0;1;2
27;5;2;1;2;0;0;1;4;2;2;2;2;4;1;4;4;0;1
28;1;7;4;2;2;0;0;2;3;2;2;2;2;3;1;4;5;0
29;3;1;7;5;2;2;0;0;2;3;3;3;2;2;3;1;4;3
30;0;3;1;9;5;2;2;0;0;2;3;3;2;2;2;3;2;4
31;2;0;3;1;9;3;2;3;0;0;1;3;3;2;1;2;3;2
32;4;2;2;2;1;9;2;1;3;0;0;1;4;3;2;1;2;3
33;1;4;2;2;2;1;8;2;1;3;0;0;1;4;3;2;1;2
34;1;1;5;3;3;2;2;7;2;1;2;0;0;1;4;2;2;1
35;3;1;1;4;4;4;2;2;7;1;1;2;0;0;2;4;2;2
36;2;3;1;1;4;2;3;2;2;6;1;2;3;0;0;2;4;2
37;2;2;3;1;1;4;2;3;2;2;6;1;1;2;0;0;2;4
38;1;2;2;3;2;1;4;3;3;2;2;6;1;1;2;0;0;2
39;3;1;2;2;4;2;1;4;3;2;2;2;6;1;1;2;0;0
40;1;3;1;2;2;4;1;1;4;3;1;2;3;5;1;1;3;0
41;5;1;3;2;2;2;4;1;1;4;2;1;2;4;5;2;1;3
42;6;4;1;3;2;2;2;4;1;1;4;3;1;2;4;5;2;1
43;2;6;4;1;3;2;2;2;4;1;1;4;4;1;2;4;4;2
44;4;2;6;4;1;3;2;2;2;4;1;3;5;4;1;2;2;4
45;2;4;2;6;4;1;3;3;2;2;4;1;4;5;4;1;2;2
46;2;3;4;2;5;4;1;3;3;2;2;4;1;3;4;4;1;2
47;3;2;3;4;2;5;4;2;4;3;2;2;4;1;3;4;5;2
48;3;3;2;3;4;2;5;4;2;5;3;2;2;4;1;3;4;5
49;0;3;3;2;4;5;2;5;5;2;4;3;2;2;4;1;3;5
50;6;2;3;3;2;4;4;2;5;5;2;4;3;2;2;4;1;3
51;1;6;0;3;3;2;4;4;2;5;6;2;4;3;2;2;4;1
52;3;1;6;0;3;3;2;4;4;2;5;5;1;4;3;2;2;4
53;3;3;1;6;1;3;3;2;4;4;2;5;4;1;4;3;2;2
54;4;3;3;1;5;1;3;3;2;4;4;2;5;4;1;4;3;2
55;2;4;3;3;1;5;1;3;3;2;4;4;2;5;4;1;4;2
56;7;2;3;3;3;1;5;1;3;3;2;4;4;2;5;4;1;4
57;1;7;2;3;3;3;1;5;1;3;3;2;2;4;2;5;4;2
58;2;2;7;2;3;3;5;1;5;0;3;3;2;2;4;2;5;5
59;3;2;1;7;2;3;3;4;1;4;0;3;3;2;2;4;2;5
