"Popolazione per età, vista per singola area - Comune: 004170 - Pocapaglia"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pocapaglia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;33;27;23;37;29;30;43;32;29;38;39;31;35;25;24;28;29
1;28;27;33;27;27;38;31;30;50;33;28;39;37;33;39;23;28;27
2;23;30;27;32;28;22;38;32;29;55;34;31;40;39;30;38;21;30
3;26;25;32;26;34;28;27;39;35;34;56;32;33;40;40;28;38;25
4;35;26;26;30;26;32;29;31;41;38;36;56;34;29;38;39;28;38
5;36;33;25;28;31;24;37;29;31;42;38;37;57;34;29;40;38;27
6;23;37;31;27;28;29;26;38;29;32;42;37;34;56;34;27;39;38
7;19;23;40;30;27;26;33;28;38;28;32;43;36;34;53;32;27;41
8;34;22;22;40;29;28;27;35;28;39;26;35;45;37;34;53;36;27
9;30;31;22;20;39;29;30;27;36;29;40;28;34;45;37;35;53;37
10;27;27;32;22;20;41;32;31;28;39;30;39;27;31;44;37;34;51
11;44;27;28;33;25;23;44;32;32;29;41;31;38;27;31;41;35;36
12;23;44;26;28;33;28;25;42;33;34;29;42;31;38;28;32;41;34
13;30;24;45;26;28;33;27;27;42;33;34;29;44;33;38;29;32;41
14;26;29;25;43;26;27;35;32;28;42;34;35;27;43;36;36;30;31
15;31;27;28;26;44;26;27;36;32;25;40;35;32;26;42;36;35;31
16;34;32;27;28;26;47;30;27;35;32;26;40;34;33;26;41;35;33
17;22;36;32;27;28;27;49;30;28;37;31;27;40;35;34;26;41;35
18;30;23;37;32;28;28;26;49;32;28;38;29;25;42;35;33;27;39
19;25;31;23;40;31;27;28;26;49;34;30;38;27;26;42;35;30;27
20;24;26;31;25;40;31;29;28;27;53;35;29;36;27;27;42;37;32
21;23;24;26;30;24;38;31;31;30;29;53;37;30;36;31;27;43;35
22;37;24;24;30;31;22;41;28;31;32;30;49;37;31;35;32;27;46
23;41;37;27;25;26;31;20;40;32;30;31;30;49;36;30;35;33;31
24;33;43;36;30;22;30;31;20;40;31;30;34;29;47;35;30;34;32
25;39;31;42;40;31;23;32;29;21;37;28;30;34;31;45;35;31;32
26;45;38;32;44;41;28;27;31;28;22;35;29;31;37;30;45;33;36
27;41;41;42;33;44;41;26;29;33;32;21;35;28;30;33;28;47;37
28;43;43;39;40;35;43;40;30;36;37;31;25;36;30;27;28;30;42
29;33;44;46;44;38;37;46;45;33;34;40;32;28;33;28;21;32;36
30;41;34;48;49;43;36;38;51;49;36;33;42;34;29;31;31;22;31
31;42;36;32;48;51;44;38;44;52;51;39;32;41;32;28;29;32;24
32;50;46;41;28;52;50;52;37;51;56;50;41;35;39;32;25;30;35
33;40;57;47;39;35;57;48;52;40;57;56;50;42;32;39;34;26;29
34;48;36;58;46;46;36;62;53;54;42;60;55;53;41;35;42;33;27
35;49;49;35;53;40;48;38;59;55;57;45;55;55;58;40;36;43;29
36;39;53;54;34;56;42;53;45;64;55;62;46;53;58;58;40;38;42
37;45;36;53;51;35;61;48;54;47;71;55;59;47;47;59;56;39;36
38;56;46;39;53;53;36;64;50;53;49;69;56;58;47;45;62;56;42
39;43;57;47;37;56;49;41;61;48;52;50;70;55;59;49;47;60;55
40;35;42;59;48;37;56;53;48;65;49;58;51;71;54;58;48;47;59
41;35;33;45;62;48;38;59;54;49;66;47;61;47;73;52;55;48;49
