"Popolazione per età, vista per singola area - Comune: 010024 - Fontanigorda"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fontanigorda"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;1;1;0;2;1;0;0;0;5;2;3;1;2;0;0;0
1;1;0;0;1;1;1;2;1;0;0;0;5;2;3;1;2;0;0
2;0;1;0;0;1;1;1;2;1;0;0;0;5;2;3;0;2;0
3;1;0;1;0;0;2;1;1;0;1;0;0;0;4;2;3;0;2
4;1;1;0;1;0;0;2;1;1;0;1;0;0;0;4;1;3;0
5;1;1;1;0;1;0;0;3;1;1;0;1;0;0;0;4;1;3
6;1;1;1;1;0;1;0;0;3;1;1;0;1;0;0;0;4;1
7;2;0;1;1;1;1;1;0;0;3;1;1;0;1;0;0;0;4
8;1;2;0;1;1;2;0;1;0;0;3;1;1;0;1;0;0;0
9;2;1;2;0;1;1;2;0;1;0;0;3;1;1;0;1;0;0
10;2;2;1;1;0;2;1;2;0;1;0;0;3;1;1;0;1;0
11;1;1;2;1;2;0;2;1;1;0;1;0;0;3;1;1;1;1
12;1;1;1;2;2;2;0;2;1;1;0;1;0;0;3;1;1;1
13;1;0;1;1;2;2;2;0;1;1;1;0;1;0;1;2;1;1
14;0;1;0;1;1;0;2;1;0;1;1;1;1;1;0;1;2;1
15;2;0;2;0;1;1;0;3;1;0;1;1;1;2;1;0;1;2
16;2;2;0;1;0;2;1;0;2;1;0;1;1;1;2;1;0;1
17;1;2;2;0;1;0;1;1;0;1;1;0;1;1;1;2;1;0
18;2;1;2;2;0;2;0;1;1;0;1;1;0;1;3;1;2;2
19;3;2;1;2;2;0;2;0;1;1;0;2;1;0;2;3;1;1
20;3;3;2;1;2;2;1;2;0;1;1;0;3;1;0;2;3;1
21;4;4;3;2;1;2;2;1;2;0;1;1;0;3;2;0;1;4
22;3;4;3;2;2;1;3;2;1;0;0;1;2;0;4;2;0;1
23;2;2;3;1;2;2;1;2;2;1;0;0;1;2;0;4;2;1
24;4;2;2;3;1;2;2;1;2;3;1;0;0;1;2;0;4;2
25;6;4;4;3;2;1;2;1;1;2;3;1;0;0;1;2;0;3
26;3;6;5;4;2;1;1;3;1;2;1;3;1;0;0;0;3;0
27;4;3;4;3;4;2;1;2;3;1;2;1;3;1;0;0;0;3
28;2;4;2;4;3;3;2;3;2;3;1;2;1;3;1;0;1;0
29;1;2;3;2;4;3;3;2;3;2;3;1;2;2;3;1;0;0
30;2;1;2;3;3;5;2;2;2;3;2;4;1;3;3;3;1;0
31;2;2;1;4;3;3;6;3;2;2;3;2;4;1;3;3;3;1
32;2;1;3;1;2;4;3;6;6;2;2;4;3;2;0;2;3;3
33;1;1;1;3;0;2;5;4;6;5;2;1;4;3;2;0;2;3
34;0;1;1;1;3;1;2;6;4;7;6;3;1;4;3;2;0;1
35;6;0;1;1;1;3;1;2;3;4;7;6;3;1;4;3;2;0
36;2;5;0;2;2;1;3;2;1;3;4;8;5;3;1;4;4;3
37;3;2;5;0;1;1;1;2;2;1;3;5;8;4;3;1;4;4
38;3;3;1;5;0;1;2;3;2;2;1;3;6;7;4;3;2;4
39;0;2;3;1;5;0;2;2;3;2;2;1;3;6;6;4;3;2
40;1;1;2;3;1;5;0;2;2;3;2;2;1;3;6;6;4;3
41;3;1;0;2;2;0;4;0;4;2;3;2;1;1;4;5;6;4
