"Popolazione per età, vista per singola area - Comune: 012036 - Casale Litta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casale Litta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;21;15;29;24;26;24;30;25;23;18;21;21;21;30;26;22;25;16
1;17;19;16;30;26;27;21;32;25;23;21;20;19;25;29;26;23;21
2;22;19;19;15;33;28;27;22;30;27;26;20;25;20;26;30;26;25
3;23;21;21;19;18;33;26;28;25;31;28;26;20;25;19;29;28;23
4;22;23;19;20;21;22;33;26;32;24;32;31;26;22;34;18;26;25
5;29;27;22;23;20;22;23;33;28;31;24;31;32;28;20;33;19;24
6;18;29;26;22;25;24;25;21;33;26;32;26;31;31;30;21;31;19
7;24;18;29;24;24;24;24;27;18;35;26;31;27;27;31;29;21;28
8;17;26;19;28;25;26;25;23;28;18;35;27;31;26;28;30;28;22
9;31;17;26;19;29;24;26;25;25;27;20;35;29;33;28;29;31;28
10;23;30;18;25;22;29;24;26;25;26;27;20;35;28;33;27;30;30
11;26;25;30;19;25;22;29;23;26;25;26;28;25;34;28;32;27;25
12;19;25;25;30;19;24;23;28;23;25;25;26;32;25;35;28;34;28
13;22;20;27;25;30;17;23;22;27;22;24;25;26;32;22;34;28;34
14;21;21;20;25;24;30;19;23;23;27;21;24;25;26;30;21;35;28
15;28;21;21;19;24;22;32;21;24;21;25;22;24;26;27;30;22;33
16;29;27;21;23;20;26;22;30;19;22;22;27;25;24;26;26;29;18
17;20;29;27;22;24;22;22;22;29;20;21;22;28;25;24;25;26;29
18;24;18;28;28;22;24;22;22;23;29;20;21;23;25;23;24;25;24
19;30;26;18;29;26;21;23;22;24;23;30;20;19;23;25;23;23;23
20;23;28;25;18;29;25;22;22;22;27;24;29;20;19;22;24;23;25
21;28;21;30;25;18;28;29;25;21;23;26;23;31;20;19;21;23;22
22;23;26;23;30;26;21;28;29;23;19;24;28;23;31;22;20;20;24
23;27;22;26;23;28;29;23;31;30;25;21;23;25;24;30;24;20;21
24;25;27;20;27;26;34;28;23;31;28;25;23;25;29;25;33;23;21
25;35;24;30;19;26;25;32;30;23;28;29;26;24;27;30;24;31;27
26;30;33;26;31;18;25;25;33;29;23;27;30;25;27;22;26;22;28
27;40;27;32;29;28;20;22;27;33;28;22;30;25;24;25;26;24;29
28;42;37;31;31;26;33;25;31;29;30;28;21;30;25;22;25;23;24
29;31;40;38;30;28;28;35;29;33;30;29;22;22;29;30;22;26;21
30;39;31;46;42;25;37;30;38;32;36;34;31;22;22;23;32;24;25
