"Popolazione per età, vista per singola area - Comune: 078107 - Roseto Capo Spulico"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roseto Capo Spulico"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;14;7;15;13;7;17;14;14;17;18;11;14;7;21;15;11;12
1;12;14;13;7;16;9;8;18;17;13;16;19;10;15;7;18;14;10
2;11;13;14;15;8;16;8;7;16;14;13;16;18;13;15;7;17;14
3;16;11;14;13;16;10;16;11;7;16;14;13;15;18;13;19;7;18
4;14;15;11;15;13;17;9;16;13;8;16;13;13;15;20;13;17;7
5;17;14;15;11;14;11;18;12;16;11;8;17;13;13;15;20;14;18
6;19;16;14;16;10;14;12;18;12;15;14;8;16;13;13;16;20;13
7;15;19;16;15;16;10;13;12;16;12;15;13;9;17;14;13;16;20
8;16;15;19;16;16;18;11;13;14;16;12;13;11;9;18;14;15;16
9;15;15;16;18;17;16;18;7;13;14;16;11;14;10;9;18;13;15
10;24;16;15;16;18;18;17;18;5;13;14;16;10;15;12;10;19;12
11;15;24;16;16;20;18;19;16;18;5;14;14;17;10;16;12;10;20
12;12;14;23;16;17;17;18;19;17;18;6;14;15;17;11;16;12;10
13;30;13;14;24;15;17;18;18;21;17;19;7;14;15;17;11;16;14
14;24;30;13;14;24;16;18;18;18;21;18;18;6;12;15;17;10;17
15;23;22;30;14;14;24;16;19;18;18;21;18;18;6;13;15;16;11
16;26;25;25;30;13;17;24;16;19;17;19;21;17;18;6;13;15;16
17;27;26;25;24;30;12;18;24;16;19;17;19;20;18;18;5;13;16
18;34;26;27;25;25;30;12;17;24;16;20;17;19;20;17;19;4;13
19;23;33;30;28;27;23;30;11;24;23;17;22;18;19;19;16;18;5
20;19;23;33;31;26;25;24;30;12;23;23;16;23;19;21;22;16;17
21;16;19;25;34;31;26;26;22;30;11;21;22;18;26;18;20;21;17
22;26;16;20;26;35;30;25;28;22;30;13;20;23;23;23;17;20;21
23;29;24;15;21;21;34;29;27;27;24;31;13;19;22;22;22;18;20
24;24;29;22;15;20;20;34;31;32;25;25;33;12;20;23;21;22;16
25;38;22;29;22;11;22;19;38;34;31;24;24;34;13;20;25;18;22
26;21;39;20;27;24;10;23;17;40;33;28;23;21;33;12;21;25;18
27;32;24;41;21;27;25;11;23;19;38;31;26;25;20;32;12;24;24
28;21;28;27;38;18;24;27;10;25;18;37;30;26;22;21;33;13;24
29;26;19;32;28;38;16;28;28;9;27;18;40;29;25;21;24;31;13
30;29;24;24;33;28;36;16;28;26;9;26;20;35;30;26;20;26;28
31;22;29;24;27;36;25;37;18;28;27;12;27;22;38;27;28;19;27
32;26;22;25;26;25;37;23;38;21;27;28;16;23;24;40;26;28;17
33;19;28;23;24;26;20;39;22;38;24;29;28;14;22;24;38;23;34
34;30;23;25;22;24;28;19;42;24;40;27;30;26;15;22;21;38;24
35;27;29;24;22;21;25;27;21;38;23;42;29;29;25;15;23;19;34
36;20;25;30;25;23;22;28;29;22;38;25;37;28;28;25;13;22;21
37;21;21;26;31;26;24;22;28;30;24;36;24;38;30;28;25;15;21
