"Popolazione per età, vista per singola area - Comune: 002029 - Carcoforo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Carcoforo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;0;0;0;1;2;0;1;0;1;0;1;1;0;0;0;0;0
1;2;0;0;0;0;1;2;0;1;0;1;0;1;1;0;0;0;0
2;0;2;0;0;0;0;1;2;0;1;0;1;0;1;1;0;0;1
3;1;0;2;0;0;0;0;1;2;0;1;0;1;0;1;1;0;0
4;1;1;0;2;0;0;0;0;1;2;0;1;0;1;0;1;1;0
5;0;1;1;0;1;0;0;0;0;1;2;0;1;0;1;0;1;1
6;0;0;1;1;0;1;0;0;0;0;1;2;0;1;0;1;0;1
7;1;0;0;1;1;0;1;0;0;0;0;1;2;0;1;0;1;0
8;1;1;0;0;1;1;0;1;0;0;0;0;1;2;0;1;0;1
9;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1;0
10;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1;0;1
11;0;1;0;2;1;0;0;1;1;0;1;0;0;0;0;1;1;0
12;2;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1;1
13;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0;1
14;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0;0;0
15;0;0;0;2;0;1;0;1;1;0;0;1;1;0;1;0;0;0
16;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0
17;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0
18;3;0;0;0;0;0;1;0;1;0;1;1;0;0;1;1;0;1
19;0;3;0;0;0;0;0;3;0;1;0;1;1;0;0;1;1;0
20;2;0;4;0;0;0;0;0;3;0;1;0;1;1;0;0;1;1
21;1;2;0;4;0;0;0;0;0;3;0;1;0;1;1;0;0;2
22;1;1;2;0;3;0;0;0;0;0;3;0;1;0;1;1;0;0
23;0;1;1;2;0;3;0;0;0;0;0;3;0;1;0;1;1;0
24;1;0;1;1;1;0;3;0;0;0;0;0;3;0;1;0;1;1
25;1;1;0;1;1;2;0;3;0;0;0;0;0;3;0;1;0;1
26;2;1;1;0;1;2;2;0;3;0;0;0;0;0;3;0;1;0
27;0;2;1;1;0;1;2;2;0;3;0;0;0;0;0;3;0;1
28;2;0;2;0;1;0;1;2;2;0;3;1;1;0;0;0;3;0
29;1;2;0;2;1;1;0;1;2;2;0;3;1;1;0;0;0;3
30;1;1;2;0;1;1;1;0;1;2;1;0;3;1;1;0;0;0
31;1;1;1;1;0;1;1;1;0;1;2;1;0;3;1;1;0;0
32;0;1;2;1;1;1;1;0;1;0;1;2;1;0;2;1;1;0
33;1;0;1;2;1;1;0;2;0;1;0;1;2;1;0;2;1;1
34;1;2;0;1;2;1;1;0;2;0;1;0;1;2;1;0;2;1
35;1;1;2;0;1;2;1;1;0;1;0;1;0;1;2;1;0;2
36;0;1;1;2;0;1;2;1;1;0;1;0;1;0;1;2;1;1
37;0;0;1;1;2;0;1;2;1;1;0;1;0;1;0;1;2;1
38;0;1;0;1;1;3;0;2;2;1;1;0;1;0;1;0;1;2
39;0;0;1;0;1;1;3;0;1;2;1;1;0;1;0;1;0;1
40;1;0;0;1;0;1;1;3;0;1;2;1;2;0;1;0;1;0
41;1;2;0;1;1;0;1;1;4;0;0;2;1;3;0;1;0;1
42;0;1;2;0;1;1;0;1;1;4;0;0;2;1;3;0;1;0
43;0;0;2;2;0;1;1;0;0;2;3;0;0;2;1;3;0;2
44;0;0;0;2;2;0;1;1;0;0;2;3;0;0;2;1;3;0
45;3;0;0;0;2;2;0;1;1;1;0;2;2;0;0;2;1;3
46;2;4;0;0;0;2;2;0;1;1;1;0;1;2;0;0;2;1
47;2;2;3;0;0;0;2;2;0;1;1;1;0;1;2;0;0;2
48;2;2;2;3;0;0;0;2;2;0;1;1;0;0;1;2;0;0
49;1;2;2;2;3;0;0;0;2;2;0;1;1;0;0;1;2;0
50;1;1;2;2;2;1;0;0;0;2;2;0;2;1;0;0;1;2
51;0;1;1;2;2;2;1;1;0;0;2;2;0;2;1;0;0;1
52;2;0;1;1;2;2;2;1;1;0;0;2;2;0;2;1;0;0
53;0;2;0;1;1;2;2;2;1;1;0;0;2;2;0;1;1;0
54;1;0;2;0;1;1;3;2;2;1;0;0;0;2;2;0;1;1
55;1;1;0;2;0;1;1;2;2;2;1;0;0;0;2;2;0;1
56;0;1;1;0;2;0;1;1;2;2;2;1;0;0;0;2;2;0
57;0;0;1;1;0;2;0;1;1;2;2;2;2;0;0;0;2;2
58;3;0;0;1;1;0;2;0;1;1;2;2;2;2;0;0;0;2
59;1;3;0;0;1;1;0;2;0;1;1;2;2;1;2;0;0;0
60;1;1;3;0;0;1;1;0;2;0;1;1;2;2;1;2;0;0
61;3;1;1;3;0;0;1;1;0;2;0;1;1;2;3;1;2;0
62;0;3;1;1;3;0;0;1;1;0;2;0;1;1;2;3;1;2
63;0;0;2;1;1;3;0;0;1;1;0;2;0;1;1;2;2;1
64;1;1;0;2;1;1;3;0;0;0;1;0;2;0;1;1;2;2
65;0;0;1;0;2;1;1;3;0;0;0;1;0;2;0;1;1;2
66;1;0;1;1;0;2;1;1;3;0;0;0;1;0;2;0;1;1
67;0;1;0;1;1;0;2;1;1;3;0;0;0;1;0;2;0;1
68;0;1;1;0;1;1;0;2;1;1;3;0;0;0;1;0;1;0
69;3;0;1;2;0;1;0;0;2;1;1;3;0;0;0;1;0;1
70;2;3;0;1;2;0;1;0;0;2;1;2;3;0;0;0;1;0
71;1;2;3;0;1;2;0;1;0;0;2;1;2;3;0;0;0;1
72;1;1;2;3;0;1;2;0;1;0;0;2;1;2;3;0;0;0
73;1;1;1;2;3;0;1;2;0;1;0;0;2;1;2;3;0;0
74;1;1;1;1;2;3;0;1;2;0;1;0;0;2;1;2;3;0
75;0;1;1;1;1;2;3;0;1;1;0;1;0;0;2;0;2;4
76;2;0;1;1;1;1;2;3;0;0;1;0;1;0;0;1;0;1
77;1;2;0;1;1;1;1;2;3;0;0;1;0;1;0;0;1;0
78;1;1;2;0;1;1;1;2;2;3;0;0;1;0;1;0;0;1
79;0;1;1;2;0;1;1;1;2;2;3;0;1;1;0;1;0;0
80;1;0;1;1;2;0;1;1;1;2;2;3;0;2;1;0;1;0
81;1;1;0;1;1;2;0;1;1;1;2;2;3;0;0;1;0;1
82;1;1;1;0;1;1;2;0;1;1;1;2;2;2;0;0;1;0
83;0;1;1;1;0;1;1;2;0;1;1;1;2;2;2;0;0;1
84;0;0;0;0;0;0;1;1;2;0;1;1;1;2;1;2;0;0
85;0;0;0;0;0;0;0;1;1;2;0;1;1;1;2;1;2;0
86;0;0;0;0;0;0;0;0;1;1;2;0;1;1;1;2;1;2
87;0;0;0;0;0;0;0;0;0;1;1;2;0;1;1;1;2;1
88;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;1;1;2
89;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1
90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1
91;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1
92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
95;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;72;76;76;77;72;76;75;80;79;78;74;77;80;79;75;72;70;73
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;0;0;0;1;2;0;0;0;1;0;0;1;0;0;0;0;0
1;1;0;0;0;0;1;2;0;0;0;1;0;0;1;0;0;0;0
2;0;1;0;0;0;0;1;2;0;0;0;1;0;0;1;0;0;1
