"Popolazione per età, vista per singola area - Comune: 065003 - Albanella"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albanella"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;67;52;52;67;67;54;50;68;57;77;61;50;49;61;62;40;49;56
1;54;63;49;49;66;64;52;47;68;58;78;60;48;47;63;59;40;50
2;50;55;61;50;50;65;65;56;49;69;61;72;62;50;46;62;56;41
3;59;50;53;60;55;52;63;62;55;48;68;60;76;60;53;44;55;57
4;56;58;49;55;59;53;53;63;63;59;50;68;60;75;58;50;43;53
5;67;54;59;52;54;61;56;57;61;65;60;52;71;57;79;58;54;45
6;86;66;51;58;54;56;64;58;59;62;63;60;51;70;58;77;57;54
7;53;84;64;51;61;51;55;65;58;58;64;63;60;51;66;59;77;57
8;61;55;79;64;50;60;51;57;64;58;61;62;62;57;49;64;58;76
9;76;64;52;75;64;50;61;54;59;65;58;58;59;62;60;50;63;55
10;88;75;66;53;74;64;53;60;54;60;66;60;58;61;65;62;50;60
11;90;87;75;66;55;69;67;55;59;56;60;65;61;60;62;64;62;52
12;72;93;86;74;66;56;69;67;55;60;56;60;66;61;62;62;60;61
13;80;73;93;86;76;65;56;71;69;60;62;59;58;62;62;59;61;59
14;97;84;75;91;83;73;65;60;71;73;60;64;61;59;62;62;61;61
15;70;97;84;76;91;78;74;64;58;72;73;58;65;59;61;63;60;62
16;74;70;97;87;79;91;79;75;64;57;75;72;57;66;58;61;63;60
17;96;74;70;98;91;78;93;82;76;65;59;73;77;56;70;58;59;64
18;87;95;76;72;98;88;81;92;83;74;64;58;77;73;55;68;59;61
19;85;87;93;78;78;97;88;83;94;87;76;63;55;80;74;59;69;63
20;77;84;87;92;77;77;99;85;84;93;88;78;63;54;78;73;57;80
21;83;77;86;88;92;76;77;100;88;82;93;90;80;66;53;78;76;66
22;86;84;79;84;89;89;78;78;100;90;82;94;83;83;63;53;77;82
23;97;85;87;81;83;87;98;81;75;99;89;80;90;85;81;62;54;82
24;76;98;83;87;81;83;87;102;80;74;96;88;83;87;82;82;63;54
25;94;72;97;85;87;79;82;90;107;80;73;96;86;84;86;82;79;68
26;87;94;73;101;80;85;74;83;85;103;85;78;100;86;89;85;82;82
27;100;86;96;75;100;81;82;77;88;87;105;82;67;97;87;86;84;79
28;98;104;85;100;74;99;83;80;79;90;89;108;79;66;93;86;84;83
29;90;102;96;90;97;81;91;86;82;82;95;86;104;77;66;93;81;83
30;86;89;109;92;89;88;78;87;88;78;84;95;85;102;79;69;91;84
31;95;84;93;116;92;85;87;74;91;89;77;81;99;82;102;80;67;99
32;91;96;85;92;118;86;84;87;75;87;88;76;79;100;78;100;83;69
33;91;84;94;85;90;112;84;77;87;77;87;90;75;79;97;81;95;84
34;101;90;82;92;79;89;112;85;81;91;77;97;88;78;82;96;76;98
35;83;96;84;82;91;79;89;113;88;85;92;71;100;88;78;80;93;75
36;100;82;98;88;83;87;83;97;112;92;86;92;70;97;87;77;80;91
37;91;101;82;99;88;85;97;89;97;116;94;89;92;68;97;87;77;84
38;100;90;102;84;102;88;86;98;91;98;114;93;92;92;69;94;90;76
39;101;97;90;100;81;109;90;90;104;91;98;114;98;89;88;69;90;89
40;100;95;96;88;103;82;108;96;90;105;94;101;115;102;88;91;66;90
41;94;101;99;98;90;97;84;108;96;94;107;93;95;114;101;83;88;70
42;102;97;101;97;101;85;97;84;105;96;94;104;91;98;111;99;86;88
43;85;100;100;103;97;96;86;99;84;106;93;99;102;91;101;109;98;88
44;86;87;100;99;108;97;98;86;97;81;104;91;100;104;92;100;103;94
45;64;88;88;95;99;109;96;101;90;97;79;107;96;101;102;93;96;107
46;84;64;90;88;97;98;114;95;99;87;95;81;108;96;97;101;91;94
47;76;83;65;93;87;103;97;118;97;98;90;99;79;107;96;104;100;91
48;80;76;86;64;95;83;103;103;117;99;99;89;96;80;102;98;103;99
49;57;80;77;88;64;94;83;108;104;115;100;99;89;97;80;102;100;101
50;77;58;83;76;85;64;93;82;112;105;115;99;98;90;98;79;102;97
51;71;75;58;85;76;87;66;93;82;114;103;111;102;100;90;102;79;101
52;70;66;74;59;82;78;88;62;91;83;112;103;112;101;99;90;98;78
53;67;70;69;75;61;80;79;89;62;93;85;111;98;110;96;100;88;98
54;90;67;71;67;75;62;81;79;88;60;96;83;114;100;108;97;96;88
55;69;88;66;71;65;74;62;80;78;87;59;96;81;114;100;107;93;95
56;48;69;88;63;71;62;75;64;83;78;87;60;96;84;111;102;107;94
57;47;49;70;88;65;70;62;77;66;83;78;85;60;95;87;113;101;105
58;44;47;50;70;88;65;71;60;77;66;83;75;82;62;94;85;112;97
59;69;44;47;52;70;86;64;70;62;78;67;81;71;79;64;92;86;111
60;56;69;44;48;53;70;86;64;69;64;75;66;82;72;81;64;91;86
61;57;53;69;44;49;53;70;84;65;66;66;76;66;80;73;78;62;93
62;77;56;53;71;43;48;53;70;84;65;65;67;74;65;81;73;78;60
63;62;78;56;55;70;42;50;55;70;82;66;66;65;75;65;81;73;78
64;79;62;79;55;54;69;43;51;54;70;80;66;69;64;75;66;82;72
65;66;77;62;80;53;53;68;43;51;53;73;79;67;64;62;75;66;82
66;68;67;77;62;79;52;52;68;42;50;52;70;78;67;65;61;75;65
67;75;66;68;76;62;80;51;52;69;42;47;54;70;77;68;65;60;72
68;76;75;65;66;77;62;79;53;53;67;42;47;54;73;78;68;62;59
69;59;74;74;65;64;77;62;75;53;52;66;41;46;53;72;78;67;60
70;91;54;77;70;63;66;75;60;75;52;53;66;37;46;53;73;76;68
71;64;90;52;74;65;64;66;76;60;73;49;53;65;36;47;51;74;77
72;64;60;90;52;74;65;62;65;76;58;71;49;52;65;36;46;50;72
73;66;61;58;85;52;71;66;59;63;73;59;70;48;50;63;36;45;50
74;73;64;60;59;85;50;63;66;60;60;71;56;69;48;50;63;36;46
75;65;74;64;59;61;81;48;60;63;57;57;70;54;64;48;50;61;37
76;51;64;69;62;58;60;80;47;57;60;55;54;66;52;64;46;47;60
77;56;45;59;67;58;56;58;77;47;56;57;57;53;65;52;61;44;47
78;41;55;42;57;66;60;52;56;74;47;54;54;55;51;64;50;60;40
79;50;38;54;39;54;62;58;51;55;73;47;52;54;52;49;64;47;55
80;36;48;37;52;37;52;59;53;52;51;72;45;50;51;52;46;60;46
81;38;36;45;36;46;33;51;58;46;49;50;69;42;50;50;50;45;58
82;16;38;36;41;34;40;29;46;54;42;45;49;63;39;47;46;46;45
83;14;15;34;36;37;32;35;27;43;52;40;43;46;61;39;46;45;42
84;21;12;15;34;33;34;27;34;23;40;47;39;40;43;50;36;40;43
85;19;20;10;16;31;29;33;25;33;20;40;44;36;36;40;44;33;38
86;11;19;19;10;16;26;26;32;25;30;17;36;41;31;34;34;36;30
87;23;9;17;16;10;15;23;21;30;23;28;16;31;38;32;30;28;31
88;20;22;8;17;15;9;15;18;14;26;19;24;13;26;34;30;28;24
89;9;19;19;6;14;12;8;14;18;11;23;18;22;13;23;30;23;24
90;10;5;17;16;6;11;11;8;8;17;10;18;17;21;10;17;26;21
91;7;8;5;15;17;5;7;9;7;6;15;7;17;13;19;8;15;20
92;7;5;7;4;14;13;4;7;8;6;5;11;6;15;13;17;6;14
93;3;7;4;6;3;13;12;3;9;4;6;4;9;6;10;10;12;6
94;2;3;4;3;4;1;10;9;3;5;3;3;2;7;4;8;9;7
95;6;0;3;3;2;2;1;10;4;2;5;1;2;1;6;4;7;6
96;2;3;0;3;2;2;1;1;5;3;2;5;1;2;0;3;3;7
97;1;2;3;0;2;1;1;1;1;3;3;2;4;0;1;0;2;3
98;1;1;2;1;0;2;1;1;1;1;2;3;2;1;0;1;0;1
99;0;1;2;1;1;0;0;1;1;1;0;2;3;2;0;0;1;0
100 e oltre;0;0;1;1;2;2;0;0;1;2;1;1;3;2;1;1;0;1
Totale;6317;6290;6310;6357;6389;6317;6339;6419;6464;6506;6545;6535;6505;6489;6488;6451;6349;6387
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;35;20;28;37;39;26;26;37;26;41;29;21;25;25;35;24;24;29
1;32;30;19;28;34;37;27;27;36;24;41;26;22;27;28;32;24;23
2;23;33;28;20;28;34;37;31;27;34;26;38;29;22;26;27;30;24
3;32;23;32;27;23;27;33;34;30;25;33;25;40;28;25;25;24;31
4;33;32;21;32;27;22;26;34;38;30;25;32;25;38;26;24;24;26
5;34;33;33;21;32;29;25;28;33;38;31;27;32;23;40;27;27;25
6;39;35;33;33;22;33;28;25;27;35;36;31;27;30;24;38;26;27
7;23;40;33;32;36;22;32;29;25;28;36;35;30;27;28;23;38;25
8;32;23;37;34;31;35;23;34;29;26;30;34;34;28;26;27;23;39
9;38;37;22;35;34;31;36;25;33;29;26;28;33;34;30;25;26;23
10;45;37;37;22;35;34;32;35;24;32;30;27;29;35;37;32;25;25
11;42;45;38;34;24;32;38;33;35;25;32;30;27;30;37;36;33;25
12;41;44;43;37;33;26;32;36;35;37;25;32;31;27;30;36;33;34
13;38;42;44;43;39;32;26;35;38;36;38;27;30;28;26;29;35;33
14;53;40;42;42;43;37;32;28;35;41;36;40;28;31;28;27;31;35
15;24;53;39;41;43;43;38;32;26;36;41;35;42;28;33;28;27;32
16;33;24;54;39;41;43;43;39;32;26;37;40;34;44;28;32;30;27
17;52;33;24;55;39;41;43;47;38;32;26;36;44;33;45;26;32;32
18;44;51;35;24;54;38;44;43;48;38;32;25;39;44;33;43;27;34
19;42;44;51;38;26;52;39;47;42;48;38;32;24;40;44;34;44;32
20;46;42;42;52;38;25;53;36;46;40;50;39;32;24;38;44;32;53
21;46;49;41;42;52;37;26;54;39;45;40;50;40;34;23;38;45;42
22;45;47;48;42;43;51;37;27;50;38;45;41;43;41;31;24;36;52
23;44;42;51;49;41;42;53;39;25;50;38;44;42;42;39;31;25;40
24;31;46;43;50;49;43;43;56;36;25;49;38;45;41;39;40;31;28
25;37;29;47;45;49;49;42;46;61;35;24;49;35;45;39;38;39;36
26;41;38;33;51;44;47;45;44;45;59;38;26;48;34;49;38;38;42
27;47;41;41;35;54;45;47;44;49;49;61;40;22;47;38;48;39;39
28;46;50;42;44;36;55;49;42;44;50;49;57;40;22;46;37;45;40
29;39;50;47;42;43;39;51;49;44;46;51;45;50;38;19;46;34;47
30;43;38;53;41;41;41;38;48;49;41;47;50;45;50;37;23;46;33
31;47;40;42;56;41;38;40;36;49;49;42;45;55;42;47;36;27;52
32;51;49;43;43;56;37;38;37;36;47;49;42;44;55;41;46;38;31
33;48;47;48;42;41;53;35;36;38;35;47;49;43;44;50;43;49;38
34;48;47;46;47;40;42;51;33;39;38;35;52;49;45;46;49;39;54
35;41;46;46;46;47;41;41;51;36;40;37;31;51;50;46;43;47;40
36;54;39;47;49;46;44;43;44;49;37;42;39;29;51;48;45;43;45
37;43;54;41;46;47;47;48;46;41;50;36;43;41;29;49;48;44;46
38;37;40;57;42;50;47;47;47;48;43;53;37;44;40;30;48;51;44
39;46;35;40;56;41;53;47;49;51;48;44;53;37;45;40;32;47;53
40;54;43;36;36;56;42;53;48;49;50;48;46;55;39;45;42;28;50
41;56;55;41;36;39;54;42;54;49;50;51;47;42;54;40;41;42;32
42;48;59;57;40;40;37;55;43;53;49;51;51;45;43;52;41;41;41
43;50;47;58;58;43;38;39;53;43;52;47;51;50;46;44;50;40;42
44;41;50;48;57;59;43;39;38;52;41;51;46;52;52;47;44;45;39
45;33;43;51;45;56;60;43;42;41;50;40;54;48;52;53;47;43;49
46;49;33;44;51;46;55;62;43;42;39;50;43;56;48;52;53;46;41
47;37;48;33;44;51;48;53;65;43;40;42;53;42;55;50;55;50;46
48;35;37;52;32;45;48;47;55;63;44;40;39;52;43;53;50;54;51
