"Popolazione per età, vista per singola area - Comune: 016012 - Ardesio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ardesio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;36;30;37;28;28;33;36;36;25;37;31;30;26;20;27;23;23
1;35;40;38;31;34;27;28;33;35;37;25;36;30;33;24;22;26;23
2;34;34;41;39;32;33;27;30;35;33;37;24;34;30;31;22;22;29
3;32;34;35;39;40;35;34;21;28;34;33;36;24;33;29;30;22;22
4;36;31;35;35;39;36;33;34;23;29;34;32;38;24;34;28;27;22
5;34;33;32;38;37;41;37;32;35;24;29;35;29;39;23;36;28;26
6;35;34;33;32;36;36;41;39;30;33;21;28;36;29;38;20;34;29
7;45;35;34;33;32;36;35;43;39;29;33;22;28;34;27;36;21;33
8;51;45;36;34;34;32;37;34;43;39;28;34;22;28;34;25;36;21
9;28;54;45;38;32;34;33;39;34;43;39;27;34;22;27;33;26;36
10;39;25;54;45;37;32;33;34;39;36;43;39;27;34;22;25;31;26
11;41;38;25;51;46;36;33;33;34;40;37;43;37;27;34;23;25;31
12;44;40;38;27;51;46;36;33;33;35;40;36;44;35;27;34;23;26
13;47;44;40;38;27;52;47;35;34;33;35;40;36;45;35;27;34;23
14;41;47;43;38;38;28;52;47;34;34;33;34;39;35;45;35;26;33
15;44;42;47;44;41;41;28;51;45;34;34;34;33;38;35;44;34;26
16;42;42;43;49;45;41;41;27;48;45;34;35;34;34;38;36;44;34
17;46;42;42;43;49;45;39;41;30;49;44;34;36;33;33;37;36;43
18;49;46;42;42;42;48;45;38;40;30;50;43;35;36;32;35;37;35
19;36;49;46;41;42;42;48;48;39;36;28;50;42;36;37;32;35;37
20;47;36;50;46;40;41;42;48;49;40;38;28;50;43;34;37;31;34
21;42;47;36;51;45;41;44;42;49;48;40;39;29;51;44;34;38;32
22;42;43;46;38;51;44;44;45;42;48;48;39;37;30;49;42;34;35
23;54;42;41;48;37;50;43;45;39;41;47;47;40;37;30;50;44;34
24;49;56;43;42;48;35;51;47;41;36;41;48;45;38;38;30;50;43
25;59;46;57;45;39;44;37;45;45;36;37;38;44;44;40;37;28;49
26;48;63;49;63;42;36;40;37;45;45;35;36;39;44;45;40;38;28
27;59;49;61;50;60;40;35;40;37;43;45;34;35;41;41;40;41;39
28;48;61;52;63;52;61;43;38;39;35;40;44;33;35;41;44;40;40
29;53;56;56;55;63;55;62;45;39;44;35;36;42;33;33;42;41;40
