"Popolazione per età, vista per singola area - Comune: 020018 - Cavriana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cavriana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;41;34;34;38;38;41;38;32;46;27;31;38;27;28;28;20;27
1;41;29;41;33;36;38;40;40;40;32;44;26;29;35;29;29;30;20
2;38;44;28;41;31;33;37;37;38;38;31;41;28;30;36;27;30;30
3;41;40;45;30;39;29;32;36;41;37;35;30;42;29;27;37;25;30
4;24;46;42;41;31;37;31;31;38;44;39;33;29;44;27;23;33;24
5;38;29;48;39;41;31;40;32;32;36;41;40;35;29;44;25;24;34
6;33;40;28;48;37;42;35;39;32;36;34;40;40;35;31;42;25;22
7;38;31;42;26;48;38;43;37;40;31;35;34;42;40;36;31;41;26
8;41;37;31;41;27;50;39;43;36;41;34;38;35;39;40;34;27;43
9;31;42;37;29;40;28;51;38;46;35;42;35;38;34;40;39;34;29
10;34;32;45;40;28;36;29;51;39;44;36;43;35;35;34;38;37;35
11;33;37;33;44;39;28;39;28;49;40;44;34;43;35;36;35;38;32
12;27;31;37;33;42;40;29;39;27;49;40;43;36;42;35;36;35;40
13;31;29;31;39;33;40;40;30;40;29;52;38;43;35;43;36;34;36
14;25;32;30;32;38;33;41;40;29;40;28;50;39;41;36;43;38;34
15;33;26;33;29;30;36;36;42;41;31;40;28;50;40;43;32;43;40
16;29;35;28;33;28;30;35;37;40;41;32;37;26;54;39;41;33;41
17;38;28;36;28;36;25;33;34;36;40;41;30;37;25;54;38;42;32
18;32;41;30;35;28;35;25;34;39;36;37;44;30;36;24;51;41;41
19;45;33;42;30;34;30;34;25;34;38;39;38;43;30;38;24;50;41
20;37;39;32;43;30;32;32;32;28;34;38;38;39;42;33;38;24;51
21;45;39;43;32;40;28;35;31;32;29;35;41;40;39;48;35;38;26
22;49;46;39;42;36;41;31;35;32;37;32;35;42;36;39;47;30;45
23;49;55;45;42;42;37;39;37;36;28;38;33;37;41;40;38;44;29
