"Popolazione per età, vista per singola area - Comune: 056010 - Calcata"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Calcata"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;6;6;5;6;5;9;6;7;10;8;13;9;11;9;2;7;4
1;6;8;6;6;4;5;7;9;4;8;13;8;12;7;10;10;2;7
2;10;7;8;4;7;4;5;7;9;6;9;14;8;11;7;10;11;2
3;8;10;7;8;6;5;4;4;6;8;8;8;12;8;12;6;10;10
4;8;7;10;7;7;6;5;4;6;7;7;8;6;8;9;9;6;10
5;10;8;7;10;7;7;6;4;4;6;7;8;8;6;7;9;10;6
6;5;10;8;7;11;10;7;7;4;4;7;8;9;7;6;7;11;11
7;7;6;11;9;5;11;14;6;7;4;4;8;9;10;8;5;8;10
8;5;8;7;11;9;6;10;11;7;8;5;4;9;7;10;8;5;8
9;6;6;7;7;10;9;7;10;10;10;8;5;4;8;7;11;8;5
10;13;6;6;7;7;9;9;5;8;10;10;7;4;4;8;8;11;7
11;10;15;5;6;7;7;7;11;7;8;10;10;7;3;4;9;6;11
12;9;10;15;5;6;7;7;8;10;7;9;10;9;7;4;4;8;6
13;10;9;10;15;4;7;7;7;8;10;6;9;9;8;7;4;5;8
14;9;9;9;10;16;3;9;6;8;8;8;6;8;10;9;7;4;5
15;7;10;9;9;9;17;6;7;8;9;8;8;7;7;10;9;7;4
16;8;6;10;10;10;9;16;4;9;9;10;8;8;6;8;9;8;7
17;8;8;6;10;10;11;9;13;5;8;9;8;8;8;5;8;9;8
18;7;9;8;7;11;10;9;10;14;5;8;8;9;8;8;4;8;10
19;10;7;9;9;7;9;10;5;10;15;4;9;10;9;8;9;5;7
20;11;10;11;9;9;7;8;10;5;10;16;4;10;9;8;8;9;6
21;13;11;10;10;11;10;6;8;10;6;11;15;4;11;9;10;9;9
22;16;14;12;11;10;10;10;5;9;10;6;9;15;4;10;9;9;10
23;6;17;14;13;10;10;8;9;5;7;10;7;9;15;4;10;9;7
24;11;5;17;15;13;13;9;9;9;7;7;11;9;9;13;3;10;8
25;8;12;6;14;13;13;12;8;8;10;6;9;10;9;11;13;3;10
26;13;7;13;9;14;13;11;10;8;8;10;7;7;10;10;11;13;4
27;10;14;8;12;8;14;12;11;10;7;8;10;6;5;10;6;14;14
28;9;10;17;8;13;10;15;13;10;11;7;8;10;5;6;10;9;10
29;9;9;10;15;9;12;13;14;15;9;13;10;8;10;5;6;11;9
30;8;10;9;9;18;8;11;12;14;14;9;15;10;7;9;6;5;11
31;13;10;11;6;9;19;11;8;11;13;16;10;16;10;8;8;5;6
32;16;14;10;12;12;11;19;12;8;12;15;16;9;16;12;8;10;3
33;15;16;13;9;8;8;10;18;11;12;11;12;15;9;17;7;8;10
34;13;16;16;11;10;8;7;12;18;12;15;11;11;15;10;16;9;7
35;20;13;16;15;12;10;11;9;16;20;10;16;10;11;17;9;16;8
36;17;24;12;17;14;15;12;12;8;13;20;11;16;8;13;16;11;16
37;6;15;24;15;17;14;16;14;13;12;16;24;11;16;8;12;17;9
38;15;6;15;26;16;13;16;18;18;13;14;15;25;10;17;9;12;15
39;10;15;8;16;27;14;14;16;15;15;12;15;13;25;10;17;11;12
40;12;10;15;8;14;28;14;15;16;15;15;12;15;11;24;11;16;12
41;13;11;11;13;8;15;25;14;14;16;14;16;10;15;10;23;11;17
42;11;13;11;13;11;7;17;25;16;15;17;14;15;9;14;11;23;13
43;11;12;13;12;13;13;6;17;25;16;14;18;14;16;8;15;11;23
44;16;11;14;13;10;12;12;7;18;25;17;14;18;14;18;8;14;11
45;15;15;12;14;12;9;12;13;9;19;26;15;15;18;14;15;8;15
46;11;15;14;13;14;12;8;10;13;9;19;26;15;15;18;14;15;10
47;19;11;14;14;13;16;11;6;10;13;10;20;24;15;15;20;13;15
48;14;19;11;14;13;14;16;13;7;10;13;10;21;22;14;18;19;14
49;18;13;19;12;14;14;14;16;14;9;10;11;10;21;21;15;17;18
50;15;20;14;19;13;13;12;17;16;15;8;10;12;9;19;21;15;17
51;11;14;18;14;20;13;14;11;17;17;15;11;11;17;9;18;20;15
52;5;11;14;19;13;21;13;15;12;18;17;16;9;10;18;9;18;20
53;16;5;12;13;18;14;21;15;16;12;18;16;16;8;11;17;10;19
54;15;13;6;12;11;18;14;22;17;17;12;17;14;16;9;11;16;10
55;12;18;14;6;13;11;17;12;22;17;17;12;17;16;16;9;11;18
56;9;11;17;15;6;13;13;20;12;22;17;18;12;17;15;16;9;11
57;6;7;11;17;16;7;12;12;20;13;21;16;17;11;17;16;18;9
58;5;6;7;12;17;17;8;13;13;18;14;22;15;18;12;17;15;17
59;6;4;6;7;10;16;17;6;13;13;18;15;21;16;19;11;18;16
60;7;6;4;8;8;9;18;15;8;12;13;18;14;22;15;20;11;17
61;10;6;6;6;8;7;9;17;17;9;12;14;17;13;22;13;20;11
62;8;10;5;6;6;8;6;9;15;18;9;12;13;17;13;20;13;16
63;14;8;10;6;6;5;8;7;10;15;19;10;12;13;16;12;20;12
64;5;14;8;10;6;8;6;10;7;10;17;19;9;12;12;17;11;18
65;10;5;14;8;10;6;8;6;10;9;10;17;17;8;11;11;17;10
66;6;9;5;14;8;10;7;8;6;10;9;11;16;17;7;11;11;17
67;14;6;9;7;17;8;9;7;8;6;8;8;10;15;16;7;10;11
68;7;14;6;9;7;15;8;9;9;6;5;9;8;10;16;16;7;10
69;8;7;14;6;9;7;14;7;9;9;6;5;7;8;10;15;15;7
70;13;8;7;14;6;8;7;12;7;9;10;6;5;7;8;8;15;14
71;10;13;8;5;14;6;8;6;11;7;8;10;5;5;8;8;10;14
72;6;10;13;8;6;13;6;8;7;11;7;7;10;5;5;8;8;10
73;10;5;9;13;8;5;13;6;8;7;11;7;7;11;6;5;7;7
74;9;10;5;8;12;9;5;12;6;7;8;10;7;7;11;4;6;6
75;9;9;8;5;8;13;7;5;10;6;7;8;9;7;7;9;4;5
76;9;11;10;8;5;8;13;8;6;8;5;6;8;10;7;7;9;4
77;5;9;11;10;7;5;9;12;8;6;9;5;6;7;9;7;7;8
78;6;4;8;10;8;7;5;9;12;7;6;9;5;6;6;10;7;7
79;14;5;4;7;9;8;7;5;9;10;5;6;8;5;6;5;10;6
80;7;14;5;3;6;8;7;7;2;8;8;6;7;6;5;6;6;10
81;7;7;14;4;3;6;8;7;5;3;8;8;5;7;5;4;6;6
82;2;6;3;13;4;3;4;8;7;5;3;7;5;5;7;6;4;6
83;2;2;5;4;12;3;3;3;8;5;5;3;7;4;4;4;6;4
84;0;1;2;4;5;10;2;3;4;6;4;4;3;7;4;4;5;6
85;3;0;1;3;3;6;10;2;3;3;6;4;4;3;6;4;3;5
86;2;2;0;1;2;0;5;8;1;3;3;6;3;3;2;5;4;2
87;3;2;2;0;1;0;1;3;8;1;3;3;4;2;3;2;5;4
88;0;2;2;2;0;1;0;2;2;7;1;2;3;2;2;3;2;4
