"Popolazione per età, vista per singola area - Comune: 004162 - Perlo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Perlo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;0;0;0;1;1;1;0;0;1;2;1;0;0;0;1;1
1;1;2;0;0;1;0;1;1;1;1;0;1;2;1;0;0;0;1
2;0;1;2;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0
3;3;0;1;2;0;0;0;0;1;2;1;1;0;0;1;1;0;0
4;2;3;0;1;2;0;0;0;0;1;2;1;0;0;0;1;1;0
5;0;2;3;0;1;2;1;0;0;0;1;2;1;0;0;0;1;1
6;1;0;2;3;0;1;2;1;0;0;0;1;2;1;0;0;0;1
7;2;1;0;2;3;0;1;2;0;0;0;0;1;2;1;0;0;0
8;0;2;1;0;2;3;0;1;2;0;0;0;0;1;2;1;0;0
9;2;0;2;1;0;2;3;0;1;2;0;0;0;0;1;2;1;0
10;0;2;0;2;1;0;2;3;0;2;2;0;0;0;0;1;2;1
11;0;0;2;0;2;1;0;2;3;0;2;2;0;0;0;0;1;2
12;0;0;0;2;0;2;1;0;2;3;0;2;2;0;0;0;0;1
13;0;0;0;0;3;0;2;1;0;2;3;0;2;2;0;0;0;0
14;1;0;0;0;0;2;0;2;1;0;2;3;0;2;2;0;0;0
15;0;1;0;0;0;0;2;0;2;1;0;2;3;0;2;2;0;0
16;1;0;1;0;0;0;0;2;0;2;1;0;2;3;0;2;2;0
17;2;1;0;1;0;0;0;0;1;0;2;1;0;2;3;0;2;2
18;0;2;1;0;1;0;0;0;0;2;0;2;1;0;2;3;0;2
19;0;0;2;1;0;1;0;0;0;0;2;0;2;1;0;2;3;1
20;1;0;0;2;1;0;1;0;0;0;0;2;0;2;0;0;2;3
21;1;1;1;0;2;1;0;1;0;0;0;0;2;0;2;0;0;2
22;2;1;1;1;0;2;1;0;1;0;0;0;0;2;0;2;0;1
23;2;2;1;1;1;1;2;1;0;1;0;0;0;0;2;0;2;0
24;1;2;2;1;1;1;1;2;1;0;1;0;0;0;1;2;0;2
25;2;1;1;1;1;1;0;1;2;1;0;1;0;0;0;1;2;0
26;0;2;1;1;1;1;1;1;0;2;1;0;1;0;0;0;1;1
27;3;0;2;1;1;1;2;1;2;0;2;1;0;1;0;0;0;1
28;1;3;0;2;0;1;2;3;1;2;0;2;1;0;1;0;0;1
29;0;1;3;2;3;1;2;2;3;1;2;0;2;1;0;1;0;0
30;2;1;1;2;2;2;1;2;2;3;1;2;0;2;1;0;1;0
31;1;3;1;1;1;2;2;1;2;4;2;1;2;0;2;1;0;1
32;3;1;2;1;1;2;2;1;1;3;4;2;1;2;0;2;1;0
33;2;2;1;3;2;1;2;2;1;1;3;4;2;1;2;0;2;1
34;0;2;2;1;3;2;2;2;1;1;1;3;3;2;1;2;0;2
35;1;0;2;2;2;3;2;2;1;2;0;1;2;3;3;1;2;1
36;2;1;0;2;2;2;1;1;2;2;2;0;1;2;3;3;1;2
37;2;2;1;0;2;2;3;1;2;2;2;2;0;1;3;3;2;1
38;2;3;2;1;0;3;2;2;1;1;2;2;1;0;1;3;3;2
39;1;2;3;2;1;0;2;2;1;1;2;2;2;1;0;1;3;3
40;3;1;2;3;2;1;1;2;2;1;1;3;2;2;1;1;1;3
41;0;3;1;2;3;2;1;1;2;3;1;1;3;2;3;1;1;1
42;1;0;3;1;2;3;2;1;0;2;3;1;1;3;2;3;1;1
43;2;1;0;3;2;2;3;2;1;0;2;3;1;1;1;2;3;0
44;0;2;1;0;3;1;2;3;2;1;0;2;2;1;1;1;2;2
45;0;0;2;1;0;3;1;2;3;2;1;0;2;2;1;1;1;2
46;2;0;0;2;1;0;3;1;2;3;2;1;0;1;3;1;1;1
