"Popolazione per età, vista per singola area - Comune: 018174 - Verretto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Verretto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;4;2;3;2;5;3;5;5;1;3;2;3;3;2;1;1
1;3;2;4;4;3;2;3;6;3;4;6;2;4;2;4;2;2;1
2;4;4;5;4;4;3;1;3;6;1;5;4;1;3;2;4;3;2
3;2;4;4;5;4;4;3;1;2;4;1;5;5;1;3;2;4;2
4;5;3;3;2;5;5;3;3;1;2;4;1;5;3;1;2;2;5
5;4;5;3;3;2;5;3;5;2;1;2;4;1;5;3;1;2;2
6;4;5;5;2;5;3;3;5;5;2;1;2;4;1;5;2;2;2
7;1;3;2;6;2;5;3;3;5;5;4;1;2;3;1;5;2;2
8;0;1;3;3;6;2;5;3;2;4;5;3;1;2;3;0;5;3
9;2;0;1;3;3;6;2;5;3;2;5;5;3;1;2;3;1;5
10;2;2;0;1;2;3;5;2;5;2;2;5;5;3;1;2;3;1
11;4;2;4;0;1;2;3;5;2;5;3;2;5;7;3;1;2;3
12;1;4;1;4;0;1;2;3;7;2;6;4;2;4;7;3;1;3
13;3;1;4;1;2;1;1;4;3;6;3;6;4;2;6;7;3;1
14;3;3;1;3;1;2;1;1;3;3;8;4;6;3;2;5;7;2
15;5;3;3;1;3;3;1;1;2;4;4;6;4;6;4;2;5;6
16;0;5;3;3;1;3;3;1;1;2;5;4;6;4;6;5;2;6
17;2;0;6;3;3;1;3;4;1;0;3;6;4;6;4;4;5;2
18;2;2;0;6;4;3;1;3;4;1;0;2;5;4;7;4;4;5
19;4;2;2;1;6;4;3;1;3;7;2;1;2;5;4;7;3;4
20;3;4;2;2;0;7;4;4;1;3;7;1;1;2;5;4;7;2
21;4;3;4;2;2;0;6;6;2;2;3;8;1;3;2;5;4;5
22;2;4;3;5;2;2;0;7;5;5;2;3;7;2;3;1;5;4
23;5;1;4;2;5;1;3;0;7;4;4;2;3;7;1;2;1;6
24;4;4;3;4;2;4;1;3;0;8;3;4;4;3;6;1;4;1
25;2;4;4;3;4;3;5;2;3;0;8;3;4;2;3;6;1;2
26;2;2;4;3;4;5;5;4;3;2;2;9;4;2;1;4;4;1
27;4;2;4;3;4;4;2;6;4;4;3;2;8;2;2;1;7;5
28;6;3;3;4;3;0;6;5;6;4;3;4;2;8;2;3;3;6
29;6;7;3;5;6;3;0;7;5;7;4;4;4;4;8;2;3;2
