"Popolazione per età, vista per singola area - Comune: 071062 - Volturino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Volturino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;18;16;18;14;16;14;11;14;21;11;13;9;8;11;15;10;10;12
1;17;18;18;18;15;18;12;12;15;20;11;13;10;9;14;15;9;11
2;19;18;18;17;17;15;17;13;10;14;20;11;13;11;9;13;14;9
3;21;19;13;17;19;19;15;17;13;11;14;20;10;12;11;8;12;16
4;22;21;20;13;17;20;16;18;15;13;11;14;20;10;12;9;7;12
5;17;22;21;19;13;18;18;15;18;15;14;11;14;19;11;13;9;8
6;13;16;21;21;20;14;17;17;18;17;15;14;11;14;19;11;13;10
7;16;13;16;21;22;20;14;17;18;17;17;15;14;11;14;19;10;14
8;14;16;13;16;22;19;20;15;18;17;17;18;15;15;11;14;19;10
9;10;14;16;13;15;21;19;20;15;18;17;17;20;15;15;11;14;19
10;18;9;14;16;13;13;19;19;20;16;19;17;17;19;15;14;11;14
11;16;18;9;13;16;12;14;19;20;22;16;20;18;17;20;15;14;11
12;13;16;18;8;13;15;12;14;19;20;22;16;19;17;15;20;15;13
13;15;13;16;18;8;13;15;12;16;18;20;22;15;19;18;15;19;15
14;17;15;13;16;17;8;13;15;11;16;18;20;23;15;19;18;17;19
15;16;17;15;13;15;17;9;12;16;11;16;18;20;23;14;19;17;18
16;12;15;17;15;13;15;17;9;14;16;11;17;18;20;23;14;19;18
17;29;12;16;17;15;12;15;20;9;15;16;11;15;18;19;23;14;18
18;19;30;12;16;17;15;13;15;20;10;15;15;11;15;18;19;23;15
19;22;19;30;13;15;16;16;13;16;21;10;16;14;11;15;18;19;23
20;18;22;19;31;13;17;16;17;11;16;20;10;16;15;11;15;18;19
21;27;18;22;20;29;13;19;15;17;11;16;20;11;16;15;11;15;19
22;26;25;17;23;20;29;15;19;15;17;9;17;20;12;17;18;11;16
23;28;27;25;18;23;19;31;15;18;14;18;10;19;20;11;17;17;11
24;21;28;27;26;17;21;18;32;15;16;15;16;10;19;20;10;16;17
25;30;20;26;26;28;20;22;19;32;15;15;15;15;10;20;19;9;16
26;32;29;22;25;25;29;18;21;21;31;16;15;15;15;10;19;19;10
27;25;31;28;22;23;26;28;20;20;22;30;16;14;15;15;9;17;17
28;36;25;27;25;20;23;26;25;19;19;22;31;16;15;17;15;9;17
29;33;37;25;25;24;22;20;26;25;19;20;25;27;15;17;16;15;9
30;24;30;34;26;25;23;22;23;25;24;17;17;23;26;14;17;14;14
31;21;23;31;30;25;24;22;22;22;26;25;18;16;22;29;14;17;15
