"Popolazione per età, vista per singola area - Comune: 064035 - Frigento"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Frigento"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;38;41;33;31;27;22;30;27;24;25;19;20;25;25;19;24;21;15
1;39;37;38;33;33;27;23;32;29;23;24;18;21;24;23;18;24;20
2;41;36;37;38;33;32;28;25;30;29;26;25;17;22;25;21;17;23
3;46;40;35;36;40;33;31;26;24;29;30;25;25;16;21;25;20;18
4;42;48;39;35;37;40;35;34;26;24;29;29;25;25;18;19;25;20
5;45;39;46;38;37;37;41;33;32;26;24;30;29;26;25;18;19;25
6;51;43;38;44;36;37;32;42;33;33;25;25;30;29;26;24;18;19
7;34;51;43;38;44;36;38;31;40;32;34;25;24;30;29;25;22;18
8;53;33;49;42;39;44;34;40;32;40;32;34;26;23;30;27;25;22
9;44;54;34;50;41;39;44;34;41;32;40;32;34;28;23;29;27;25
10;45;47;52;37;51;41;40;44;34;42;33;40;34;33;28;24;30;27
11;59;45;48;53;35;50;42;41;43;34;42;33;40;34;33;28;25;30
12;53;60;45;47;52;34;49;41;41;45;34;42;35;40;33;33;28;25
13;54;53;59;46;48;52;34;50;40;41;45;34;40;34;41;33;33;26
14;41;55;55;58;46;49;53;35;49;40;41;45;34;38;34;41;33;33
15;58;41;54;55;60;46;50;50;35;48;40;39;44;34;40;34;41;32
16;49;58;42;56;54;59;45;48;51;37;48;40;39;43;34;39;34;41
17;54;49;58;43;57;54;61;46;48;51;37;49;39;39;43;34;39;34
18;43;55;49;58;45;57;54;62;46;50;52;36;50;40;41;43;35;39
19;51;42;55;47;59;45;60;53;60;46;51;52;36;50;41;41;43;34
20;64;50;43;51;48;60;42;60;54;59;47;50;49;36;49;42;42;44
21;53;64;46;43;54;49;59;44;58;57;60;47;50;47;33;47;41;40
22;59;52;61;46;41;57;49;59;47;60;57;59;47;53;48;32;45;43
23;40;56;51;63;45;42;56;52;59;47;62;61;56;45;53;48;32;42
24;63;43;56;50;64;46;42;50;52;60;44;61;61;54;46;55;47;31
25;51;60;40;56;52;63;48;43;51;50;56;45;61;61;50;47;53;48
26;62;53;56;41;58;55;65;49;43;58;49;55;42;62;55;49;45;48
27;53;61;56;57;42;58;56;65;50;42;49;46;55;43;62;49;48;44
28;61;55;62;54;60;46;59;56;56;45;42;49;50;51;43;58;43;47
29;70;59;52;60;53;62;43;57;52;59;45;41;46;50;48;44;55;45
30;51;72;57;52;58;52;66;46;57;50;61;48;42;47;52;50;44;49
31;52;54;68;59;53;57;47;65;46;57;52;58;43;43;43;57;45;41
32;62;58;55;69;57;55;61;51;61;46;54;50;55;42;41;45;54;44
33;70;61;52;55;68;53;50;61;52;59;43;47;51;55;39;41;44;48
34;65;70;58;50;53;67;55;47;58;48;58;48;47;51;55;36;40;39
35;60;65;69;56;49;54;67;52;50;56;46;57;46;44;45;50;33;39
36;59;57;64;68;56;53;54;67;47;49;54;43;58;45;41;48;49;32
37;73;56;57;61;69;56;51;54;67;44;49;52;46;54;42;38;46;47
38;56;72;58;59;60;67;58;53;49;66;46;48;50;48;54;36;38;45
39;63;57;71;58;59;63;67;60;54;45;66;46;47;48;47;55;36;40
40;68;66;58;70;58;60;65;68;60;54;45;66;45;44;48;47;54;35
41;60;71;67;59;70;58;58;65;66;60;54;46;63;40;44;48;48;52
42;58;59;72;65;60;70;58;61;63;65;60;55;47;63;39;45;49;47
43;52;54;59;73;62;61;71;56;62;65;65;62;54;44;63;38;44;48
44;38;53;53;64;71;62;60;74;55;63;66;63;62;56;45;62;40;43
45;43;37;53;55;61;71;61;58;76;55;62;65;67;62;57;44;61;41
46;32;42;38;53;54;60;71;61;58;75;55;61;66;64;63;56;45;59
47;47;32;42;39;51;55;61;73;61;59;74;56;61;65;63;63;53;46
48;44;47;31;42;37;51;54;61;72;58;59;73;56;58;63;63;59;50
49;46;45;46;31;42;38;51;55;60;73;57;58;73;57;57;61;65;58
50;51;45;45;44;30;43;38;50;56;61;74;57;59;73;55;58;59;65
51;35;52;44;45;45;30;43;38;51;56;60;70;60;58;71;55;58;60
52;42;34;50;43;45;45;30;43;38;52;57;60;71;60;59;72;54;58
53;37;42;34;52;44;48;45;32;43;36;51;58;60;71;60;58;72;52
54;52;35;41;33;51;45;47;46;32;42;37;52;57;59;70;61;58;73
55;45;54;35;41;34;52;46;47;44;32;42;37;52;57;59;71;60;57
56;26;45;54;35;40;35;52;45;48;43;32;44;37;52;57;56;70;61
57;23;26;46;52;35;43;38;50;44;48;43;32;44;38;53;60;55;69
58;30;24;24;46;53;35;44;37;49;44;48;43;33;44;39;54;59;56
59;34;30;20;24;46;53;36;42;35;48;44;48;43;31;43;40;54;58
60;28;34;31;20;24;46;54;39;44;36;49;44;50;43;31;42;38;53
61;49;29;33;30;19;26;45;53;40;45;35;48;44;50;44;31;42;35
62;59;49;29;32;31;16;25;46;52;39;44;34;46;44;49;44;31;43
63;52;60;49;29;32;32;18;27;47;52;39;45;34;46;44;49;42;31
64;41;53;61;49;31;33;33;20;27;47;52;39;45;34;44;45;48;41
65;47;39;55;62;45;31;33;30;19;27;47;52;38;42;35;45;43;47
66;55;49;38;54;61;45;31;32;29;19;27;47;52;38;41;36;45;44
67;50;56;47;39;53;59;45;30;32;32;19;27;46;49;38;40;36;45
68;53;51;56;45;39;53;59;44;26;32;31;19;24;47;49;38;41;36
69;49;53;51;56;44;39;54;59;44;26;32;31;18;24;47;48;38;40
70;53;47;51;49;60;43;39;53;56;43;26;31;31;18;23;47;49;36
71;59;56;44;50;48;58;44;39;54;57;42;27;31;32;18;22;46;47
72;57;59;55;45;50;48;57;43;39;52;54;42;26;30;32;18;22;44
73;48;58;59;54;44;51;47;57;40;39;52;53;40;24;30;30;18;22
74;48;47;57;59;52;44;49;45;55;41;40;50;51;41;22;28;30;18
75;45;47;48;54;57;52;45;46;44;55;41;38;51;48;38;20;25;28
76;38;45;47;47;52;56;51;44;47;43;52;39;36;48;47;38;20;24
77;35;38;42;46;44;51;53;49;41;46;43;51;38;35;45;46;38;18
78;38;37;37;41;45;41;50;51;46;40;45;42;49;38;33;42;44;35
79;29;34;34;38;40;43;40;50;50;41;39;46;38;47;38;34;39;43
80;34;26;32;32;38;37;46;35;48;45;36;38;45;36;45;38;34;38
81;34;32;25;31;31;39;37;46;34;43;43;36;35;44;33;44;36;34
82;13;31;31;24;30;29;38;36;41;33;40;40;34;35;42;33;40;34
83;9;13;31;29;24;28;27;36;31;36;29;39;38;31;32;38;31;40
84;15;8;13;29;25;23;26;26;33;31;34;28;35;36;29;29;35;27
85;15;15;8;10;28;23;20;22;26;32;29;34;28;36;29;27;25;31
86;23;14;11;7;10;27;21;18;20;23;28;27;34;27;29;26;24;23
87;17;19;12;10;8;9;26;19;12;20;22;26;26;33;26;27;24;23
88;4;16;18;12;7;6;9;22;15;11;15;18;19;26;27;22;23;23
89;7;4;15;17;12;5;6;7;19;16;8;12;16;18;21;26;18;19
90;10;6;2;12;16;5;5;5;8;17;15;6;11;11;13;18;24;16
91;8;10;5;2;8;16;4;3;5;8;15;11;5;9;9;9;16;22
92;5;8;9;5;2;7;12;3;3;3;7;15;7;5;8;7;7;12
93;2;2;6;8;4;1;6;10;2;3;1;5;11;6;5;7;6;6
94;0;2;1;4;5;3;1;6;6;1;2;1;2;8;6;6;4;5
95;1;0;1;1;2;4;2;0;6;5;1;1;1;1;6;4;5;3
96;2;1;0;0;1;2;3;2;0;5;5;1;1;1;1;4;3;3
97;2;2;1;0;0;1;3;3;2;0;4;5;1;1;1;1;3;2
98;0;2;2;1;0;1;0;0;1;2;0;3;0;1;1;1;1;2
99;1;0;1;2;1;0;0;0;0;0;2;0;2;0;1;0;0;1
100 e oltre;1;2;0;1;2;3;0;0;0;0;0;0;0;2;1;0;0;0
Totale;4126;4149;4101;4095;4087;4100;4112;4103;4038;4019;3976;3941;3898;3853;3774;3729;3650;3564
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;22;13;19;19;16;11;18;12;11;12;7;9;9;13;10;10;16;5
1;20;20;12;19;21;16;11;20;12;11;11;7;9;7;11;9;10;15
2;23;18;20;12;19;20;17;12;19;13;13;12;6;10;8;9;9;9
3;25;24;19;20;14;19;20;16;11;18;13;13;12;6;10;8;9;9
4;20;25;23;18;20;14;21;21;16;11;18;13;13;12;7;9;8;9
5;22;18;25;22;18;20;14;19;20;16;11;19;13;13;12;7;9;8
6;25;20;17;23;21;18;17;14;19;21;16;12;19;13;13;12;7;9
7;12;26;21;17;23;20;18;17;14;18;21;16;12;19;13;12;10;7
8;25;11;24;21;17;23;19;19;17;14;18;21;17;12;19;12;12;10
9;20;26;11;24;20;17;23;19;19;17;14;18;20;17;12;18;12;12
10;13;22;26;13;24;20;18;23;18;19;17;14;20;19;17;12;19;12
11;28;13;23;27;11;23;21;19;22;18;19;17;14;20;19;17;13;19
12;28;29;13;22;27;10;23;20;19;23;18;19;18;14;19;19;17;13
13;31;28;28;13;21;27;11;24;19;19;23;18;19;17;15;19;19;17
14;28;32;29;28;13;21;28;12;23;19;19;24;18;19;17;15;19;19
15;30;28;31;29;29;13;22;25;13;23;19;18;23;18;19;17;15;18
16;26;30;28;33;28;29;13;20;25;15;23;19;18;22;18;19;17;15
17;23;26;30;29;34;28;29;13;20;25;15;23;18;18;22;18;19;17
