"Popolazione per età, vista per singola area - Comune: 093031 - Polcenigo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Polcenigo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;24;33;17;27;29;28;35;34;26;30;26;24;23;26;16;11;17
1;26;28;24;37;17;26;29;27;34;31;28;32;27;23;25;27;17;12
2;23;27;28;28;36;17;27;28;27;37;31;27;26;26;21;24;24;21
3;19;19;29;26;26;34;17;25;28;28;35;29;28;26;25;23;23;25
4;20;19;20;29;27;26;38;18;26;31;28;35;30;25;25;25;22;23
5;22;22;19;20;32;32;28;34;20;25;30;27;38;30;22;24;25;23
6;23;20;21;20;22;34;32;27;33;21;26;30;28;39;31;22;27;25
7;26;23;21;22;20;21;34;30;24;31;20;25;28;28;37;31;23;28
8;23;29;22;23;21;20;22;32;32;21;30;24;24;27;27;36;32;23
9;19;23;28;25;21;22;20;23;32;32;20;29;24;22;25;28;34;33
10;11;20;23;27;25;21;21;20;22;33;32;21;30;23;23;24;29;32
11;21;12;22;22;27;22;21;23;19;22;31;28;24;32;23;24;26;29
12;21;20;13;20;23;26;23;22;23;19;22;32;29;26;32;23;22;26
13;25;22;20;15;21;23;26;24;26;23;20;21;32;31;26;33;23;22
14;21;24;20;21;15;24;22;25;26;25;23;19;22;33;30;26;32;24
15;26;21;24;20;20;15;26;20;23;27;23;23;19;22;35;29;26;31
16;19;27;22;22;20;20;15;24;18;24;28;23;22;21;24;35;29;25
17;18;19;27;20;22;21;20;17;23;18;25;26;24;22;21;22;35;29
18;17;19;20;28;21;25;20;21;17;23;21;25;32;24;19;20;21;34
19;21;17;22;19;26;21;24;22;21;16;22;23;24;31;23;18;19;23
20;28;19;16;22;20;26;23;25;23;23;14;23;24;24;34;24;20;19
21;27;28;20;18;20;21;25;24;26;22;22;13;20;29;27;33;22;19
22;31;26;29;20;18;22;23;28;23;30;21;21;13;24;26;28;27;23
23;33;33;30;33;20;22;24;20;28;23;32;21;20;13;25;23;33;24
24;30;33;36;36;34;21;22;26;22;27;23;27;24;22;16;25;28;30
25;42;29;38;37;36;28;20;27;24;25;24;22;23;23;22;15;24;29
26;42;43;28;36;35;35;32;18;32;22;29;25;19;22;17;26;13;24
27;53;46;42;29;34;37;34;28;16;31;19;27;28;18;24;18;25;17
28;45;52;45;45;29;33;37;33;30;26;34;21;27;26;22;23;23;26
29;43;55;50;52;50;23;36;37;28;28;26;31;22;29;26;22;20;22
30;47;47;54;58;53;50;29;37;34;28;25;28;30;18;32;29;24;22
31;51;49;49;55;61;49;51;30;38;35;29;26;27;31;19;31;32;23
32;56;53;45;52;57;66;49;51;33;39;33;35;25;27;28;18;25;32
33;50;60;50;48;50;56;69;52;43;38;37;31;32;30;28;28;20;27
34;41;54;66;50;48;46;61;64;53;42;39;44;32;35;30;34;26;20
35;53;46;58;69;45;49;49;61;63;52;40;39;48;35;33;29;34;25
36;43;58;46;59;65;51;47;53;59;59;48;41;40;45;36;34;32;32
37;62;45;64;47;62;68;54;51;55;59;63;51;43;39;50;38;31;32
38;48;62;47;60;47;62;75;57;47;59;57;62;49;43;39;49;41;37
39;44;47;61;48;58;47;62;69;58;49;56;54;62;47;46;38;51;40
40;34;46;49;64;47;59;50;69;67;57;45;55;50;63;52;43;42;50
41;44;36;47;47;66;52;57;51;68;67;51;42;58;52;64;57;42;44
