"Popolazione per età, vista per singola area - Comune: 028020 - Campo San Martino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Campo San Martino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;58;52;54;61;60;56;53;68;44;53;39;54;45;44;56;39;54
1;59;47;59;55;51;64;59;58;50;70;45;50;42;53;46;46;51;42
2;70;60;47;57;56;46;67;58;53;53;66;44;49;44;48;50;45;51
3;47;71;64;49;56;60;45;64;54;55;60;63;44;47;48;51;50;46
4;39;46;70;65;49;54;57;46;67;50;55;60;64;45;48;49;52;52
5;54;36;45;73;65;53;54;53;50;66;55;56;61;63;48;48;48;54
6;47;53;37;49;74;64;52;51;54;52;66;52;54;65;65;48;49;43
7;54;45;51;37;49;76;64;53;52;54;51;65;54;52;66;63;53;50
8;52;55;45;50;38;50;78;65;55;52;55;51;63;53;53;67;68;49
9;52;51;54;46;51;40;52;80;66;57;54;54;55;67;51;52;68;67
10;54;51;52;55;45;50;41;52;80;65;58;56;55;55;68;51;51;61
11;42;53;51;53;55;48;51;42;51;81;66;57;55;54;57;72;53;54
12;42;44;52;53;53;56;46;54;42;51;83;65;56;57;51;59;72;53
13;65;40;45;53;53;53;57;48;53;45;51;83;62;55;62;55;62;69
14;48;63;42;45;54;53;54;59;48;50;45;50;82;64;54;60;58;64
15;54;47;62;46;45;55;55;52;56;49;49;45;51;79;62;57;64;58
16;51;52;49;62;48;45;54;54;54;60;48;51;43;50;80;63;57;62
17;46;49;50;52;63;46;51;54;54;53;59;48;51;43;50;80;63;56
18;75;48;50;50;50;63;47;51;57;54;53;63;46;51;40;48;78;63
19;68;76;51;50;51;50;70;49;51;56;55;56;63;47;51;42;48;75
20;61;64;73;52;51;51;55;69;52;51;56;55;58;61;52;48;41;49
21;66;58;67;72;49;51;53;62;68;54;53;60;54;56;59;55;46;42
22;88;70;58;65;69;44;58;57;66;68;53;57;61;54;54;61;53;49
23;72;86;74;62;65;71;50;60;54;61;71;54;61;61;57;59;65;55
24;75;73;88;76;60;65;74;52;64;53;60;75;56;61;56;62;58;63
25;81;77;81;87;81;64;74;75;51;66;57;58;80;51;54;58;62;58
26;91;84;78;81;90;80;70;78;81;48;63;60;58;83;50;53;55;61
27;88;92;91;83;81;93;82;72;85;81;51;59;59;52;79;45;55;52
28;97;90;95;92;83;80;98;88;73;77;76;46;60;56;58;75;44;56
29;89;93;92;96;87;85;87;94;75;73;77;69;47;58;57;56;76;50
30;89;91;103;94;99;93;85;88;96;77;79;74;75;51;51;61;56;76
31;96;86;99;104;91;104;91;87;84;93;81;81;75;82;52;46;57;53
32;108;90;85;106;103;98;103;94;81;85;101;72;81;73;80;52;47;64
33;73;101;83;80;103;114;99;98;87;83;82;94;72;85;69;79;54;48
34;97;72;99;82;81;106;113;93;92;86;84;84;90;77;77;71;73;57
35;91;93;79;101;77;89;107;108;88;91;82;82;84;85;79;81;72;74
36;94;90;97;82;99;80;89;97;102;93;87;79;84;80;87;78;81;70
37;103;98;90;100;83;100;85;91;92;97;93;85;81;84;82;80;82;69
38;96;99;96;100;99;79;101;83;95;91;101;99;87;79;85;80;79;79
39;90;95;98;98;102;103;79;101;84;95;91;101;97;82;84;88;81;84
40;91;89;96;98;97;104;105;79;100;87;91;86;100;102;90;84;85;74
41;80;86;89;100;97;101;105;99;81;95;87;90;85;102;103;88;85;79
42;91;79;84;90;98;98;102;100;97;89;98;88;85;84;101;106;88;83
43;74;92;80;83;88;96;98;96;100;96;88;96;91;87;83;100;102;92
44;63;75;94;79;82;89;93;96;96;97;100;85;98;90;80;83;97;96
45;80;58;76;91;78;78;93;88;101;96;101;97;83;101;90;81;83;97
46;70;80;58;78;92;79;80;93;86;100;96;99;98;82;98;88;77;83
47;73;70;80;59;77;89;81;77;93;84;103;94;97;95;83;99;88;80
48;66;71;70;80;59;76;89;79;80;93;87;102;92;96;92;82;101;92
49;67;67;72;71;82;58;76;91;82;78;96;89;100;94;94;95;83;102
50;71;67;67;71;72;83;59;73;94;81;78;92;90;102;93;95;98;81
51;73;71;68;67;74;71;86;62;71;96;80;75;90;90;100;93;93;95
52;76;73;71;69;70;74;72;84;64;70;96;79;75;87;91;99;93;88
53;76;72;74;70;68;70;73;70;85;64;70;96;76;75;87;88;95;90
54;60;74;73;74;69;69;70;74;69;84;63;68;97;73;77;89;88;94
55;67;59;76;74;73;68;70;68;74;65;85;65;70;96;71;76;87;86
56;44;63;58;77;73;71;72;71;66;73;64;85;63;71;97;73;81;89
57;56;43;61;59;75;72;71;72;72;65;74;65;83;64;70;101;75;81
58;55;58;43;62;59;75;71;72;73;72;65;74;69;85;65;73;102;79
59;55;55;56;43;62;59;76;72;72;70;68;66;72;70;85;67;70;97
60;54;55;55;57;45;62;61;77;70;71;71;65;69;71;68;85;68;68
61;59;53;53;55;58;44;64;60;81;69;72;72;65;68;74;64;84;66
62;55;58;53;52;53;58;44;62;60;80;69;73;71;66;68;75;63;85
63;51;55;58;52;51;52;57;44;63;60;78;70;70;73;69;67;75;61
64;60;52;55;57;52;54;53;53;45;63;58;78;68;69;71;67;66;75
65;49;60;53;55;57;53;54;53;52;45;62;57;77;67;68;71;69;64
66;49;51;59;53;53;58;53;51;52;51;45;62;56;77;68;67;72;66
67;68;49;50;59;53;53;58;53;51;49;52;45;61;56;76;68;68;71
68;49;64;49;49;57;53;52;59;53;48;49;53;43;61;55;76;65;68
69;50;47;62;49;49;56;52;51;60;53;49;47;54;44;60;55;75;65
70;56;49;45;61;48;49;57;52;50;57;53;49;49;53;45;60;54;74
71;54;56;48;45;60;47;49;55;52;51;57;53;45;50;53;45;57;53
72;47;54;55;46;44;60;48;47;55;51;51;57;51;45;49;52;45;57
73;42;48;54;54;46;43;60;49;47;52;51;48;55;49;47;49;51;44
74;41;42;47;51;53;48;41;59;48;48;51;51;51;54;49;46;46;51
75;44;41;43;46;49;53;44;40;59;46;47;49;50;48;54;47;45;44
76;36;45;40;42;47;44;50;44;39;57;44;47;49;48;48;49;45;44
77;35;34;45;39;44;44;44;49;43;39;55;44;47;47;46;48;48;44
78;40;35;33;46;39;42;39;44;48;43;39;52;44;45;47;42;47;47
79;27;40;36;31;46;43;42;40;43;45;43;37;49;45;45;47;38;47
80;39;26;41;32;27;45;39;40;39;40;42;43;35;49;41;42;47;36
81;22;37;25;41;32;27;47;37;39;33;40;42;40;33;46;40;40;43
82;21;18;36;22;38;32;26;48;36;38;32;40;41;37;30;44;39;41
83;10;18;15;34;18;40;28;24;46;34;37;29;39;38;36;28;43;37
84;13;9;17;14;31;18;37;28;24;45;32;33;26;34;37;31;26;38
85;12;12;8;16;15;31;18;37;26;25;41;32;32;27;31;34;30;23
86;14;11;11;7;16;17;30;17;36;23;26;39;31;32;24;29;31;29
87;15;14;11;10;7;13;16;25;17;32;21;25;38;28;30;23;29;31
88;7;16;12;11;9;7;13;16;21;15;28;18;24;35;24;28;19;29
89;11;7;17;11;10;9;5;8;14;15;16;25;18;22;31;21;27;17
90;12;10;6;12;7;9;8;5;8;11;13;14;20;17;20;27;18;24
91;13;11;9;7;12;6;8;7;5;7;11;10;11;16;12;14;22;15
92;4;10;8;6;5;10;5;7;5;5;4;9;10;11;14;11;12;20
93;4;3;8;8;4;4;8;5;5;5;4;4;6;7;9;10;10;9
94;3;2;3;5;8;4;4;7;3;5;4;2;2;4;3;9;10;9
95;3;2;2;2;6;7;3;4;7;2;3;3;2;2;4;1;4;8
96;2;0;2;1;2;3;4;3;4;6;2;3;3;1;1;3;0;3
97;2;0;0;1;1;1;1;3;3;2;4;0;3;3;1;0;3;0
98;1;2;0;0;0;1;1;2;2;2;2;1;0;3;3;0;0;3
99;0;1;0;0;0;0;1;1;2;1;1;0;1;0;2;2;0;0
100 e oltre;1;1;1;1;0;0;0;1;0;1;0;0;0;1;0;1;2;1
Totale;5371;5347;5425;5502;5517;5616;5729;5726;5754;5720;5774;5724;5744;5742;5723;5743;5730;5700
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;27;33;33;28;30;43;25;28;30;25;32;20;28;17;25;27;17;28
1;31;29;32;32;25;29;41;26;27;30;27;30;25;30;16;26;25;18
2;34;32;28;31;32;22;30;39;25;29;29;26;29;26;25;17;25;25
3;30;34;34;29;29;37;22;29;35;25;34;26;26;29;27;27;19;26
4;19;30;32;34;29;27;35;23;31;32;25;34;25;26;29;28;26;20
5;30;17;28;33;33;30;28;32;24;29;35;25;36;25;27;28;26;25
6;30;30;17;31;34;33;30;27;32;24;29;33;24;40;27;25;29;23
7;22;28;29;18;31;35;33;30;28;34;24;30;34;23;41;27;29;30
8;29;22;27;30;19;30;35;32;33;28;34;25;29;33;25;41;27;27
9;28;28;22;28;30;20;31;36;33;32;30;33;28;33;31;24;42;27
10;37;28;31;21;27;29;21;31;36;32;34;31;34;27;35;31;23;37
11;18;36;28;32;21;28;30;22;30;36;32;34;31;33;28;39;32;24
12;16;18;35;30;32;22;27;31;22;30;38;32;32;31;32;29;39;31
13;36;15;20;37;29;33;23;28;30;22;30;38;31;32;33;33;30;35
14;29;34;15;22;37;30;34;25;28;28;23;28;37;33;32;35;35;30
