"Popolazione per età, vista per singola area - Comune: 022246 - Sella Giudicarie"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sella Giudicarie"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;28;34;32;26;25;44;25;31;20;26;25;32;30;24;31;27;26
1;28;32;29;34;33;26;26;44;26;30;19;28;22;35;31;23;32;29
2;31;27;33;27;33;30;26;26;41;27;26;19;28;23;35;30;24;32
3;28;31;26;34;28;33;31;26;28;39;22;27;21;27;22;35;30;26
4;34;28;31;27;33;27;33;31;25;30;41;22;26;19;28;23;35;29
5;38;34;27;32;27;34;30;34;32;24;28;41;23;26;19;28;23;33
6;36;38;33;27;32;27;33;29;34;34;23;28;41;26;26;19;27;26
7;22;37;37;32;26;31;26;33;29;34;34;23;26;42;25;26;19;27
8;24;22;36;39;31;27;31;30;32;29;34;34;24;25;40;27;26;20
9;31;23;22;37;39;32;32;32;30;31;29;33;35;25;25;41;28;27
10;45;31;26;22;37;40;32;32;32;31;31;29;33;36;26;25;41;29
11;39;46;31;26;24;37;39;33;33;32;31;30;29;33;35;28;26;41
12;41;39;46;32;26;25;37;39;34;33;32;31;30;28;34;34;27;26
13;37;40;39;46;31;25;24;37;37;35;33;32;31;30;29;34;31;27
14;39;37;39;38;47;33;24;25;38;37;34;33;33;31;30;29;34;29
15;29;40;37;40;39;48;32;22;26;37;36;34;33;33;30;30;30;33
16;29;29;40;36;40;39;49;31;22;26;37;36;32;33;33;30;30;32
17;30;29;29;39;36;41;38;49;32;23;26;39;36;32;34;33;29;30
18;30;30;31;29;38;36;41;37;51;32;24;26;39;36;30;33;31;29
19;27;28;31;32;29;40;37;40;37;53;34;25;26;38;34;31;31;31
20;26;27;28;32;33;29;40;38;41;37;52;33;26;26;38;34;33;31
21;42;26;29;29;32;35;30;41;37;43;37;53;34;27;29;40;34;32
22;28;42;27;28;28;32;37;31;39;37;41;39;52;34;31;31;38;34
23;41;29;45;25;29;28;34;33;33;38;36;38;39;48;34;32;29;35
24;27;43;32;45;23;29;33;36;36;31;38;37;39;38;50;34;31;27
25;35;28;45;34;49;23;28;32;32;34;30;37;38;41;38;53;29;29
26;46;32;28;43;35;43;29;29;32;30;34;32;38;39;42;35;48;29
27;36;46;33;30;41;35;47;28;28;34;32;34;32;40;41;40;34;51
28;32;38;45;32;28;41;35;46;28;26;36;32;32;34;39;40;38;32
29;34;33;35;44;31;30;40;36;46;24;25;32;32;34;32;38;39;38
30;49;30;35;35;43;32;33;40;32;40;23;25;32;31;32;34;40;37
31;39;49;30;36;37;44;35;34;39;33;41;22;26;29;29;34;34;38
32;58;39;48;35;37;40;46;39;30;38;32;40;26;26;27;27;34;31
33;50;62;39;47;36;36;46;49;39;30;39;31;37;27;27;29;27;33
34;48;50;56;39;46;37;36;45;44;41;27;38;34;37;26;24;30;27
35;49;46;47;59;41;47;35;36;39;43;40;27;35;32;37;26;28;28
36;61;50;45;49;58;43;49;37;36;39;42;40;28;32;31;35;27;28
37;43;60;51;45;50;61;41;47;34;39;38;41;43;27;32;29;35;28
38;46;44;58;50;47;51;63;42;49;33;39;36;40;42;28;32;29;39
39;46;44;45;56;50;47;53;62;44;50;33;39;37;40;40;25;32;30
40;37;48;40;45;57;50;50;52;63;45;50;32;36;38;37;40;26;32
41;40;38;47;44;46;56;51;49;46;60;45;52;33;38;40;39;40;23
42;41;41;38;46;44;46;56;52;48;48;61;46;50;32;37;39;37;41
43;46;40;39;37;48;46;45;56;50;47;47;60;45;50;32;37;39;35
44;33;46;40;41;38;48;47;46;56;50;45;47;62;44;51;33;36;40
45;29;32;48;42;42;40;47;47;47;57;50;46;46;65;42;51;34;37
46;32;29;32;48;42;41;38;48;47;49;56;52;46;44;62;44;50;35
47;38;32;31;33;49;42;37;38;48;47;49;55;48;46;47;62;44;51
48;32;38;31;31;35;49;43;34;39;46;45;51;57;48;45;47;62;43
49;46;31;40;32;31;36;49;42;35;40;46;45;51;58;47;45;47;62
50;49;47;31;39;32;32;35;46;43;36;41;46;46;52;57;47;45;47
51;37;48;48;32;39;31;33;35;47;44;34;41;49;46;51;53;46;45
52;35;37;49;48;32;41;34;31;33;47;44;34;43;48;47;50;52;46
53;47;35;38;49;46;32;41;33;31;34;48;44;34;41;46;47;50;50
54;44;47;34;37;49;45;34;42;35;31;34;47;45;34;41;44;47;51
55;37;44;46;35;34;50;43;34;43;34;30;33;47;45;34;41;43;45
56;25;37;45;45;33;35;51;43;34;40;34;29;36;47;44;34;41;43
57;24;24;38;45;42;34;35;50;43;35;39;34;30;36;47;44;36;42
58;32;24;24;38;45;43;35;35;50;43;37;39;35;29;37;48;43;34
59;23;32;24;23;38;46;42;34;33;50;43;36;39;35;29;35;48;43
60;23;23;30;24;22;39;47;43;33;33;49;43;35;40;35;29;36;49
61;32;23;23;28;23;20;40;49;43;36;32;46;43;35;39;34;29;36
62;28;31;23;23;29;22;20;38;50;45;36;31;47;43;34;40;33;31
63;35;27;31;23;22;31;21;20;38;49;46;35;30;47;42;35;41;33
64;24;35;27;31;23;24;29;21;23;37;48;45;35;31;48;40;35;41
65;24;22;33;27;31;22;24;28;23;22;37;47;47;35;28;47;40;34
66;26;23;21;32;26;31;24;24;28;23;21;37;47;45;35;28;46;42
67;29;25;23;21;32;27;29;24;24;27;23;22;37;47;44;34;28;45
68;20;28;25;23;22;32;26;29;22;23;27;22;22;37;47;46;34;28
69;21;20;28;25;22;21;31;27;29;22;22;27;23;21;38;47;46;34
70;25;22;18;27;25;22;21;30;27;28;21;23;28;25;21;36;47;46
71;28;24;21;18;28;26;22;21;30;26;28;23;23;28;25;21;36;46
