"Popolazione per età, vista per singola area - Comune: 102032 - San Calogero"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Calogero"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;49;42;47;36;50;52;45;41;45;50;45;46;37;39;41;36;27;27
1;46;48;45;46;40;52;55;44;41;47;50;44;46;39;39;40;33;28
2;56;47;49;48;44;41;51;54;42;42;47;52;45;45;35;37;40;32
3;45;57;43;49;48;42;41;50;53;39;44;48;51;43;45;34;36;39
4;44;45;55;44;48;50;44;39;52;54;38;47;49;47;40;44;32;36
5;48;48;46;55;45;47;47;44;40;51;53;38;48;47;47;40;43;33
6;55;48;46;49;55;42;46;44;45;40;51;53;42;45;45;47;40;42
7;68;56;46;49;48;56;43;46;43;44;42;51;53;42;47;44;44;38
8;52;66;53;47;49;46;54;41;46;43;43;41;50;50;40;45;44;44
9;49;54;66;52;47;50;44;55;41;46;43;43;40;47;50;40;45;39
10;80;49;54;64;53;47;48;45;56;42;47;43;44;40;47;51;40;43
11;58;81;50;53;63;51;47;48;45;56;41;46;42;44;39;47;49;41
12;72;58;79;51;54;61;52;45;48;46;57;43;46;43;42;39;49;48
13;51;74;57;80;52;51;64;51;46;50;49;54;43;46;44;39;40;49
14;70;51;76;58;78;50;51;62;52;47;50;48;57;43;46;44;38;40
15;77;70;52;75;58;77;49;55;63;52;46;50;47;54;43;45;44;39
16;78;77;65;52;75;57;76;48;54;65;53;46;50;48;55;43;45;44
17;77;78;77;62;53;71;57;76;49;54;66;52;46;51;49;55;46;45
18;63;73;77;75;62;52;71;57;74;49;55;64;50;44;51;48;54;45
19;78;60;72;76;71;62;53;69;58;71;50;53;64;51;48;52;48;54
20;92;75;58;71;78;74;62;51;65;59;72;50;52;65;50;47;51;47
21;80;91;75;57;70;77;77;61;50;64;60;69;50;54;64;49;46;49
22;58;78;87;69;58;68;77;71;60;48;64;60;70;48;55;62;48;42
23;51;59;78;85;66;57;68;77;71;60;50;65;57;68;48;52;58;45
24;59;52;57;73;83;66;57;65;75;68;57;50;64;55;64;45;51;56
25;70;61;55;54;73;77;69;53;63;73;71;58;50;66;53;64;46;51
26;73;69;57;59;54;71;81;67;50;63;73;68;58;49;59;52;61;43
27;60;72;66;57;58;52;67;78;63;49;60;73;68;57;46;55;52;58
28;76;63;71;66;59;59;60;66;78;61;50;61;67;67;57;45;51;48
29;74;71;61;67;62;57;60;57;66;76;57;48;57;62;63;55;41;50
30;64;69;71;57;67;60;62;65;55;63;77;56;49;55;61;57;51;42
31;64;60;69;68;58;68;60;59;62;53;62;75;60;45;56;57;54;53
32;69;59;58;64;66;59;71;61;56;59;48;62;72;54;46;54;53;51
33;74;66;59;59;65;69;63;66;56;51;56;45;60;70;51;46;52;52
34;84;73;64;57;57;64;72;66;62;57;50;52;43;62;59;50;45;50
35;77;84;68;63;59;56;64;75;65;55;58;50;51;42;61;58;48;44
36;61;77;84;69;64;63;60;66;71;67;56;58;49;51;40;60;61;46
37;71;61;79;82;65;64;65;61;63;69;66;53;57;47;50;39;58;60
38;75;71;56;74;81;63;63;65;61;65;69;59;56;58;47;50;37;58
39;72;74;68;56;73;77;66;66;62;59;67;65;58;56;58;48;48;34
40;51;69;72;71;54;68;81;68;75;60;57;65;61;54;56;60;50;48
41;61;51;69;72;71;53;71;75;68;75;58;56;64;61;53;55;55;49
42;66;64;52;70;70;69;52;68;75;71;73;53;56;62;60;51;55;56
43;58;65;64;54;70;68;71;51;67;73;70;72;53;56;64;58;52;55
