"Popolazione per età, vista per singola area - Comune: 102031 - Rombiolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Rombiolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;50;46;46;61;52;45;50;51;37;50;36;49;40;34;33;46;49;43
1;59;50;45;46;60;51;44;49;51;38;51;36;47;41;32;33;48;46
2;37;59;50;45;46;60;51;41;49;51;39;50;35;46;40;31;34;46
3;61;38;60;48;46;47;64;49;42;50;51;36;49;33;44;42;35;35
4;61;63;38;58;48;44;50;63;51;44;53;50;36;49;34;45;43;33
5;51;60;63;40;57;49;46;49;64;49;44;51;49;37;48;34;47;44
6;52;51;60;64;41;57;49;45;49;63;47;40;50;49;37;48;33;44
7;72;52;51;60;61;43;59;47;46;49;63;46;39;50;49;36;44;31
8;61;69;51;51;59;60;45;58;47;44;49;62;47;40;50;49;36;45
9;80;61;68;51;52;60;60;44;59;48;43;49;60;47;40;50;50;35
10;67;79;62;68;50;52;60;61;43;59;48;44;50;60;46;39;48;50
11;69;68;79;65;67;50;55;60;60;42;59;48;44;49;60;46;41;48
12;64;69;69;82;64;67;51;54;61;61;43;60;47;47;50;59;45;40
13;67;63;68;71;81;65;67;48;54;64;62;44;60;48;46;50;59;44
14;61;67;63;66;71;81;66;66;48;51;65;62;42;59;48;45;50;58
15;63;61;68;63;66;70;81;65;67;48;51;65;60;44;57;48;42;48
16;70;63;61;67;63;67;69;79;65;67;49;53;65;61;42;58;48;42
17;78;69;62;63;65;63;67;69;79;66;64;49;54;65;61;43;58;48
18;64;75;70;63;61;65;63;72;68;77;67;66;49;54;66;61;41;59
19;72;62;75;68;61;63;68;67;70;68;78;67;66;50;52;65;61;41
20;62;72;61;76;68;61;64;67;66;72;68;80;65;64;52;49;65;59
21;79;62;73;62;74;66;57;64;67;63;71;69;83;67;62;49;49;62
22;77;75;62;71;58;73;71;58;66;65;62;72;68;88;70;61;49;49
23;69;76;74;61;74;60;75;70;57;65;61;62;71;69;86;71;61;48
24;73;65;72;70;63;71;65;76;70;55;66;60;60;67;71;87;70;59
25;69;72;65;68;67;66;79;66;74;68;56;66;61;65;65;70;83;66
26;70;70;68;63;65;68;67;78;65;69;66;53;60;56;65;64;68;78
27;67;69;70;69;63;64;62;66;76;64;67;68;59;61;57;62;61;70
28;70;65;71;69;68;64;66;66;65;75;62;63;67;62;61;57;63;59
29;74;63;62;75;70;65;64;67;63;62;74;59;59;66;60;59;57;56
30;84;73;61;63;71;67;67;64;67;55;60;67;61;58;64;56;57;53
31;79;81;72;60;62;68;72;61;65;64;55;59;68;61;56;66;53;59
32;71;80;77;70;64;62;73;67;63;62;64;52;60;67;63;57;70;56
33;65;74;80;81;71;60;63;69;66;62;61;64;52;56;64;63;56;68
34;71;66;74;80;76;70;65;62;68;61;61;58;66;51;56;60;61;55
35;71;70;65;72;77;74;72;67;62;72;58;59;56;68;51;53;62;58
36;75;69;69;64;73;73;73;76;65;64;69;59;60;58;66;55;54;60
37;60;74;71;70;65;71;73;73;76;64;62;71;59;60;56;65;51;52
38;57;60;73;70;71;65;75;75;74;75;63;63;72;59;62;58;62;48
39;60;56;60;71;70;71;71;76;75;70;76;61;61;73;60;59;57;62
40;77;59;58;62;72;69;76;68;74;75;72;72;61;59;73;60;61;57
41;73;73;58;59;60;70;74;75;67;72;75;71;75;61;60;73;56;60
42;66;71;71;59;60;60;71;76;81;63;75;72;71;73;62;60;70;56
43;55;65;70;68;58;60;61;71;76;81;62;72;72;72;71;60;57;68
44;68;56;64;71;67;58;60;61;70;74;81;62;72;72;72;74;61;57
45;41;67;55;64;72;65;58;60;61;71;76;80;62;72;71;69;74;60
46;59;40;66;55;63;73;66;60;61;60;71;74;78;61;73;70;68;69
47;55;60;40;67;54;63;74;65;59;61;60;71;75;78;60;71;69;70
48;55;56;59;43;68;52;61;74;65;58;59;60;70;74;79;58;71;70
49;50;55;56;59;43;65;55;63;74;68;58;58;60;73;73;79;57;72
50;55;50;55;57;58;44;62;53;62;71;68;59;58;60;71;71;78;56
51;54;54;47;53;53;59;46;62;54;62;69;68;58;59;60;69;72;78
52;52;55;55;44;54;54;59;45;62;56;62;68;67;57;58;59;69;72
53;53;52;54;59;44;52;54;58;45;63;57;61;69;67;55;58;58;70
54;53;50;51;55;58;44;53;57;58;43;63;58;62;69;67;54;55;59
55;49;51;50;51;53;58;43;51;58;57;42;63;61;62;68;67;52;54
56;47;49;51;51;52;53;57;44;52;60;56;41;61;60;61;67;66;53
57;29;47;50;53;52;52;53;54;44;51;60;55;41;62;59;62;67;66
58;38;28;47;52;52;52;50;54;53;44;50;59;55;40;62;59;61;68
59;47;39;27;46;50;52;52;49;53;53;45;50;59;55;40;64;54;62
60;25;47;38;27;46;50;52;53;49;54;53;45;50;56;54;39;63;53
61;44;26;47;38;27;42;49;50;53;48;54;53;45;49;54;55;39;62
62;42;43;27;49;39;29;42;50;49;52;48;52;54;44;48;54;54;40
63;40;44;44;27;47;38;29;39;49;50;51;49;51;54;44;48;54;53
64;49;39;45;45;27;46;40;28;38;48;50;50;49;49;53;44;48;55
65;49;47;39;45;43;24;47;40;27;39;47;50;50;48;49;53;44;47
66;53;49;48;38;43;43;22;46;38;28;39;46;51;51;47;47;53;44
67;47;52;49;48;36;45;43;21;46;38;29;38;45;49;51;47;47;51
68;46;49;54;48;48;35;46;44;21;46;38;29;39;45;47;50;47;48
