"Popolazione per età, vista per singola area - Comune: 021054 - Moso in Passiria"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Moso in Passiria"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;29;35;24;33;26;24;25;28;28;19;33;26;23;32;22;29;27;20
1;32;27;37;26;35;27;23;23;28;26;18;31;24;24;32;21;31;26
2;32;31;28;37;25;37;29;26;24;26;24;17;32;26;24;34;18;32
3;30;32;32;25;36;24;40;30;27;24;28;23;16;30;24;25;34;16
4;27;30;36;31;25;40;25;41;32;26;24;27;23;16;30;26;26;34
5;38;29;29;37;31;25;39;25;42;31;28;23;28;23;17;30;26;25
6;20;38;30;31;34;32;25;39;25;37;31;27;25;28;23;18;28;25
7;38;22;38;30;30;34;31;26;40;25;38;31;26;25;28;23;18;28
8;31;38;22;38;30;30;33;31;27;39;25;38;30;28;25;28;23;18
9;35;32;38;22;37;30;30;34;32;27;39;25;37;30;28;22;28;23
10;40;35;32;38;20;37;29;29;34;31;27;39;26;39;31;27;22;28
11;28;40;35;32;38;20;37;29;29;33;32;27;39;25;39;31;27;22
12;36;28;40;35;30;38;19;37;29;29;33;32;25;38;25;39;32;26
13;32;36;28;40;37;31;38;19;37;29;30;33;30;24;38;25;37;32
14;29;32;36;28;37;35;31;37;19;37;29;30;33;28;24;38;25;36
15;32;28;32;36;28;37;35;30;37;20;37;29;30;33;27;24;39;26
16;31;32;29;32;36;28;36;35;29;37;19;37;29;30;33;27;24;39
17;45;30;32;29;31;36;28;36;35;29;37;19;36;28;29;33;27;24
18;29;45;30;32;29;32;36;28;36;35;29;36;19;35;28;29;33;27
19;43;29;45;31;32;29;31;35;28;35;34;28;36;19;35;28;28;33
20;39;41;28;44;31;33;29;29;35;29;34;34;28;35;18;31;27;28
21;38;39;39;28;44;29;32;29;29;34;29;33;35;27;34;18;31;25
22;36;38;38;39;28;43;30;30;29;28;33;29;32;33;26;34;16;34
23;43;37;37;36;36;29;43;29;31;30;27;31;28;31;33;25;31;17
24;39;42;38;33;35;34;26;41;30;30;31;28;30;28;26;28;27;29
25;27;39;39;38;35;32;34;24;38;29;28;28;30;28;25;25;27;31
26;44;27;39;39;34;36;32;33;22;37;30;27;27;29;24;24;24;28
27;35;42;26;38;33;34;35;29;33;23;40;31;26;28;31;26;23;23
28;36;40;40;24;38;31;32;32;29;34;24;38;30;24;28;29;23;26
29;37;32;41;37;24;41;32;31;29;28;29;25;38;29;25;25;27;22
30;40;36;32;39;35;23;42;34;30;28;26;27;24;37;30;24;26;26
31;35;40;38;34;38;34;23;40;38;28;27;23;26;22;33;35;22;26
32;34;34;38;35;32;39;33;22;38;34;27;25;25;26;21;32;32;18
33;39;38;33;36;34;30;38;33;25;38;32;25;24;25;26;22;34;31
34;39;40;38;31;31;35;31;39;33;23;35;31;26;23;24;28;23;32
35;47;40;42;37;31;31;35;30;40;26;22;34;32;26;24;23;27;23
36;33;47;41;43;36;31;32;34;31;38;27;22;29;32;25;24;19;26
37;36;32;47;41;38;36;31;32;34;29;37;27;22;29;30;25;24;20
38;34;37;30;47;41;37;36;31;33;32;28;36;26;22;29;29;23;19
39;30;35;37;30;48;40;37;34;32;35;31;28;37;25;23;29;29;23
40;19;32;35;36;30;45;39;35;34;31;35;32;27;37;25;22;31;28
41;34;16;31;35;33;29;45;37;35;34;30;34;29;25;36;25;22;32
42;32;34;16;31;35;33;29;41;37;35;34;28;33;31;25;37;25;22
43;28;31;34;16;31;35;34;28;41;39;32;34;29;34;31;24;37;26
44;28;28;31;34;17;31;34;34;28;41;39;32;33;29;33;31;24;37
45;17;28;28;29;33;16;30;34;33;28;39;39;32;33;28;32;31;24
46;17;17;28;30;29;32;16;30;33;31;28;40;37;33;32;28;33;31
47;26;18;17;27;28;29;31;16;29;33;32;27;39;36;33;32;27;33
48;15;26;18;17;26;27;29;31;16;29;33;32;27;37;36;33;32;27
49;13;15;26;18;17;26;27;30;31;16;29;33;31;27;36;36;33;32
50;20;13;15;25;16;17;26;27;29;30;16;29;32;30;27;37;36;33
51;18;19;13;16;25;16;17;25;26;26;30;16;29;30;30;26;36;35
52;26;18;18;13;16;25;16;17;25;25;25;30;16;29;30;30;26;36
53;12;25;18;18;13;17;25;16;17;25;25;25;29;18;28;31;32;26
54;30;12;25;18;20;13;17;24;16;17;24;25;26;29;18;27;32;32
55;17;29;12;25;18;19;11;17;23;16;17;25;27;25;27;17;25;33
