"Popolazione per età, vista per singola area - Comune: 013246 - Zelbio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Zelbio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;5;4;1;0;1;4;2;2;7;2;2;2;1;1;1;0
1;2;2;2;5;4;1;1;2;4;2;2;4;2;2;2;1;1;1
2;2;3;2;3;5;4;1;1;2;4;2;3;4;3;2;2;1;1
3;1;2;3;2;3;5;4;1;1;3;4;2;2;5;3;2;2;1
4;2;1;2;3;2;2;4;4;1;2;4;4;2;2;4;2;2;4
5;1;2;1;3;3;2;2;4;4;1;2;5;4;2;2;4;2;0
6;0;1;2;1;4;4;1;2;4;3;1;2;4;3;2;2;4;1
7;0;0;1;2;1;4;3;1;2;4;3;1;2;4;3;2;2;4
8;1;0;0;3;2;1;3;3;1;2;4;3;1;2;4;3;2;2
9;0;1;0;0;3;2;1;3;3;1;2;4;3;1;2;4;3;2
10;0;0;1;0;0;3;1;1;3;3;1;2;4;3;1;2;5;3
11;0;0;0;1;0;0;3;1;1;3;3;1;2;4;4;1;2;4
12;2;0;0;0;1;0;0;3;1;1;3;3;1;2;4;4;1;1
13;1;2;0;0;0;1;0;0;3;1;1;3;3;1;2;4;4;1
14;1;1;2;0;0;0;1;0;0;2;1;1;3;3;1;2;4;3
15;2;2;1;2;0;0;0;1;0;0;2;1;1;3;3;1;3;3
16;2;2;2;1;2;0;0;0;1;0;0;2;1;1;3;3;1;3
17;0;2;2;2;1;2;0;0;0;1;0;0;2;1;1;3;3;1
18;2;0;3;2;2;2;2;0;1;0;1;0;0;2;1;1;3;2
19;1;1;0;3;3;2;1;2;1;1;0;1;0;0;2;1;1;3
20;2;1;1;0;4;3;2;1;2;1;0;1;1;0;0;2;1;1
21;1;2;1;1;0;4;4;2;2;2;1;1;2;1;0;0;2;1
22;3;1;2;2;1;0;4;3;3;2;3;1;1;3;1;0;0;2
23;2;4;2;4;2;1;0;4;3;3;2;3;1;1;1;1;0;0
24;3;3;4;1;4;2;1;0;4;4;4;2;4;1;1;1;1;0
25;2;3;2;4;1;4;2;3;1;4;3;3;1;4;1;2;1;1
26;4;2;3;2;4;1;4;2;4;0;5;3;3;2;4;0;2;0
27;1;4;3;3;3;4;1;3;2;4;0;5;3;3;2;3;0;1
28;2;1;6;3;4;3;3;1;3;3;4;1;4;3;3;2;2;0
29;4;2;2;5;3;4;2;3;2;3;3;2;1;4;3;2;2;2
30;4;5;4;2;4;3;6;2;3;2;3;5;2;1;4;3;3;3
31;1;4;5;4;1;5;5;7;1;3;3;2;5;2;2;4;3;3
32;2;1;5;5;3;1;6;3;6;3;3;3;1;5;2;3;3;3
