"Popolazione per età, vista per singola area - Comune: 098005 - Borgo San Giovanni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Borgo San Giovanni"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;14;30;24;29;28;27;26;28;31;26;32;25;25;37;24;28;30;17
1;14;15;31;30;28;25;26;27;28;32;25;32;21;25;40;25;30;34
2;15;16;12;32;32;29;25;30;28;28;31;25;34;19;27;40;25;29
3;18;14;17;16;34;33;25;25;25;28;29;27;27;31;22;30;37;25
4;20;19;13;19;17;30;34;24;23;30;29;29;30;26;35;19;27;35
5;10;21;20;10;21;18;26;29;20;25;29;31;27;31;34;34;19;25
6;12;11;24;22;11;22;20;29;28;23;26;27;32;28;28;31;35;20
7;16;13;10;24;22;10;19;21;27;32;23;28;26;32;31;27;30;33
8;14;17;13;9;25;21;13;18;18;25;32;24;28;25;31;31;28;28
9;14;19;18;13;11;23;24;15;17;20;26;37;25;32;28;33;31;27
10;20;13;17;20;14;12;22;28;17;18;20;26;38;24;32;27;32;29
11;20;23;14;17;20;16;14;24;27;17;19;21;30;39;26;34;23;32
12;11;20;22;15;16;20;16;15;25;25;16;20;20;28;38;27;33;23
13;12;12;19;19;17;16;18;15;15;24;27;17;23;19;27;39;28;29
14;13;13;12;20;18;20;18;19;17;13;23;27;16;26;19;27;38;27
15;18;14;11;14;22;18;20;19;18;20;11;24;27;13;26;18;27;36
16;16;18;13;12;12;23;19;20;18;19;20;13;26;28;13;26;19;26
17;18;17;21;13;11;13;21;21;17;19;20;21;14;28;26;15;26;19
18;22;18;17;22;17;11;17;24;27;21;20;20;18;16;27;27;16;25
19;21;22;19;21;22;21;11;16;25;25;21;21;21;18;16;25;24;18
20;22;25;25;20;20;23;21;15;18;23;25;21;19;21;18;16;30;24
21;20;23;25;25;21;17;24;18;14;17;24;26;20;19;23;19;23;31
22;20;20;23;26;24;20;18;25;18;13;18;23;27;18;22;23;24;21
23;22;20;17;21;24;21;22;20;29;22;12;19;20;20;22;21;24;25
24;27;25;18;19;18;24;22;25;18;29;23;18;16;18;25;27;24;26
25;19;31;24;21;21;14;25;27;25;21;29;26;21;22;16;25;28;22
26;24;23;29;25;17;20;16;26;31;31;24;32;25;22;24;24;24;28
27;31;26;24;32;27;17;22;22;29;35;31;29;37;26;24;25;26;26
28;26;38;29;32;32;26;19;24;23;31;37;29;36;33;29;25;26;27
29;33;28;39;45;34;34;26;26;28;26;33;38;27;38;33;29;27;31
30;36;35;34;46;48;33;30;31;30;27;27;42;47;26;36;35;36;26
31;18;37;33;42;51;44;35;36;35;31;26;31;37;42;30;35;36;35
32;28;23;41;40;45;49;45;52;34;41;34;28;34;35;44;30;37;35
33;38;28;20;47;39;41;45;46;50;33;38;37;32;31;35;43;35;39
34;41;32;32;30;51;39;41;50;44;48;29;39;39;32;35;35;42;32
35;38;40;38;38;29;49;38;39;53;42;51;31;40;35;36;36;39;42
36;32;39;42;43;34;29;47;38;37;53;45;46;31;40;35;34;33;38
37;22;36;41;47;43;37;29;49;43;39;56;45;53;33;39;34;30;32
38;31;20;38;43;49;44;38;32;43;43;41;57;47;50;37;38;36;31
39;23;32;19;40;41;48;47;42;29;42;43;43;61;48;51;36;36;36
40;40;22;31;20;40;41;47;46;46;30;41;47;43;55;50;48;33;38
41;31;38;22;31;20;43;39;46;46;53;33;38;48;45;58;50;42;31
42;27;31;39;23;33;21;42;38;47;47;55;36;36;48;44;55;50;38
43;23;25;34;42;26;36;21;43;41;47;47;52;36;37;46;46;53;49
44;19;24;24;37;42;24;32;27;47;38;50;47;48;32;38;46;47;54
45;32;19;26;26;37;41;29;32;26;46;37;49;43;52;32;40;44;47
46;22;31;18;25;24;37;42;32;33;26;46;32;51;45;51;31;40;47
47;26;26;30;18;25;25;35;42;29;34;28;45;32;52;43;50;29;39
48;22;29;24;29;19;23;25;36;42;29;35;29;44;32;48;40;49;30
49;17;25;30;24;31;19;22;24;37;39;29;40;28;43;33;51;40;48
50;26;19;24;35;24;31;20;22;25;38;39;32;41;26;42;34;46;39
51;20;25;19;23;33;23;32;20;22;23;37;38;33;37;24;43;35;47
52;33;21;24;19;24;34;22;31;22;22;25;37;38;31;35;29;46;39
53;18;34;21;24;19;25;34;24;29;23;21;27;34;37;30;33;31;45
54;17;18;36;21;26;18;26;37;25;28;22;21;25;34;39;29;32;30
55;22;19;19;36;22;25;19;26;35;25;29;21;21;26;34;38;29;34
56;16;22;19;19;37;23;27;20;27;34;24;27;20;21;26;36;36;29
57;17;16;22;22;19;38;22;26;23;28;34;25;25;20;21;24;34;35
58;16;18;16;23;22;21;38;25;25;23;28;35;25;26;21;22;24;33
59;17;16;22;15;23;22;19;37;24;24;23;30;35;25;26;22;22;24
60;14;19;18;23;15;22;25;17;34;26;23;22;32;37;25;23;22;23
61;12;13;21;18;23;15;23;25;19;34;27;23;22;29;39;26;26;21
62;15;13;13;20;18;21;15;27;25;20;34;24;22;22;28;40;25;27
63;15;15;12;13;21;19;22;15;27;24;20;34;25;23;22;27;39;24
64;15;17;15;13;14;20;20;21;15;26;24;20;37;25;23;22;26;38
65;20;15;16;15;13;12;19;20;24;15;28;22;20;37;24;23;23;27
66;11;19;15;15;14;13;12;19;18;24;15;26;20;20;36;24;23;22
67;17;11;16;13;15;16;13;13;20;18;25;15;25;20;20;35;24;21
68;17;16;11;16;14;14;18;13;12;19;18;25;15;26;20;20;33;24
69;12;21;16;11;16;13;13;19;13;12;21;17;24;15;26;20;20;33
70;9;11;20;17;11;17;13;13;19;13;11;18;17;23;15;26;20;18
71;9;9;12;19;17;11;17;13;13;17;13;11;17;17;22;15;27;18
72;9;9;9;12;17;16;10;17;14;13;20;14;10;17;15;23;15;25
73;12;10;9;10;12;18;15;10;17;16;12;19;14;10;17;14;21;15
74;13;12;11;10;10;10;17;15;9;17;17;12;19;14;9;12;14;20
75;10;12;11;11;10;10;10;16;14;8;17;17;12;20;13;9;12;12
76;8;9;11;13;11;10;10;14;15;14;10;17;17;12;18;12;9;12
77;7;8;9;10;13;11;11;8;12;15;14;9;15;17;11;17;12;10
78;6;5;8;8;8;12;12;10;7;11;15;14;8;15;17;11;17;12
79;4;5;5;7;7;9;12;6;10;7;11;15;13;7;13;15;11;17
80;5;3;4;5;7;7;7;11;5;9;8;10;14;14;6;13;14;10
81;7;5;4;2;4;7;7;5;11;5;9;10;11;13;14;5;12;14
82;3;7;5;4;2;4;5;3;5;11;7;8;9;10;12;13;5;12
83;3;3;4;5;4;1;4;4;3;5;10;7;8;9;5;10;11;4
84;1;3;1;3;3;3;1;3;3;2;5;10;7;8;6;4;8;10
85;1;1;3;1;1;3;3;1;3;1;2;5;8;7;7;7;4;6
86;7;1;1;2;1;0;3;3;1;3;1;2;5;7;7;7;7;4
87;1;7;1;1;3;0;2;3;2;2;3;1;1;4;7;7;6;4
88;3;1;5;2;1;3;0;2;3;1;2;3;1;1;2;7;4;6
89;0;3;0;6;2;0;2;0;3;3;0;2;2;1;1;2;6;5
90;0;0;2;1;6;2;0;0;0;3;3;0;3;3;0;1;1;4
91;0;0;0;2;1;5;3;0;0;0;2;2;0;1;1;0;1;1
92;0;0;0;0;1;0;6;3;0;0;0;2;1;0;0;1;0;1
93;0;0;0;0;0;0;0;6;2;0;0;0;1;1;0;0;1;0
94;0;0;0;0;0;0;0;0;4;1;0;0;0;1;0;0;0;1
95;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
96;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0
97;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Totale;1597;1687;1726;1879;1927;1931;1967;2079;2116;2169;2236;2300;2339;2345;2387;2412;2436;2422
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;6;11;13;15;10;16;17;13;16;10;22;12;9;18;11;14;15;11
1;6;6;12;17;14;8;17;17;14;16;9;21;10;8;20;12;16;18
2;10;9;5;12;18;15;8;17;18;14;16;8;22;11;9;20;11;13
3;9;9;10;8;13;20;15;10;15;17;14;13;10;20;12;10;19;11
4;13;10;7;9;8;13;21;14;9;17;17;15;14;10;25;11;10;17
5;7;12;10;7;10;9;10;19;11;10;17;19;17;15;15;23;12;11
6;7;8;12;15;7;10;11;12;19;12;11;16;20;16;14;13;23;12
7;5;7;7;12;15;7;9;11;10;22;13;11;15;20;17;14;11;23
8;7;4;7;7;12;13;7;8;9;8;23;13;12;12;19;17;15;9
9;8;9;5;8;7;13;15;8;8;10;9;25;14;15;12;21;17;13
10;8;7;8;7;8;9;12;18;10;9;11;9;25;14;15;11;21;16
11;11;10;7;8;7;10;12;13;17;10;10;10;10;26;16;17;9;21
12;6;11;8;8;8;7;10;12;14;16;9;10;9;9;25;15;16;10
13;6;6;11;7;9;8;7;9;12;14;16;11;12;8;9;26;13;14
14;4;6;6;13;6;10;12;8;8;10;13;17;11;13;8;9;24;14
15;13;4;6;8;13;6;10;12;8;11;8;14;17;9;13;7;9;23
16;6;13;4;7;7;13;6;10;12;8;11;9;15;18;9;12;8;9
17;6;6;13;4;6;7;12;8;7;12;8;12;9;16;17;10;13;8
18;12;7;5;14;4;6;8;14;12;10;12;7;11;12;16;18;9;13
19;9;13;8;8;14;6;6;8;16;11;10;12;7;11;13;14;15;11
20;13;9;14;6;7;13;5;10;9;14;10;11;10;7;10;13;15;15
21;12;13;8;15;6;4;14;6;9;10;13;11;8;10;7;11;13;15
22;5;12;13;9;14;7;4;15;6;8;10;13;13;8;11;8;12;14
23;12;4;10;11;8;13;7;7;17;9;7;11;11;10;11;11;8;11
24;14;15;4;9;10;10;14;8;5;17;8;11;11;11;13;10;13;9
25;8;16;14;5;11;9;9;16;9;8;16;9;14;13;9;13;8;11
