"Popolazione per età, vista per singola area - Comune: 025047 - San Pietro di Cadore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Pietro di Cadore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;13;14;8;16;15;9;17;16;14;8;14;10;12;12;13;10;10;15
1;15;13;16;8;16;16;9;18;15;16;9;11;9;13;12;13;9;11
2;13;16;12;18;9;14;16;10;18;15;15;9;11;10;13;12;14;9
3;14;13;16;12;17;10;14;16;10;17;15;14;6;11;10;15;12;18
4;16;14;12;16;12;16;10;15;15;9;17;14;13;7;11;10;14;12
5;16;14;14;13;16;12;16;9;15;15;9;17;14;13;7;11;10;13
6;16;16;14;14;12;16;13;19;9;13;16;9;17;13;13;11;12;11
7;10;16;16;15;13;12;16;12;18;9;13;15;9;17;14;14;9;12
8;8;10;16;17;15;13;12;16;12;17;10;13;15;9;16;14;14;9
9;16;8;10;16;17;15;13;12;16;12;17;9;14;15;9;16;14;14
10;14;16;7;10;16;17;13;13;12;17;12;17;9;14;15;9;16;16
11;13;14;16;7;10;16;17;15;13;10;17;12;16;9;14;15;9;16
12;18;13;13;16;9;10;16;17;15;12;10;17;12;16;9;15;15;9
13;14;18;13;13;17;9;9;16;18;14;12;9;16;12;16;8;15;15
14;18;14;18;13;13;17;9;9;16;18;15;12;9;18;12;16;8;15
15;19;18;12;18;12;13;16;10;9;15;18;15;12;8;18;13;15;10
16;8;19;18;12;16;12;13;16;10;9;15;18;15;12;8;17;14;17
17;20;8;19;18;12;15;10;13;16;9;9;15;18;15;12;8;17;14
18;15;20;8;19;18;12;15;11;13;16;9;9;15;18;16;11;9;19
19;21;15;21;8;19;17;13;15;11;13;16;9;9;15;18;15;11;8
20;21;21;15;22;8;19;17;12;16;11;12;16;8;9;15;17;15;10
21;24;20;21;17;21;5;19;18;12;15;11;12;17;8;9;15;15;15
22;26;21;20;21;17;21;5;20;19;12;15;10;12;17;8;9;15;18
23;21;24;20;21;21;17;23;5;20;20;11;15;11;12;16;8;10;14
24;29;19;25;22;21;19;16;21;6;22;20;11;17;11;11;15;8;9
25;23;29;20;26;22;22;18;15;20;7;23;21;13;18;12;12;15;8
26;31;24;30;20;26;22;22;18;14;19;7;21;19;13;19;12;12;14
27;23;31;24;28;20;26;22;22;17;14;18;8;20;18;12;19;13;12
28;25;24;32;23;28;21;22;23;19;16;15;18;10;20;18;11;20;12
29;24;24;23;34;24;28;21;22;21;20;16;14;17;9;20;17;10;20
30;25;23;22;23;33;23;26;24;22;23;18;16;12;17;10;19;18;11
31;27;24;26;21;23;33;23;28;24;20;24;16;16;13;16;9;19;20
32;33;26;24;27;22;25;31;23;27;22;22;25;14;14;13;16;8;19
