"Popolazione per età, vista per singola area - Comune: 060030 - Coreno Ausonio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Coreno Ausonio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;17;7;10;14;11;15;14;21;14;15;15;6;10;14;9;15;6
1;16;16;17;6;8;14;11;15;12;20;12;13;15;8;10;15;10;15
2;13;16;16;17;6;7;14;12;15;15;20;12;11;17;8;11;15;10
3;12;13;15;16;16;6;7;14;11;16;16;19;14;11;17;9;10;16
4;23;11;12;15;16;16;6;7;13;11;16;16;19;15;10;17;8;10
5;18;23;12;14;14;14;15;6;7;12;10;16;15;19;16;11;19;7
6;13;18;22;13;13;13;15;15;5;8;13;10;16;15;20;15;11;19
7;13;13;16;22;12;13;12;16;14;8;8;12;10;19;15;20;16;12
8;25;12;14;16;22;12;13;11;16;16;8;8;14;9;20;16;22;17
9;15;25;12;14;17;20;14;15;12;18;16;9;8;14;10;20;16;22
10;17;16;25;12;13;17;17;14;15;12;19;16;10;8;14;11;19;16
11;18;17;17;25;12;13;16;17;16;14;12;18;16;10;8;14;11;19
12;16;18;18;17;24;12;12;17;17;16;14;12;17;16;10;9;15;11
13;22;16;19;17;15;24;12;13;16;17;17;15;12;17;17;10;9;15
14;14;23;16;19;17;15;23;12;13;16;17;16;16;12;18;17;10;9
15;13;14;24;16;19;17;15;24;14;13;16;18;15;16;12;18;17;10
16;20;13;14;23;15;18;17;13;24;15;13;17;18;15;17;12;18;17
17;18;20;13;14;25;15;19;17;13;25;16;13;17;19;15;15;11;18
18;24;17;20;13;14;25;15;19;17;12;26;16;13;17;20;13;15;12
19;18;24;19;20;14;13;26;15;19;17;13;26;16;13;17;21;13;15
20;24;18;24;18;20;14;13;26;15;17;17;14;26;16;13;17;21;13
21;25;24;18;23;18;20;12;13;25;15;18;17;13;26;17;12;17;20
22;33;26;23;19;25;17;20;12;14;25;15;17;18;13;26;17;13;17
23;28;35;25;23;19;24;16;20;14;14;27;18;17;19;13;26;18;13
24;32;28;34;29;21;19;24;16;21;15;16;28;18;18;19;13;26;18
25;24;31;28;35;27;22;18;24;16;21;14;17;28;19;17;19;13;25
26;27;24;32;29;35;27;21;19;25;16;20;12;16;26;19;16;19;15
27;22;25;25;34;29;33;26;21;18;23;14;19;13;17;24;18;17;17
28;23;22;24;25;34;29;34;27;20;19;22;13;18;14;16;26;15;16
29;16;21;22;26;23;37;29;32;28;20;18;25;13;18;14;16;25;16
30;17;16;23;20;26;24;39;30;33;26;22;16;23;12;18;12;15;22
31;23;18;16;24;19;26;21;39;27;32;25;19;15;24;15;18;12;13
32;20;21;16;16;23;15;26;20;35;24;29;25;17;16;21;15;17;12
33;21;21;18;16;16;21;16;26;23;32;23;30;24;19;17;20;14;18
34;23;21;19;18;15;14;20;14;26;20;31;22;28;25;18;16;21;14
35;29;23;21;21;18;11;14;19;17;25;21;31;21;28;25;19;15;21
36;26;31;24;21;21;18;11;14;20;19;26;21;31;22;27;22;20;15
37;27;29;30;24;20;20;18;11;14;20;18;26;21;29;21;26;22;18
38;23;27;28;31;24;20;20;17;13;15;20;19;28;23;27;21;23;24
39;21;24;29;29;31;22;20;20;17;14;15;20;20;29;23;26;21;22
40;21;22;25;31;28;30;24;21;17;18;15;15;22;20;27;23;27;21
41;23;21;23;25;30;28;32;25;20;18;19;14;15;21;22;25;23;28
42;29;22;21;23;25;29;29;34;26;20;17;19;10;14;23;23;26;23
43;18;27;22;20;24;25;29;28;34;26;19;18;20;11;15;22;25;28
44;21;18;26;23;20;24;25;29;27;36;26;20;19;19;11;15;22;24
45;24;21;18;25;21;20;24;26;30;27;37;24;19;19;19;11;15;21
46;30;24;21;18;23;22;19;24;25;30;26;36;23;19;19;19;11;15
47;23;30;23;21;18;23;24;19;23;23;30;26;36;23;18;17;19;11
48;24;23;30;23;21;18;22;22;19;24;24;29;25;36;23;17;17;19
49;19;25;24;29;23;21;17;22;23;21;22;24;29;27;35;23;18;18
50;25;19;25;24;29;23;21;17;22;23;21;22;24;29;27;32;23;18
51;34;25;19;24;24;28;23;21;17;22;23;22;23;24;29;26;31;23
52;27;34;25;19;24;24;28;23;24;17;23;23;22;23;24;29;26;31
53;24;27;33;25;19;25;23;29;25;24;16;24;22;22;23;23;29;26
54;19;24;28;31;25;19;25;22;30;25;23;16;25;21;22;24;23;29
55;22;20;24;26;31;25;19;25;24;30;24;21;16;25;23;20;24;22
56;14;23;20;24;26;32;24;19;25;24;30;24;21;16;25;23;19;24
57;12;14;22;20;24;27;31;24;19;25;24;29;24;20;16;25;23;19
