"Popolazione per età, vista per singola area - Comune: 017015 - Berlingo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Berlingo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;20;21;29;37;38;33;26;47;42;45;33;28;35;35;27;24;20;25
1;33;25;24;28;38;39;34;27;43;43;43;34;31;34;33;30;26;21
2;15;33;25;25;28;39;37;37;25;48;43;48;35;31;27;33;30;24
3;16;17;34;25;27;29;41;38;37;27;48;45;40;32;30;24;34;29
4;12;16;18;35;28;27;28;44;36;35;26;50;45;39;29;29;24;34
5;18;14;20;17;32;31;31;31;43;39;33;29;49;39;34;29;31;28
6;18;19;16;20;18;33;33;29;31;41;37;35;32;50;36;35;29;31
7;21;18;19;17;20;18;34;31;29;31;39;38;36;30;47;34;37;31
8;18;22;20;19;19;25;18;34;30;28;31;39;39;31;29;45;39;35
9;12;19;20;21;20;19;29;19;34;28;28;33;40;38;30;28;46;39
10;12;11;19;20;22;23;19;26;19;34;27;28;30;38;36;30;28;45
11;23;12;11;20;20;23;22;20;27;18;34;28;27;32;39;36;31;30
12;18;23;11;11;20;22;23;23;20;28;18;35;29;27;31;38;35;32
13;17;19;22;11;11;25;22;23;23;19;30;19;35;27;27;31;40;36
14;18;17;19;22;12;12;23;23;23;26;21;32;19;33;26;27;31;39
15;27;18;17;19;24;12;12;24;24;22;28;22;32;19;36;26;28;31
16;16;26;17;18;19;26;12;14;24;25;23;29;22;29;19;37;28;28
17;18;18;25;19;22;20;26;11;15;24;26;23;30;22;29;21;35;28
18;20;18;17;25;19;22;21;26;11;15;24;27;25;27;24;28;21;34
19;20;21;18;19;25;18;21;21;27;11;14;25;28;25;27;27;29;21
20;27;20;20;18;21;23;18;25;23;27;13;15;24;28;26;24;24;29
21;27;27;20;21;17;22;26;19;27;24;26;13;17;23;27;26;26;24
22;31;28;29;22;25;22;24;32;22;26;26;27;13;19;21;26;27;25
23;31;32;28;31;25;30;26;23;33;22;27;31;29;14;24;20;26;28
24;28;34;35;31;31;28;31;27;23;34;22;26;32;31;16;25;18;29
25;26;31;38;35;28;37;27;34;34;26;35;25;22;35;29;16;20;22
26;36;30;32;38;34;32;39;31;37;37;24;34;27;24;34;29;20;22
27;46;39;35;31;36;35;36;40;34;29;39;27;38;33;21;33;28;23
28;29;50;50;38;30;36;43;34;42;34;26;42;28;37;26;22;36;29
29;39;32;52;55;41;35;41;48;40;43;35;29;39;28;39;26;25;36
30;32;46;35;57;62;46;43;46;50;45;42;35;35;39;24;34;26;30
31;31;30;52;36;58;60;53;47;43;49;51;45;36;35;36;27;29;27
32;31;32;38;52;38;65;65;50;48;39;49;52;39;38;35;38;29;36
33;35;34;36;37;61;42;64;61;45;48;40;56;54;38;39;35;36;33
34;25;37;32;35;39;64;51;67;57;45;51;43;55;51;36;36;39;35
35;42;27;42;32;36;40;59;51;64;56;46;53;45;56;50;32;33;35
36;39;41;27;41;35;40;41;56;48;68;57;50;54;45;57;48;32;39
37;25;40;43;26;47;42;45;47;59;50;68;57;52;59;41;57;48;36
38;29;27;39;40;35;46;44;47;44;58;47;69;53;50;55;43;60;46
39;30;31;26;38;46;38;49;45;48;39;58;52;65;56;51;53;47;55
40;26;29;31;28;39;47;33;49;46;47;41;61;51;64;54;49;55;46
41;30;25;29;34;33;40;46;34;48;45;45;41;64;52;61;51;50;56
42;24;33;26;30;34;35;42;45;31;49;45;47;42;64;51;61;56;49
43;21;23;33;25;29;35;37;43;40;29;52;47;46;41;65;51;60;53
44;16;20;22;34;29;29;37;37;44;40;31;53;51;45;43;68;48;61
45;30;16;20;22;36;30;32;35;36;44;39;34;52;46;44;41;75;49
46;35;31;17;19;22;36;34;31;34;36;44;40;33;51;46;45;43;73
47;28;34;28;22;21;22;38;33;34;35;37;46;39;31;55;48;44;47
48;19;28;35;32;20;21;22;40;33;33;35;36;46;38;31;54;48;43
49;22;19;30;34;31;20;25;25;39;33;32;35;36;46;39;31;51;46
50;27;22;19;28;34;31;22;25;23;39;35;32;35;36;47;42;29;50
51;29;27;22;21;26;32;32;23;27;27;40;34;32;34;39;43;42;29
52;25;30;28;22;23;27;35;34;23;28;26;38;34;32;34;39;43;43
53;33;25;32;29;22;24;27;38;31;25;28;27;36;31;35;33;38;42
54;20;33;26;32;27;22;24;27;40;31;25;29;26;35;31;37;33;36
55;31;19;33;25;32;27;23;23;27;40;30;27;29;28;35;31;37;33
56;16;31;19;33;25;28;27;22;26;27;41;30;26;27;28;35;31;33
57;26;16;34;19;33;25;29;28;19;26;27;41;32;26;27;27;35;32
58;32;27;16;32;17;32;27;27;28;19;27;27;37;34;25;28;27;37
59;25;32;28;16;32;17;32;26;27;28;19;26;27;38;36;23;28;28
60;16;25;31;27;16;33;18;34;28;26;28;19;26;28;37;34;22;29
61;24;16;25;31;27;16;33;18;34;27;27;28;19;25;29;38;35;22
62;23;25;16;26;32;26;17;33;18;34;26;26;26;19;25;32;38;35
63;26;23;26;16;25;33;24;18;33;18;35;26;26;26;20;25;34;36
64;19;29;22;26;16;24;34;23;18;33;18;37;25;27;27;20;25;34
65;8;18;30;22;26;15;24;35;23;17;33;17;37;25;27;27;18;26
66;19;8;18;28;21;25;15;23;35;22;17;33;16;35;26;26;29;19
67;6;19;8;19;27;19;25;15;22;34;23;17;33;16;34;26;26;27
68;9;6;16;8;19;26;19;25;15;22;33;23;16;32;16;30;25;27
