"Popolazione per età, vista per singola area - Comune: 080020 - Canolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Canolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;8;2;3;7;2;7;3;4;5;5;2;8;6;8;4;5;1;5
1;6;8;2;3;7;2;7;3;3;6;4;2;8;6;8;4;5;1
2;8;6;8;2;5;7;2;6;3;3;7;4;2;8;6;8;4;5
3;9;8;5;8;2;5;7;2;6;2;3;7;4;2;8;5;8;5
4;9;9;8;5;8;1;5;7;2;6;2;3;7;4;2;8;4;8
5;7;9;8;8;5;9;1;5;6;2;6;2;3;7;4;2;8;4
6;11;7;9;7;8;5;9;1;4;6;3;5;2;3;7;4;2;8
7;10;9;7;9;7;8;5;8;1;4;5;3;5;2;3;7;4;2
8;8;10;9;7;9;7;8;5;8;1;4;5;3;5;2;3;7;4
9;13;8;11;9;7;9;7;8;5;7;1;4;5;3;5;2;3;8
10;15;13;8;10;9;7;9;8;7;5;7;1;4;5;3;5;2;3
11;16;15;13;8;11;9;8;9;8;7;5;8;1;4;5;3;5;2
12;8;16;15;13;8;9;9;8;9;8;8;3;8;1;3;5;3;5
13;13;7;15;15;13;8;9;9;8;9;8;8;3;8;1;3;5;3
14;18;13;7;15;15;12;8;9;9;8;9;8;7;3;8;1;3;5
15;14;17;13;7;15;15;12;8;8;9;8;9;8;7;3;8;1;3
16;17;14;18;13;7;16;15;12;8;9;9;8;9;8;7;3;8;1
17;19;17;14;18;13;7;16;15;12;8;9;9;8;9;8;7;3;8
18;12;18;17;14;18;11;8;16;15;12;8;9;9;8;9;8;7;3
19;14;12;18;17;12;17;11;8;16;15;12;8;9;9;7;8;8;7
20;15;13;12;20;19;12;17;11;7;15;14;12;8;9;9;7;8;8
21;19;15;13;12;20;19;12;17;12;6;14;13;12;8;9;9;7;7
22;10;19;13;14;12;19;17;12;15;12;6;14;13;11;9;7;9;6
23;12;10;18;12;14;11;19;17;11;16;11;5;14;13;11;7;7;8
24;11;12;10;19;12;14;13;19;16;9;16;11;5;15;13;11;7;8
25;12;10;13;8;17;11;14;14;18;16;6;13;11;6;14;10;9;7
26;16;11;11;13;6;16;11;14;13;16;15;6;12;11;6;14;10;9
27;13;16;8;10;13;6;15;10;14;13;15;14;8;12;11;6;14;10
28;15;13;15;9;10;14;6;14;11;13;11;14;14;8;10;11;5;14
29;15;15;14;15;11;10;13;6;12;13;11;10;14;12;8;10;9;4
30;15;15;17;12;13;12;7;10;6;12;13;11;7;15;11;7;10;8
31;7;12;14;18;12;14;12;8;10;5;11;13;10;9;15;11;6;10
32;12;8;11;14;16;10;14;12;10;9;5;11;13;10;9;12;11;7
33;8;12;8;11;14;16;9;11;10;10;9;6;11;11;9;8;11;9
34;19;8;12;7;13;11;13;9;10;9;9;6;6;12;10;9;5;11
35;10;19;8;10;9;12;11;13;6;10;9;9;5;6;12;11;8;6
36;20;10;19;8;9;9;12;11;12;6;11;8;9;5;8;11;11;7
37;11;19;10;18;9;9;9;12;11;11;6;13;7;9;5;7;10;11
38;7;9;18;9;18;9;11;9;13;10;11;6;13;7;8;5;7;10
39;19;7;8;18;10;18;9;11;9;13;10;10;7;13;7;8;5;6
40;16;19;6;7;17;9;17;10;11;9;12;9;10;8;13;7;8;5
41;13;16;19;6;6;19;9;17;10;11;9;12;9;11;9;13;7;8
42;14;13;16;18;7;7;19;9;18;10;11;9;11;9;11;8;12;7
43;15;14;13;16;19;6;9;19;9;18;10;11;8;11;9;11;8;10
44;14;15;14;15;14;18;6;9;19;9;18;9;11;8;10;9;11;8
45;12;13;15;14;16;14;18;7;9;19;9;16;9;11;8;10;9;11
46;12;12;13;16;14;14;14;18;6;9;19;8;16;9;11;7;10;9
47;13;11;13;13;16;14;13;14;18;6;8;19;8;16;9;11;8;10
48;5;13;11;13;13;16;14;13;14;18;6;6;19;9;14;9;12;8
49;9;5;13;9;13;13;17;14;12;15;18;5;6;19;9;14;9;12
50;10;9;5;12;9;12;13;17;13;12;13;16;5;6;19;9;14;9
51;6;9;9;5;12;9;12;13;17;13;12;13;15;5;6;19;9;14
52;11;5;9;9;4;12;9;12;13;17;12;11;13;15;6;6;19;9
53;19;11;5;9;9;4;12;9;11;13;17;12;11;12;16;6;6;19
54;6;19;11;5;9;9;4;12;10;11;13;16;12;11;12;16;6;6
55;9;7;18;11;6;9;9;4;14;10;11;13;15;12;11;12;16;6
56;9;9;6;17;11;6;9;9;4;12;10;11;13;15;12;11;12;16
57;11;8;10;6;17;12;6;9;9;4;12;9;11;13;15;11;11;12
58;8;11;8;10;6;18;12;7;8;8;4;12;8;11;13;14;12;11
59;8;8;11;8;10;6;18;12;7;8;8;4;12;8;11;13;14;12
60;6;8;8;11;8;10;7;18;11;7;8;8;4;12;8;11;14;14
61;15;6;8;8;11;8;8;7;18;11;7;8;8;4;12;8;11;14
62;6;15;6;8;8;11;8;8;7;19;11;7;8;8;4;12;7;10
63;10;6;15;6;8;8;11;7;9;8;19;11;7;8;8;4;12;7
64;8;9;6;15;6;8;8;11;7;9;8;18;11;7;8;8;4;12
65;11;8;9;7;15;6;9;8;11;7;9;8;18;11;7;8;9;4
66;7;11;8;9;7;15;6;9;8;11;7;9;8;18;11;7;8;9
67;15;7;10;8;9;8;15;5;9;8;10;7;9;7;18;11;7;8
68;13;16;8;10;8;9;7;13;5;9;8;10;7;8;7;17;11;8
69;14;13;16;7;10;6;9;7;13;5;9;8;10;7;8;7;17;11
70;7;14;13;16;5;10;6;8;5;13;5;9;8;9;7;8;7;17
71;9;7;14;12;15;5;9;6;7;5;13;5;9;8;9;7;8;6
72;8;9;7;14;12;15;5;8;6;7;5;13;5;9;7;9;7;8
73;7;6;9;6;13;11;15;5;6;5;6;5;13;5;9;7;9;7
74;8;7;5;9;6;13;11;13;5;6;5;5;5;13;5;9;7;9
75;11;9;6;5;8;6;12;11;14;5;6;5;5;5;13;5;9;6
76;12;11;9;6;4;8;5;11;11;14;5;7;5;5;5;13;5;9
77;6;11;11;9;6;4;8;5;11;11;14;4;7;3;3;5;13;5
78;12;4;12;11;9;5;4;8;5;11;9;14;4;7;3;3;5;13
79;8;12;4;12;10;8;4;4;8;5;11;9;14;3;4;3;3;5
80;8;8;11;3;11;10;8;4;4;8;5;11;9;14;3;4;3;3
81;6;8;8;9;3;10;9;8;4;3;8;4;11;9;13;3;4;4
82;3;6;7;8;9;3;9;9;7;3;3;7;4;11;8;13;3;4
83;3;3;5;8;7;8;3;9;8;7;3;3;6;4;10;7;13;3
84;4;2;3;4;6;5;8;4;7;6;6;2;3;6;4;7;7;12
85;1;3;2;3;2;6;5;8;4;7;6;6;2;2;6;3;7;7
86;3;1;3;3;2;2;5;5;4;4;7;5;6;1;2;4;3;7
87;2;2;1;3;3;2;2;3;4;3;4;6;4;5;1;2;3;3
88;4;2;2;0;3;2;1;1;2;3;3;3;5;4;4;1;2;3
89;1;3;1;0;0;2;2;1;1;1;3;3;3;5;4;3;1;2
90;3;1;2;1;0;0;2;2;1;1;1;1;3;3;3;3;2;1
91;1;2;0;2;1;0;0;1;2;1;1;1;1;2;3;3;2;2
92;2;1;0;0;2;1;0;0;1;1;1;0;1;1;2;2;3;1
93;2;2;0;0;0;1;1;0;1;1;1;0;0;1;1;2;1;2
94;1;2;1;0;0;0;1;1;0;1;1;1;0;0;0;1;1;0
95;0;1;2;0;0;0;0;1;0;0;1;1;1;0;0;0;1;0
96;0;0;0;2;0;0;0;0;1;0;0;1;1;0;0;0;0;1
97;0;0;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0
98;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
99;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
Totale;958;934;917;906;895;877;867;854;828;814;794;765;758;758;742;717;702;695
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;3;1;1;4;1;2;1;1;3;3;0;5;4;5;2;2;1;3
1;1;3;1;1;4;1;2;1;1;4;2;0;5;4;5;2;2;1
2;2;1;3;1;3;4;1;1;1;1;4;2;0;5;4;5;2;2
3;4;2;1;3;1;3;4;1;1;0;1;4;2;0;5;3;5;2
4;4;4;2;1;3;1;3;4;1;1;0;1;4;2;0;5;2;5
5;4;4;3;2;1;3;1;3;3;1;1;0;1;4;2;0;5;2
6;3;4;4;3;2;1;3;1;2;3;2;1;0;1;4;2;0;5
