"Popolazione per età, vista per singola area - Comune: 019020 - Casaletto Vaprio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Casaletto Vaprio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;8;19;26;22;22;19;22;17;24;16;19;11;17;16;18;15;19
1;13;19;14;19;25;25;24;19;26;16;22;16;22;11;15;15;17;15
2;16;13;26;15;19;27;22;25;21;24;18;22;17;19;12;15;18;17
3;14;16;15;25;15;19;27;22;24;16;21;17;24;15;20;11;17;21
4;18;13;16;13;26;17;19;28;23;24;20;21;21;23;16;19;15;18
5;12;17;13;16;13;24;16;20;31;22;24;20;19;25;23;18;18;14
6;15;9;17;14;16;13;25;16;20;31;22;23;20;21;24;23;18;18
7;16;19;11;18;15;16;15;22;17;19;30;20;22;19;19;24;23;20
8;17;18;20;13;18;16;16;16;24;18;18;30;20;22;15;21;24;24
9;12;17;18;20;13;17;17;15;15;23;18;17;29;20;22;16;21;26
10;10;13;17;17;21;13;17;17;14;15;21;18;16;30;21;22;18;22
11;12;9;15;19;17;23;13;19;18;12;15;21;18;16;29;20;23;19
12;14;13;10;15;20;17;22;15;21;16;12;16;20;16;18;30;21;25
13;11;12;18;11;19;19;17;23;15;20;17;15;16;22;16;17;29;20
14;13;11;15;18;16;19;20;20;25;17;20;17;17;18;21;15;17;28
15;12;13;14;15;19;14;19;19;22;24;19;19;13;17;18;23;15;18
16;10;12;15;10;18;18;15;20;19;21;23;18;19;13;17;17;23;14
17;15;10;12;13;9;18;17;14;19;19;19;24;21;20;10;16;17;23
18;18;16;11;10;13;8;19;17;15;19;20;20;24;21;19;13;16;15
19;13;20;16;12;11;11;11;20;18;16;19;22;19;23;21;19;11;14
20;14;14;19;17;11;12;14;12;20;20;16;19;18;18;21;18;19;13
21;9;16;15;19;15;11;12;16;14;22;21;17;19;18;18;20;20;19
22;10;9;17;14;19;17;11;11;18;13;20;21;16;20;19;19;21;19
23;25;12;9;16;12;17;18;10;17;19;14;24;22;14;19;19;16;23
24;22;22;14;11;13;15;17;20;15;18;20;15;23;20;13;19;21;20
25;19;25;25;21;9;14;15;18;24;20;19;17;17;22;18;11;18;21
26;21;24;26;28;24;9;13;18;17;27;20;20;18;13;23;14;14;21
27;25;29;28;27;29;26;11;15;22;24;31;23;21;14;11;22;15;18
28;24;25;35;24;26;29;25;15;16;22;31;33;24;20;16;13;21;19
29;37;23;27;36;31;29;29;24;19;17;20;27;31;28;19;17;15;23
30;19;41;27;29;36;30;28;29;23;17;16;20;29;31;24;15;17;16
31;17;21;44;31;31;36;29;27;30;25;17;19;25;23;30;22;18;16
32;18;24;27;42;33;31;40;28;31;32;26;17;23;26;24;32;22;18
33;27;23;30;27;44;31;34;38;30;30;31;25;11;27;27;26;26;18
34;25;28;30;36;28;44;26;37;35;24;28;30;23;14;27;26;26;24
35;31;29;31;24;38;28;45;28;39;38;26;27;33;23;12;25;24;24
36;25;33;35;29;23;41;25;45;32;34;35;25;25;32;24;14;27;25
37;20;25;41;33;29;27;39;24;46;30;32;31;25;27;30;25;17;29
38;27;22;25;43;35;30;28;39;25;48;31;35;36;27;26;32;26;19
39;15;28;26;27;39;40;29;28;41;27;51;30;33;37;28;27;30;27
40;31;14;29;25;28;36;39;31;26;37;32;46;31;31;40;30;30;30
41;16;29;17;30;24;27;33;41;31;29;36;32;43;29;31;37;27;30
42;17;18;31;22;33;25;29;34;38;32;31;37;31;44;28;29;36;30
43;14;16;18;29;20;31;24;31;32;37;29;33;37;30;47;26;37;34
44;18;17;18;17;31;19;29;24;32;33;38;29;31;35;29;46;30;39
45;15;19;17;21;14;33;21;31;27;31;33;35;33;28;35;30;45;29
46;13;15;17;18;22;16;32;21;31;26;32;33;34;32;28;35;32;44
47;12;15;15;17;20;23;15;33;22;32;25;31;31;36;31;29;34;32
48;21;11;15;17;17;21;24;15;33;25;33;25;28;34;37;32;29;34
49;24;22;10;16;16;17;21;23;16;33;24;33;25;27;32;37;32;29
50;26;26;23;10;17;16;17;20;22;15;34;23;30;25;27;30;37;32
51;19;28;24;20;10;18;17;15;20;24;15;34;22;29;24;26;29;38
52;24;18;28;25;21;11;17;19;19;19;22;17;33;24;26;25;25;30
53;15;24;18;26;28;18;11;17;19;20;21;24;18;32;25;26;25;25
54;24;16;24;18;26;27;18;13;16;18;20;21;25;18;31;23;26;25
55;16;24;18;23;17;23;27;18;13;15;17;20;19;25;20;31;21;27
