"Popolazione per età, vista per singola area - Comune: 001007 - Alpette"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Alpette"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;3;0;0;0;1;3;6;4;0;2;2;1;0;0;1;2;1
1;0;0;4;0;0;0;1;2;6;4;0;2;2;1;0;0;1;2
2;2;0;1;5;0;0;1;1;2;6;3;0;2;2;1;0;0;1
3;2;2;1;1;5;0;0;1;1;2;6;3;0;2;1;1;0;0
4;1;2;2;2;1;4;0;0;1;1;2;6;3;0;2;1;1;0
5;0;1;2;2;2;0;4;0;0;1;1;2;6;3;0;2;1;1
6;2;0;1;2;2;1;0;4;0;0;1;1;2;6;3;0;2;1
7;0;2;0;1;2;2;1;0;4;0;0;1;1;2;6;3;0;2
8;3;0;2;0;1;2;2;0;0;4;0;0;1;1;2;6;3;0
9;0;3;0;1;0;1;2;2;0;0;4;0;0;1;1;2;6;3
10;3;0;2;0;1;0;1;2;1;0;0;4;0;0;1;1;2;6
11;2;3;0;2;0;2;0;1;2;1;0;0;3;0;0;0;1;2
12;2;2;3;0;2;0;2;0;1;2;1;0;0;3;0;0;0;1
13;2;2;2;3;0;1;0;2;0;1;2;1;0;0;3;0;0;0
14;2;2;2;2;1;0;1;0;2;0;1;2;1;0;0;3;0;0
15;1;2;1;2;1;1;0;1;0;2;0;1;2;1;0;0;3;0
16;0;1;3;1;1;1;1;0;1;0;2;0;1;2;1;0;0;3
17;0;0;1;3;1;0;1;2;0;1;0;2;0;1;2;1;0;0
18;1;0;2;1;3;1;0;2;2;0;1;0;2;0;1;2;1;0
19;0;1;0;1;1;3;1;0;2;3;1;2;0;2;0;1;3;1
20;3;0;1;0;1;1;5;1;2;2;3;1;3;1;3;0;1;3
21;3;3;0;1;0;0;2;5;1;2;2;4;1;3;1;3;0;2
