"Popolazione per età, vista per singola area - Comune: 010014 - Ceranesi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ceranesi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;35;24;30;27;35;40;37;31;33;31;30;30;23;24;13;21;15
1;38;23;34;24;31;31;34;39;39;33;34;28;28;27;21;22;15;24
2;29;37;24;37;27;31;32;34;41;40;30;34;26;30;25;19;22;15
3;42;31;40;26;38;24;28;34;34;42;39;31;39;24;29;24;23;22
4;28;41;34;40;25;37;26;28;33;33;43;37;31;41;25;29;23;25
5;37;28;41;32;40;28;41;22;30;31;35;41;39;32;41;26;30;22
6;22;38;29;42;31;41;28;41;24;35;31;35;39;33;34;41;29;32
7;27;22;37;26;40;32;42;28;39;24;34;31;35;40;33;37;40;29
8;43;28;21;38;29;43;30;46;31;40;23;33;32;34;40;36;33;39
9;39;41;29;22;37;31;43;33;42;29;39;23;32;31;35;42;33;34
10;39;40;40;27;22;35;30;43;33;45;30;38;23;32;30;36;44;34
11;29;37;42;40;27;26;37;31;47;33;45;30;38;24;31;28;34;44
12;31;31;36;43;41;27;26;38;31;48;32;43;29;39;26;32;26;35
13;40;32;30;34;44;43;27;26;33;34;48;32;42;30;40;27;31;23
14;29;41;29;27;34;43;43;29;25;36;35;47;33;42;28;40;28;31
15;28;29;41;29;28;37;44;42;29;25;36;35;43;33;41;30;40;27
16;25;29;28;39;28;30;37;42;41;31;25;36;34;42;33;40;32;39
17;25;23;30;29;38;29;32;38;42;41;31;24;35;32;44;30;41;35
18;28;25;23;30;29;39;31;31;38;41;42;31;25;32;31;44;31;39
19;38;28;24;21;29;29;42;37;32;40;40;41;31;26;34;33;43;30
20;32;40;26;23;20;31;31;44;38;32;42;39;41;32;27;33;34;43
21;33;33;40;28;27;26;35;36;45;38;33;43;40;43;30;27;33;30
22;26;34;36;41;30;28;26;31;35;45;39;35;43;39;47;30;26;36
23;32;29;32;31;41;31;30;24;31;35;46;37;35;43;40;44;30;23
24;32;29;29;33;33;41;34;31;24;33;36;46;41;30;42;39;44;32
25;42;33;34;32;38;38;42;35;33;22;32;36;48;35;32;40;39;40
26;41;44;38;41;33;35;35;36;35;28;26;29;36;47;33;30;41;39
27;44;43;41;35;46;33;40;33;33;33;30;27;28;36;44;35;26;43
28;54;45;50;42;38;44;34;41;33;35;38;31;29;30;30;47;42;25
29;59;53;45;49;38;39;48;35;43;38;33;38;35;27;28;28;44;40
30;59;64;55;49;51;45;39;49;38;36;43;34;39;34;29;28;30;39
31;56;55;68;53;52;57;41;40;46;40;37;38;32;37;33;30;27;34
32;48;63;60;70;54;43;60;45;37;52;38;34;36;33;39;38;26;29
33;66;49;64;62;78;52;48;66;45;39;52;37;32;39;29;39;33;30
34;64;65;48;63;58;80;56;46;63;50;41;51;37;32;35;31;43;30
35;80;65;58;44;64;56;78;58;45;56;55;42;48;37;34;32;30;42
36;57;79;71;61;54;64;56;79;56;51;55;52;44;48;38;34;33;27
37;62;59;79;70;61;59;68;60;80;52;52;60;56;41;46;37;33;35
38;57;66;59;77;70;60;59;72;64;82;54;52;61;47;40;49;41;33
39;60;59;67;58;75;73;56;59;70;67;87;59;50;59;47;37;45;42
40;59;61;58;71;56;77;71;58;58;69;64;86;62;47;63;47;39;45
41;65;58;58;63;73;58;76;71;59;59;67;59;84;59;48;64;47;40
42;47;66;57;60;62;74;58;77;70;61;58;71;57;85;64;50;63;51
43;50;48;68;59;58;66;75;61;83;71;60;57;72;58;85;65;51;65
44;55;50;52;69;59;62;68;78;64;85;75;64;50;66;57;83;64;47
45;49;54;49;52;67;56;60;74;75;66;84;74;64;50;65;54;83;64
46;61;53;49;48;53;63;55;62;73;78;67;85;77;66;53;63;53;83
47;46;63;53;49;49;54;69;56;63;74;75;68;85;79;67;58;62;55
48;51;45;61;55;50;50;54;70;54;59;73;74;63;87;75;66;60;60
49;61;53;44;61;58;51;47;57;69;57;57;72;76;60;87;75;67;59
50;58;61;52;47;62;57;51;52;57;67;59;57;73;80;58;81;77;66
51;64;56;61;53;47;62;54;53;55;60;63;60;55;73;83;57;84;76
52;47;65;57;62;53;50;64;56;55;57;62;62;59;56;72;80;56;79
53;74;48;67;58;63;53;49;67;54;58;57;59;65;57;58;67;82;57
54;62;76;48;68;58;65;52;52;66;55;57;54;63;63;54;55;67;82
55;49;63;77;49;68;57;64;54;49;65;54;60;52;64;65;55;56;65
56;32;48;60;79;50;73;54;62;50;49;64;54;57;57;65;64;54;59
57;54;30;51;62;76;50;74;58;62;51;47;64;53;57;58;61;66;55
58;43;53;31;51;63;77;49;73;60;64;51;48;64;55;59;58;60;65
59;42;46;53;35;52;64;72;53;73;58;63;51;45;61;55;59;59;59
60;44;44;43;52;35;54;64;73;53;71;54;65;52;45;60;55;59;59
61;56;43;44;43;52;34;56;66;73;51;71;53;61;51;46;61;53;57
62;43;57;44;45;43;52;33;55;64;71;47;71;55;62;51;46;61;52
63;50;42;57;42;45;39;49;33;56;60;70;46;67;56;59;50;48;61
64;48;49;40;56;39;42;38;48;32;57;61;68;45;67;54;55;51;47
65;56;48;49;40;58;38;43;38;46;34;55;62;67;44;67;52;55;49
66;48;53;47;47;42;57;36;44;37;48;33;55;59;69;44;68;51;54
67;54;46;52;46;43;43;57;35;45;37;48;34;52;60;68;43;67;47
