"Popolazione per età, vista per singola area - Comune: 010019 - Coreglia Ligure"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Coreglia Ligure"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;0;2;3;1;1;3;4;0;5;3;3;2;1;5;3;0;2
1;0;2;0;2;3;1;1;2;5;0;5;3;3;1;1;2;2;0
2;3;0;2;0;2;2;1;1;2;5;0;4;4;3;1;1;2;2
3;2;3;0;3;0;2;2;2;1;2;5;0;4;4;2;1;1;2
4;1;2;3;1;3;0;2;3;1;1;2;5;0;4;4;2;1;1
5;4;1;2;3;1;2;0;1;3;1;1;2;5;1;4;4;2;1
6;4;3;1;2;3;1;2;0;1;3;2;1;1;5;1;4;4;2
7;3;4;3;1;2;3;1;2;0;1;3;2;1;2;5;1;4;4
8;2;3;4;3;1;2;3;2;2;0;1;3;1;1;2;5;1;5
9;1;2;3;4;3;1;2;3;1;2;0;1;3;1;1;3;5;2
10;2;1;2;3;4;3;1;2;3;1;3;1;1;3;1;1;3;5
11;1;2;1;2;3;4;3;1;2;3;1;3;2;1;3;1;1;3
12;3;1;2;1;2;3;4;3;2;2;3;1;4;2;1;2;1;2
13;2;3;1;2;1;2;3;4;3;2;2;3;1;4;3;1;2;1
14;1;2;3;1;2;1;2;3;4;3;2;2;3;1;4;2;1;2
15;1;1;2;3;1;2;1;2;4;4;3;3;2;4;1;5;2;1
16;1;1;1;2;3;1;2;1;3;4;4;4;3;2;3;1;5;2
17;1;1;1;2;2;3;2;2;1;3;4;4;4;3;2;3;1;5
18;2;2;1;1;2;2;3;2;2;1;3;4;4;4;3;2;3;1
19;2;2;3;1;1;2;2;3;3;2;2;3;4;4;4;3;2;3
20;2;2;2;3;1;1;2;2;3;3;3;2;3;4;4;4;3;2
21;4;2;2;2;3;1;1;1;2;3;3;4;2;3;5;4;4;3
22;0;4;2;2;2;3;1;0;1;2;3;3;5;2;3;4;4;4
23;2;0;4;3;2;1;3;1;0;1;2;3;2;4;3;2;4;4
24;7;2;0;4;4;3;1;3;1;0;1;2;3;4;4;4;2;4
25;1;7;3;1;3;3;3;1;3;1;0;1;2;3;4;3;4;2
26;4;1;7;3;1;3;4;3;1;2;1;2;1;3;4;2;3;4
27;4;3;2;7;3;0;3;3;3;1;3;1;2;1;4;5;2;3
28;3;4;3;5;7;3;3;3;3;3;3;3;1;2;1;2;5;2
29;4;1;3;3;6;8;4;3;4;3;4;3;3;1;2;1;1;5
30;2;3;1;4;6;7;9;3;3;3;3;4;2;3;0;2;2;1
31;2;3;6;1;4;6;6;10;3;3;5;3;3;2;3;0;1;3
32;6;3;3;6;2;3;4;5;10;3;2;6;4;4;2;3;0;1
33;2;6;3;2;6;1;3;5;5;9;3;2;5;4;5;3;2;0
34;2;2;6;3;2;5;1;3;5;4;10;2;2;5;4;5;2;3
35;5;2;2;8;3;2;6;4;3;5;5;8;3;2;6;4;5;1
36;3;5;2;2;9;3;3;5;1;3;5;4;5;3;2;4;3;5
37;5;3;5;2;2;9;3;2;5;1;2;5;5;5;3;2;3;3
38;6;5;3;5;3;2;7;3;3;4;1;2;5;5;5;2;2;3
39;5;5;6;3;7;3;3;7;3;3;3;1;2;5;6;7;2;2
40;5;5;5;6;3;7;3;2;7;3;2;4;1;2;5;5;5;2
41;3;5;5;5;6;3;7;3;3;6;3;2;5;3;2;4;4;5
42;7;3;5;5;5;7;3;4;4;3;6;4;2;4;2;2;4;3
43;6;7;3;5;5;5;7;3;4;3;2;6;4;2;4;2;2;3
44;3;6;7;3;5;5;5;7;3;4;4;2;7;5;2;4;2;3
45;1;2;7;6;3;5;6;4;6;3;4;4;2;7;5;1;4;2
46;2;1;2;6;6;3;6;6;4;6;3;5;4;2;7;5;1;4
47;3;2;1;2;6;8;4;6;6;4;6;3;5;4;2;6;6;2
48;4;3;2;1;3;6;7;4;6;6;5;6;3;6;4;2;6;6
49;4;4;3;2;1;3;7;7;4;6;6;5;6;3;6;4;2;6
50;5;3;4;3;2;2;4;7;7;4;6;6;5;6;4;6;4;2
51;3;5;3;4;3;2;2;4;7;7;5;7;6;6;7;4;7;4
52;2;3;5;3;4;4;2;2;4;6;6;5;6;6;5;7;4;7
53;1;2;3;5;3;4;4;2;2;4;6;6;5;6;6;5;7;5
54;6;1;2;3;5;3;4;4;2;2;4;6;6;4;6;6;5;7
55;4;6;1;2;3;8;3;4;3;2;3;3;6;6;4;6;5;6
