"Popolazione per età, vista per singola area - Comune: 042016 - Cupramontana"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cupramontana"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;43;36;52;51;52;36;50;31;40;43;40;37;29;39;33;22;33
1;40;33;43;37;52;52;52;31;45;32;41;45;38;36;33;39;35;27
2;31;45;38;43;40;54;52;50;35;50;31;43;45;40;35;36;36;35
3;38;29;43;36;44;40;55;49;49;36;49;32;45;44;40;34;34;38
4;42;41;30;43;38;44;41;57;48;48;32;51;34;42;41;42;37;33
5;36;44;43;33;43;41;44;40;56;50;48;29;50;35;39;41;39;38
6;26;35;45;43;37;46;41;44;39;57;43;48;30;50;35;37;44;40
7;39;25;35;46;43;41;45;39;43;38;56;43;48;29;48;34;34;44
8;34;39;24;34;45;43;41;48;34;44;38;55;46;47;31;46;35;31
9;47;35;42;24;34;46;43;38;48;33;44;37;54;47;48;31;46;35
10;34;47;35;42;23;34;49;44;37;45;33;44;36;53;46;49;32;51
11;43;37;51;35;42;23;36;49;44;36;44;32;47;37;49;44;51;35
12;37;45;39;50;39;42;26;33;51;43;34;45;30;47;37;47;44;53
13;42;37;46;39;51;40;43;29;34;51;42;32;44;30;46;37;44;48
14;38;43;37;45;41;52;40;43;29;34;50;40;32;44;30;45;38;48
15;46;38;46;38;46;42;52;40;43;31;32;51;40;33;44;31;43;40
16;51;49;40;45;38;48;40;53;40;41;30;35;48;39;34;42;31;42
17;44;52;51;45;47;42;47;37;51;41;40;27;34;48;39;34;42;31
18;44;43;52;52;44;48;43;47;37;53;40;39;28;33;49;39;34;41
19;38;43;48;52;54;47;46;42;46;38;49;40;38;25;31;52;38;36
20;47;38;46;48;51;52;46;47;44;47;39;49;41;35;28;30;48;40
21;67;48;35;46;49;53;51;47;49;44;46;37;49;42;37;29;33;45
22;47;71;59;37;42;51;53;53;46;50;42;48;37;46;41;36;29;33
23;59;46;73;65;41;46;50;55;53;47;50;42;45;37;44;41;38;30
24;47;58;53;80;59;41;51;53;55;54;46;50;41;44;41;39;41;37
25;48;47;63;51;80;62;44;50;52;53;46;49;50;40;50;42;41;40
26;75;49;45;62;50;82;62;49;51;51;51;47;51;43;43;50;40;45
