"Popolazione per età, vista per singola area - Comune: 003090 - Mandello Vitta"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mandello Vitta"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;2;2;0;4;2;0;1;2;1;3;1;0;1;1;0;2
1;0;1;3;2;2;1;4;2;0;1;3;1;3;1;0;1;1;1
2;0;0;1;3;2;2;0;4;2;0;1;3;1;3;1;0;1;1
3;0;0;0;1;3;2;2;0;2;2;0;1;2;1;3;1;0;2
4;1;0;0;0;1;3;2;1;0;2;2;0;1;2;1;3;1;0
5;2;1;0;0;0;1;3;2;1;0;2;2;0;1;2;1;3;1
6;1;2;1;0;0;0;1;3;2;1;0;2;2;0;1;2;0;3
7;2;1;2;1;0;1;0;1;3;1;1;0;2;2;0;1;2;0
8;5;2;1;2;1;0;1;0;1;3;1;1;0;2;2;0;1;2
9;1;6;2;1;2;1;0;1;0;1;2;1;1;0;2;2;0;1
10;4;1;6;2;1;2;1;0;1;0;1;2;1;1;0;2;2;0
11;2;4;1;6;2;2;2;1;0;1;0;1;2;1;1;0;2;2
12;0;3;4;1;6;2;2;2;1;1;1;0;1;2;1;0;0;2
13;0;0;3;4;1;6;2;2;2;1;1;1;0;1;3;1;0;0
14;1;0;0;2;4;2;6;2;2;2;1;1;1;0;2;3;1;0
15;2;1;0;0;2;4;2;6;2;2;1;1;1;1;0;2;3;1
16;3;2;1;0;0;2;4;2;5;2;2;1;1;1;1;0;2;3
17;3;3;2;1;0;0;2;4;2;5;3;2;1;1;1;1;0;2
18;3;3;3;2;1;0;0;2;4;1;4;3;2;1;1;1;1;0
19;3;3;3;3;2;1;0;0;2;4;1;3;3;3;1;1;1;1
20;2;3;3;4;3;3;1;0;0;2;4;1;4;3;3;1;2;1
21;5;2;5;3;3;3;3;1;0;0;2;4;1;5;5;3;1;2
22;4;5;3;6;3;3;3;2;0;0;0;2;4;1;6;4;3;1
23;2;4;6;4;7;3;3;3;2;1;0;0;2;4;1;6;3;2
24;1;1;5;5;4;6;2;3;3;2;1;0;0;3;5;1;7;2
25;4;1;1;6;5;4;4;2;3;3;2;1;0;0;2;5;1;7
26;3;3;3;1;6;7;4;3;2;4;3;2;1;0;0;2;5;0
27;1;3;4;3;1;5;6;4;3;2;4;4;2;1;0;0;2;5
28;2;2;3;5;3;3;4;6;4;3;3;4;5;2;1;0;0;2
29;5;2;3;3;5;3;2;4;6;3;3;3;2;4;2;1;0;0
30;5;6;3;3;5;5;3;3;4;6;3;3;1;1;3;1;1;0
31;4;5;4;3;4;7;5;3;4;4;7;4;2;1;1;2;2;1
32;0;4;6;4;3;3;6;4;3;4;2;5;4;2;1;2;2;1
33;6;1;4;6;4;1;3;6;5;4;4;4;4;3;2;1;2;2
34;3;6;2;4;6;4;1;2;5;4;3;4;4;4;3;2;1;2
35;6;4;5;2;4;6;3;3;2;4;4;3;4;3;3;3;2;1
