"Popolazione per età, vista per singola area - Comune: 046006 - Camporgiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Camporgiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;17;14;19;10;19;14;22;19;17;19;17;15;16;9;10;8;15;8
1;22;16;13;20;11;20;13;22;16;15;17;19;15;16;9;9;9;10
2;12;22;17;13;18;9;18;12;22;17;15;16;16;13;16;9;9;9
3;26;12;22;18;13;18;10;19;13;20;16;15;16;15;13;14;10;10
4;22;25;11;22;18;12;20;10;19;13;20;17;12;17;16;13;14;10
5;16;22;24;14;22;17;12;19;12;20;12;21;17;12;17;16;15;14
6;17;16;21;24;13;24;17;12;20;12;20;12;21;18;11;17;16;14
7;16;17;16;21;24;13;23;17;12;19;13;20;13;21;19;11;19;13
8;15;17;18;18;21;23;13;23;19;11;19;13;20;13;21;19;13;20
9;20;13;16;20;18;21;25;13;22;17;11;19;13;19;12;19;22;15
10;8;19;14;15;19;18;21;25;12;21;17;12;18;12;19;12;21;23
11;18;8;19;16;17;19;18;21;26;13;21;17;12;17;11;19;12;22
12;24;18;7;19;16;16;19;17;21;26;12;22;18;12;17;10;18;13
13;12;25;18;9;19;16;14;19;17;21;26;12;21;16;12;17;10;17
14;11;11;26;18;9;20;18;14;19;17;21;26;11;21;16;12;18;10
15;14;11;9;26;17;8;21;18;14;20;17;21;25;10;20;16;13;18
16;24;14;11;10;26;18;8;21;17;14;20;17;21;25;9;20;16;13
17;22;24;14;11;10;24;19;9;21;17;14;22;17;21;24;10;20;16
18;16;22;24;15;11;9;25;20;8;20;17;14;20;16;22;25;11;20
19;19;16;21;23;15;11;9;25;19;8;20;17;14;19;14;23;23;13
20;19;19;16;20;23;15;11;10;25;19;8;20;15;15;19;18;22;24
21;27;19;21;16;20;22;17;11;9;24;20;9;20;14;15;20;16;21
22;22;27;19;22;15;19;21;17;11;10;25;23;10;20;13;18;19;17
23;35;24;27;19;18;15;20;21;20;11;11;24;24;7;20;12;15;19
24;38;36;24;27;18;16;16;22;19;22;12;10;24;22;7;20;14;13
25;33;38;37;25;27;19;17;18;21;18;24;11;11;23;19;8;19;14
26;46;33;40;39;24;28;19;18;18;23;17;24;12;14;23;22;7;19
27;30;42;34;42;36;23;29;24;21;18;20;17;24;12;13;22;20;8
28;39;33;42;36;40;36;22;30;24;18;14;21;14;25;11;14;20;21
29;32;41;32;43;38;35;36;18;26;24;17;14;20;13;25;11;13;20
30;44;32;42;32;42;39;35;36;23;25;25;16;15;19;13;27;9;10
31;32;41;37;43;30;47;42;34;33;20;24;23;16;14;19;14;22;10
32;35;27;43;40;46;30;50;36;34;33;19;22;21;15;13;20;19;21
33;35;35;25;42;35;43;35;45;36;36;28;22;23;21;15;12;21;21
34;29;34;34;26;37;38;44;32;45;34;36;29;20;24;20;17;12;22
35;30;28;32;34;25;38;37;41;34;44;33;33;29;19;23;20;14;13
36;46;31;27;31;32;25;38;36;42;34;41;32;32;29;20;24;21;14
37;45;46;28;28;30;32;25;37;37;44;33;42;32;30;27;20;27;21
38;28;44;46;26;28;32;31;25;37;36;43;39;42;34;30;27;21;27
39;23;28;43;46;30;27;33;30;27;38;36;40;36;44;31;30;30;21
40;32;22;30;45;46;30;29;34;28;28;39;36;38;35;43;30;32;31
41;31;31;21;32;45;46;31;27;31;29;29;40;34;37;34;43;31;30
42;23;32;31;19;32;43;46;31;27;31;30;28;39;35;38;34;43;34
