"Popolazione per età, vista per singola area - Comune: 001190 - Pinasca"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Pinasca"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;21;24;26;24;17;24;28;20;20;19;15;23;27;22;20;17;11
1;25;21;20;26;28;24;17;21;29;21;19;16;15;23;27;21;21;18
2;17;27;21;20;24;30;18;19;22;26;19;19;18;17;22;26;19;22
3;18;16;26;20;23;22;29;18;20;23;27;20;18;17;18;23;26;21
4;22;22;17;27;21;21;24;32;22;21;24;29;18;19;18;18;22;25
5;16;23;24;16;27;23;19;24;31;22;22;24;28;19;20;16;18;23
6;21;18;24;23;15;27;24;19;23;29;22;22;24;30;20;22;18;20
7;25;21;23;24;21;17;26;24;19;24;30;21;22;24;30;20;21;17
8;27;26;22;25;23;20;16;29;25;18;24;30;21;23;24;30;21;22
9;22;23;28;24;28;22;19;17;30;24;18;24;31;20;24;24;28;21
10;31;23;25;29;24;26;25;19;17;30;24;18;23;32;21;24;22;28
11;19;30;25;26;28;25;26;26;19;15;29;22;18;25;31;19;24;20
12;24;20;34;26;27;26;26;25;27;22;15;30;22;19;26;30;20;21
13;28;25;21;34;27;29;27;26;24;26;24;15;30;23;18;24;25;21
14;20;27;26;20;32;25;31;28;25;23;26;24;15;29;23;20;21;25
15;27;19;28;27;21;32;26;31;30;25;23;25;23;17;29;26;19;22
16;20;27;18;27;26;21;33;25;32;30;28;23;24;25;15;29;27;21
17;16;20;27;18;27;26;22;36;26;33;33;29;22;25;25;15;26;25
18;26;14;21;29;17;27;27;23;37;28;33;31;28;21;27;24;14;27
19;28;29;14;22;30;17;27;26;24;37;27;35;30;26;22;28;25;14
20;32;31;28;15;22;31;20;28;27;23;38;27;34;30;31;24;27;23
21;21;31;34;25;15;23;31;19;29;24;24;37;28;34;30;33;23;24
22;22;22;31;32;25;17;25;29;19;29;24;22;34;28;32;28;32;23
23;20;20;24;32;29;26;22;23;31;19;29;24;22;30;30;28;32;29
24;35;17;20;24;32;32;30;24;24;27;19;23;26;24;30;26;29;29
25;23;33;16;23;26;31;39;25;22;20;25;20;21;25;24;28;23;30
26;37;27;38;17;27;26;34;36;23;25;21;27;21;20;24;23;33;22
27;36;33;31;35;18;31;29;33;34;25;21;23;26;22;22;25;20;30
28;33;33;35;30;33;21;36;34;33;33;27;18;24;25;24;26;24;20
