"Popolazione per età, vista per singola area - Comune: 017173 - San Zeno Naviglio"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Zeno Naviglio"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;35;30;47;57;47;60;45;57;53;49;50;38;41;55;31;36;33
1;42;22;32;26;46;60;51;64;45;57;44;47;52;39;36;50;34;35
2;38;39;24;40;29;50;62;53;61;50;56;43;46;46;39;34;48;34
3;24;38;33;31;45;31;55;64;58;65;49;57;43;42;47;36;32;49
4;33;23;36;34;32;43;30;59;66;60;64;49;53;43;41;47;39;33
5;23;33;24;44;37;35;42;32;63;68;54;63;48;55;42;42;50;40
6;33;25;32;25;46;38;35;46;33;61;66;53;67;48;49;47;43;50
7;26;32;25;35;29;47;43;34;52;34;57;66;53;65;44;51;45;45
8;34;24;33;26;37;27;53;44;34;49;34;58;63;52;65;43;51;44
9;23;35;25;38;29;38;29;55;43;38;47;34;59;62;54;66;42;50
10;25;23;34;30;36;32;38;34;55;47;40;44;33;62;64;51;67;42
11;29;21;23;35;30;36;33;38;35;56;48;40;45;33;64;61;51;64
12;22;30;23;25;36;31;35;32;37;35;56;49;40;45;34;61;63;53
13;28;22;31;28;23;39;29;40;34;40;34;58;48;39;42;35;58;59
14;20;28;23;34;31;22;40;32;42;35;40;35;58;50;37;41;37;58
15;26;20;30;23;36;31;24;43;32;46;33;42;32;55;48;34;39;38
16;37;27;23;31;24;37;30;24;44;36;45;34;40;33;53;48;35;39
17;30;37;26;26;31;26;37;31;24;45;36;46;36;41;34;52;47;38
18;35;28;38;29;25;30;28;38;33;24;49;38;47;37;37;34;55;47
19;32;32;29;42;29;25;29;29;40;31;27;49;36;48;34;38;33;56
20;34;35;33;35;43;29;29;29;27;43;32;33;46;37;45;35;43;33
21;37;32;38;30;36;44;34;33;35;27;44;33;32;50;32;46;34;39
22;43;37;36;42;31;35;45;34;36;34;30;44;34;33;50;29;44;37
23;39;42;42;41;37;29;37;43;34;34;36;32;41;39;32;49;31;41
24;42;37;41;52;46;40;34;49;44;39;41;41;36;44;37;30;52;32
25;56;43;41;52;53;52;53;41;49;44;44;46;39;36;46;35;30;54
