"Popolazione per età, vista per singola area - Comune: 057042 - Montenero Sabino"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montenero Sabino"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;0;1;1;2;2;2;1;3;2;1;0;3;1;1;2;2;1;2
1;3;0;1;1;2;2;2;0;3;2;1;0;3;0;1;1;2;1
2;0;3;0;1;1;2;2;1;1;3;2;1;0;3;0;1;1;2
3;1;0;3;0;1;1;2;2;1;0;3;2;0;0;3;0;1;1
4;0;1;0;3;0;1;1;1;2;1;0;3;2;0;0;3;0;1
5;3;0;1;0;3;0;1;1;1;2;1;0;3;2;0;0;3;0
6;4;3;0;1;0;3;0;2;1;1;2;1;0;3;2;0;0;3
7;3;4;3;0;1;0;3;0;1;1;1;2;1;0;3;2;0;0
8;0;2;4;3;0;1;0;3;0;1;1;1;2;1;0;3;2;0
9;3;1;2;4;3;0;1;0;3;0;1;1;1;2;1;0;3;2
10;2;3;1;2;4;3;0;1;0;3;0;1;1;1;2;1;0;3
11;0;2;3;2;2;4;3;1;1;0;4;1;1;1;1;2;1;0
12;2;0;2;3;2;2;4;3;1;1;0;4;1;1;1;1;2;1
13;0;2;0;2;3;2;2;4;3;1;1;0;4;1;1;1;1;2
14;3;0;2;0;2;3;2;3;4;3;1;1;0;4;1;1;1;1
15;4;3;0;1;0;2;3;3;4;4;3;1;1;0;3;1;1;1
16;0;4;3;0;1;0;2;2;2;4;4;3;2;1;0;3;0;1
17;4;0;4;4;0;1;1;2;2;2;4;4;3;2;1;0;3;0
18;4;5;0;4;4;0;1;1;2;2;2;4;4;3;2;1;0;3
19;2;4;5;0;5;4;0;1;0;2;2;2;4;4;3;1;1;0
20;5;2;4;3;0;5;4;1;1;0;2;2;2;4;4;3;1;2
21;4;5;2;4;2;0;5;4;1;1;0;2;3;2;4;4;3;2
22;2;2;5;2;4;2;0;5;3;1;1;0;2;4;2;4;3;4
23;3;2;2;4;2;4;1;0;5;5;1;1;0;2;4;2;4;4
24;6;2;2;2;4;1;5;2;0;6;5;1;2;0;2;3;2;5
25;3;6;2;2;2;4;2;5;2;0;6;6;1;2;1;2;2;3
26;6;3;6;2;2;2;3;2;5;2;0;6;6;1;3;1;2;2
27;5;6;3;6;2;2;2;2;3;5;2;0;5;5;1;3;2;3
28;7;6;6;3;6;4;4;1;2;4;5;1;0;5;5;1;3;2
29;2;6;6;6;4;7;5;3;2;3;4;5;2;0;5;5;1;3
30;3;0;8;7;7;5;7;5;2;2;3;4;5;1;0;5;6;1
31;1;5;0;9;5;9;4;6;5;2;2;3;3;5;2;0;4;4
32;3;1;5;1;8;6;7;4;5;6;2;2;3;3;5;1;1;5
33;6;4;1;5;1;8;6;6;5;5;7;2;3;3;3;5;2;0
34;6;8;4;3;6;2;6;7;4;2;6;6;2;3;3;4;4;2
35;7;6;6;4;3;6;1;8;6;4;3;8;3;2;2;3;4;3
36;4;7;6;5;4;2;6;1;8;5;4;3;7;3;2;2;3;3
37;5;2;7;6;5;4;2;6;2;7;6;4;3;4;3;2;2;3
38;7;6;2;7;6;7;4;1;5;3;7;4;4;4;4;3;2;2
39;4;6;7;1;7;6;7;4;1;4;3;7;6;4;4;4;3;2
40;3;4;4;6;1;6;6;7;3;1;4;3;7;5;4;4;4;3
41;5;5;4;5;5;1;6;6;6;3;1;4;3;7;4;3;3;4
42;4;5;5;4;5;5;3;6;7;6;3;1;4;3;7;4;4;3
43;2;4;5;3;4;5;5;3;6;8;6;3;1;4;3;7;4;4
44;2;3;4;5;3;3;6;4;4;6;8;6;3;1;4;3;7;4
45;3;2;3;4;5;4;3;5;4;4;6;8;5;4;1;4;3;7
46;3;3;2;2;4;4;4;4;5;5;4;5;8;5;4;1;4;3
47;1;3;3;2;2;5;2;4;4;8;5;3;7;8;5;4;1;4
48;5;1;2;3;2;2;4;1;4;4;7;5;3;7;9;5;4;1
49;1;6;1;2;3;2;2;4;1;4;4;8;4;3;7;9;5;4
50;4;1;6;1;2;3;2;2;4;1;4;4;8;4;3;7;8;5
51;5;5;1;5;1;2;3;2;2;4;1;4;3;8;4;3;7;8
52;4;5;4;1;5;1;3;3;2;2;4;1;3;3;7;4;2;7
53;6;4;5;3;1;5;1;3;3;2;2;4;1;3;3;7;4;2
54;3;6;4;5;3;1;5;1;3;3;2;2;5;1;3;3;7;4
55;5;3;6;4;5;3;1;5;2;3;3;2;2;5;1;3;3;6
56;4;6;3;6;4;5;4;1;5;3;3;3;2;2;5;1;3;5
57;4;4;6;4;6;5;5;3;1;5;3;3;3;2;2;5;1;4
58;6;4;4;7;4;6;5;5;3;1;5;3;3;3;2;3;5;1
59;4;6;3;4;7;4;7;5;6;3;1;5;4;4;3;2;3;4
60;2;5;6;3;4;7;4;7;6;6;3;1;5;4;4;3;3;3
61;4;2;5;6;3;5;7;4;7;6;6;3;2;7;4;4;3;3
62;11;5;3;6;6;4;5;6;4;7;6;6;3;2;7;4;5;3
63;2;11;5;3;6;6;5;5;6;3;7;6;7;3;2;7;4;4
64;5;2;11;4;2;7;6;6;5;6;3;7;7;7;3;2;7;4
65;3;5;2;11;5;3;7;6;6;5;6;4;6;7;7;3;2;7
66;5;3;5;2;11;5;3;7;6;6;4;6;3;6;7;6;3;1
67;6;5;3;5;2;11;5;3;6;6;5;4;6;3;6;7;5;3
68;5;5;5;2;5;2;10;6;3;7;6;5;6;6;2;6;7;5
69;4;5;5;5;2;5;2;10;4;3;7;6;6;6;6;2;6;7
70;12;4;5;5;5;2;4;2;10;4;3;7;5;6;6;6;2;6
71;7;12;4;5;5;5;2;4;2;10;4;3;6;5;6;6;6;2
72;5;7;13;4;4;3;5;2;4;2;10;3;4;6;5;6;6;6
73;5;5;6;13;4;4;3;5;2;4;2;11;3;4;6;5;6;6
74;6;6;4;5;12;4;4;4;5;2;4;2;10;3;4;6;5;6
75;6;5;6;4;5;10;4;4;4;5;2;4;2;11;3;4;5;5
76;4;6;5;5;4;4;10;4;3;4;5;2;3;2;11;3;4;5
77;6;4;6;5;5;4;4;10;4;3;4;5;2;3;2;11;3;4
78;4;6;4;6;4;5;4;4;9;3;2;4;5;2;3;2;8;3
79;6;4;6;3;6;4;5;3;4;8;3;2;4;6;2;3;2;8
80;3;6;4;4;3;6;4;4;3;4;8;3;2;3;6;2;3;2
81;3;3;6;4;3;3;5;4;4;3;2;8;3;1;3;6;2;2
82;4;1;3;4;3;2;3;5;4;5;3;2;8;2;1;3;4;2
83;2;4;1;3;4;3;2;1;5;4;3;3;2;8;1;1;3;4
84;3;1;4;0;3;4;2;2;1;4;4;3;3;2;8;1;1;3
85;3;2;1;5;0;3;4;1;2;1;3;4;2;3;2;5;1;2
86;2;3;0;1;5;0;1;4;1;2;1;2;4;2;3;2;5;1
87;2;2;2;0;0;5;0;0;4;1;1;1;1;4;2;2;2;3
88;1;1;0;2;0;0;3;0;0;4;1;1;1;1;4;2;2;2
89;4;1;1;0;2;0;0;3;0;0;2;1;1;1;1;4;2;2
90;1;3;1;1;0;2;0;0;3;0;0;2;1;1;2;1;4;1
