"Popolazione per età, vista per singola area - Comune: 040037 - Roncofreddo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Roncofreddo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;32;34;33;33;26;29;39;30;23;24;27;32;26;27;26;29;32;29
1;20;32;36;38;32;26;29;38;25;22;25;27;30;28;26;29;27;31
2;25;20;30;39;36;32;31;29;39;25;20;29;29;27;27;27;30;25
3;35;26;24;29;39;39;31;28;28;40;24;23;28;27;29;27;30;30
4;29;30;27;25;32;37;39;32;29;28;40;27;24;28;27;30;27;31
5;24;29;34;27;29;30;43;40;35;29;27;40;25;25;28;27;29;30
6;23;23;28;34;26;28;34;43;39;37;29;28;38;25;27;26;28;31
7;28;22;26;24;37;25;29;36;43;37;37;31;29;35;25;25;25;28
8;22;26;23;27;27;37;27;29;35;43;37;37;29;29;37;24;24;27
9;26;23;32;25;28;27;43;29;31;33;43;36;34;29;31;35;24;24
10;32;23;24;34;29;29;28;44;31;32;33;44;35;34;31;32;35;23
11;29;32;25;25;35;28;31;31;43;28;30;33;43;34;33;30;31;33
12;29;26;34;26;27;39;29;31;29;42;29;29;32;42;36;29;32;26
13;23;35;26;36;26;27;38;29;32;33;42;30;27;32;42;33;29;33
14;23;26;37;26;34;27;32;38;29;32;35;41;31;27;34;41;34;30
15;22;25;27;39;26;38;27;34;31;29;31;35;39;29;28;33;40;34
16;32;21;25;25;35;26;39;29;33;31;31;29;36;35;28;30;34;41
17;28;33;27;28;25;39;28;40;29;33;31;31;29;36;35;28;30;30
18;22;27;34;27;29;26;39;26;39;29;34;32;29;28;38;35;28;29
19;22;24;27;32;24;32;26;41;29;44;27;34;31;29;31;35;36;28
20;28;23;24;26;33;25;35;27;41;34;50;23;33;32;29;30;37;33
21;37;30;24;29;29;36;30;32;24;36;33;46;26;30;32;30;29;33
22;32;39;30;24;26;34;35;26;33;24;37;33;47;26;28;33;32;31
23;35;32;36;31;25;24;36;32;27;31;25;36;36;47;24;29;33;30
24;26;36;37;34;34;23;29;33;32;30;35;23;36;37;43;31;30;34
25;29;27;33;40;37;33;27;33;36;33;32;31;25;38;37;42;34;29
26;46;27;35;39;36;36;35;30;34;36;33;33;31;22;38;33;42;37
27;40;43;37;33;43;37;40;33;30;32;37;35;34;34;25;37;37;44
28;49;47;48;42;39;44;46;29;34;29;37;38;39;37;34;34;38;44
29;47;47;48;46;42;43;49;51;32;32;32;40;35;36;34;32;30;38
30;43;48;50;57;49;40;47;54;49;38;33;32;40;35;33;37;37;32
