"Popolazione per età, vista per singola area - Comune: 091028 - Gavoi"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gavoi"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;19;17;22;23;17;21;21;21;20;19;25;20;19;14;19;16;17;11
1;27;19;17;22;22;15;20;21;20;21;19;26;21;21;15;20;16;17
2;44;27;19;18;20;22;14;20;19;19;22;19;25;21;18;13;22;16
3;26;43;26;19;19;18;22;14;18;19;21;22;18;25;19;18;14;22
4;25;26;42;27;19;18;19;22;14;19;19;20;22;16;25;20;18;14
5;31;25;26;41;26;19;18;20;24;14;19;19;19;21;16;25;20;18
6;32;30;27;26;41;24;20;18;22;24;16;20;19;18;19;16;24;20
7;33;31;29;27;27;43;26;21;18;22;24;15;20;19;17;19;16;25
8;29;33;31;29;27;26;43;25;21;18;23;23;14;20;19;18;21;16
9;28;29;33;31;30;27;26;41;26;21;18;24;23;14;20;20;19;21
10;29;28;28;33;31;28;27;26;40;26;22;18;24;23;13;21;19;19
11;28;29;25;29;32;31;28;27;25;40;26;20;17;23;23;13;21;19
12;25;28;29;25;30;32;31;28;26;25;40;26;20;17;23;23;13;22
13;31;25;28;29;26;31;32;31;28;26;25;39;25;20;17;23;23;13
14;34;30;25;29;28;26;31;32;31;29;26;25;38;24;20;16;22;23
15;33;33;29;25;27;28;26;31;32;31;29;26;25;39;25;20;15;22
16;28;32;33;29;25;27;27;27;32;32;30;29;26;25;38;25;19;16
17;22;28;31;34;29;25;27;26;27;32;32;30;29;27;24;37;25;18
18;27;23;28;31;34;27;26;28;27;27;33;32;30;29;26;24;37;25
19;33;27;23;28;30;36;28;26;28;28;25;31;31;29;29;26;23;36
20;44;31;27;22;27;29;36;28;28;30;29;23;31;30;29;31;23;23
21;39;44;31;26;23;30;31;33;29;30;31;28;24;32;30;28;30;23
22;46;39;45;29;26;23;29;31;34;28;31;31;31;24;31;30;27;29
23;38;44;39;45;29;26;20;28;29;35;27;31;29;31;24;29;30;26
24;49;39;46;42;43;27;25;22;29;29;35;27;30;29;31;25;29;30
25;39;45;39;45;42;41;27;27;20;31;27;35;29;30;29;31;28;29
26;60;33;44;41;44;40;42;27;28;19;32;27;35;30;30;32;31;26
27;42;56;34;44;40;44;40;41;27;27;20;32;24;35;29;25;31;30
28;45;40;55;33;42;39;46;39;37;29;26;21;31;25;37;29;25;31
29;42;45;40;55;32;41;37;45;38;39;32;27;22;32;28;37;31;24
30;44;39;43;41;54;33;39;35;45;37;36;31;28;21;29;31;35;31
31;65;41;40;41;42;51;32;40;35;41;40;31;32;26;21;28;32;35
32;26;68;44;37;40;47;47;30;41;34;36;40;27;29;24;20;31;29
33;50;26;67;42;38;38;46;45;31;43;36;35;41;26;27;23;20;28
34;46;46;26;64;40;33;36;44;45;28;39;35;37;37;28;27;23;21
35;43;44;43;25;60;40;34;38;42;46;30;37;34;38;37;26;26;22
36;62;44;44;40;26;58;39;36;38;42;46;29;38;34;37;36;23;25
37;47;60;44;42;41;27;54;39;35;37;44;44;27;38;32;35;37;22
38;44;45;60;45;42;42;29;53;40;34;38;44;42;27;34;32;36;38
39;52;42;46;59;42;40;43;31;53;42;33;39;45;37;29;33;32;35
40;50;52;42;47;57;41;42;44;32;53;43;33;40;45;36;28;33;32
41;44;50;51;42;48;54;40;42;42;32;52;43;34;37;44;35;29;33
42;41;43;48;51;42;48;55;38;44;43;32;52;42;33;39;45;32;27
43;48;41;43;49;46;41;50;58;39;48;42;32;52;43;32;37;45;34
44;38;47;42;41;47;44;40;50;58;40;48;44;32;49;43;32;38;45
45;32;37;48;41;39;47;46;41;48;57;41;47;44;34;49;43;32;38
46;42;32;36;45;40;37;47;47;41;49;57;41;46;43;33;50;41;33
47;37;42;32;38;45;39;38;45;45;41;47;55;41;46;42;32;50;41
48;38;35;42;32;38;45;39;36;46;46;41;48;54;38;45;39;32;51
