"Popolazione per età, vista per singola area - Comune: 029022 - Fiesso Umbertiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Fiesso Umbertiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;20;36;32;31;30;29;40;42;39;29;25;26;26;25;26;22;27
1;27;28;24;35;30;32;33;34;38;40;38;29;27;24;25;22;22;24
2;19;27;34;25;31;32;32;35;36;35;38;40;27;28;23;23;22;23
3;37;21;29;33;21;28;28;37;31;33;34;38;39;28;29;21;18;26
4;36;39;20;30;37;22;29;31;39;31;33;34;34;42;27;28;22;19
5;24;35;39;20;31;35;21;31;31;39;30;35;34;37;42;27;26;25
6;20;24;35;38;18;30;35;20;33;29;40;33;31;36;37;39;26;26
7;28;21;24;34;37;16;30;35;20;32;27;39;33;30;38;37;39;26
8;27;27;22;24;35;37;16;35;33;19;31;27;39;34;31;38;38;40
9;35;26;25;26;25;33;36;19;40;33;21;28;28;39;35;30;35;37
10;38;37;26;27;25;25;34;39;22;44;33;22;28;27;37;34;28;37
11;31;39;39;26;29;21;25;37;40;23;39;33;21;27;27;39;33;27
12;34;34;39;37;26;30;23;26;39;40;24;37;30;20;29;26;37;33
13;37;37;34;41;37;30;28;23;29;38;38;24;36;30;18;30;26;36
14;43;36;40;32;42;37;27;25;23;29;38;38;25;36;30;20;29;22
15;32;45;36;41;31;43;37;28;28;24;30;37;36;25;35;28;21;32
16;50;34;46;36;39;32;42;38;31;28;25;30;37;38;23;33;27;21
17;38;48;32;47;35;40;32;43;40;31;27;25;28;37;38;23;32;29
18;33;38;45;35;48;37;42;33;43;39;31;28;23;28;38;42;21;31
19;36;33;40;46;37;47;40;43;33;42;39;28;28;25;26;37;39;22
20;37;34;38;36;45;35;47;43;44;34;44;40;30;27;21;27;36;38
21;52;36;36;39;34;46;36;52;42;45;35;46;37;31;26;19;25;35
22;43;51;37;38;35;40;49;41;56;45;46;38;46;38;31;25;20;29
23;41;40;55;41;35;39;40;51;45;60;48;45;35;46;36;32;27;21
24;50;43;45;57;41;40;42;42;59;41;62;50;41;34;47;36;30;30
25;50;48;43;47;57;42;44;38;46;55;37;58;53;45;34;45;31;31
26;58;58;53;48;49;55;45;49;35;49;50;37;49;54;44;33;45;31
27;73;60;53;50;48;49;52;48;49;38;44;54;35;46;49;41;36;44
28;66;74;66;57;57;50;52;55;52;37;44;45;58;34;49;49;37;32
29;47;72;75;67;53;58;54;59;61;49;38;45;41;57;31;49;40;38
30;74;47;77;69;68;56;65;59;49;56;52;36;40;39;53;34;48;40
31;66;75;47;77;68;66;72;65;59;50;54;52;38;36;39;54;30;50
32;59;66;75;43;79;71;69;78;68;58;52;54;55;39;38;40;47;36
33;77;62;67;78;43;75;75;67;81;60;52;51;55;55;38;37;42;43
34;75;77;67;66;79;41;77;72;70;78;58;53;50;55;57;40;37;42
35;61;79;77;68;67;75;42;75;81;69;73;56;56;51;54;55;37;36
36;60;65;78;80;66;66;77;43;77;77;65;70;54;54;50;57;53;39
37;63;60;61;78;80;67;63;78;40;78;74;70;66;53;53;49;55;49
38;76;66;59;62;76;83;63;64;84;50;73;73;69;67;55;54;47;56
39;52;77;64;57;60;79;88;61;66;82;50;69;72;72;68;52;54;46
40;69;52;77;66;55;62;75;89;63;71;85;52;65;72;70;66;50;57
41;72;66;52;78;63;56;63;73;89;65;69;83;49;66;70;69;66;53
42;58;78;66;56;77;63;55;66;72;84;64;66;83;47;65;69;68;64
43;73;62;81;67;55;76;68;58;67;68;84;66;63;83;47;65;69;66
44;52;73;60;80;66;56;74;70;58;65;66;81;63;63;83;48;65;66
45;65;53;69;64;79;65;58;76;72;57;64;66;82;64;63;83;49;62
46;53;64;57;68;64;80;66;62;77;72;52;62;64;85;69;61;83;48
47;58;52;64;58;65;65;80;68;59;77;72;53;59;64;86;70;62;81
48;66;58;51;65;60;63;65;80;70;56;78;72;56;59;64;82;63;60
49;65;67;56;50;67;56;65;64;81;69;56;79;71;55;60;65;83;62
