"Popolazione per età, vista per singola area - Comune: 017138 - San Paolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Paolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;43;35;46;47;38;39;49;57;59;47;61;44;42;43;47;41;32;35
1;47;43;36;45;51;39;41;46;58;61;47;59;42;40;42;45;36;34
2;37;49;45;35;44;50;39;40;48;61;60;46;63;43;35;42;44;38
3;47;41;48;44;35;46;54;41;37;53;56;58;47;60;43;38;41;46
4;39;50;42;46;45;36;46;57;40;45;54;54;58;46;64;42;39;38
5;49;40;52;44;50;41;35;44;59;46;45;53;51;56;48;59;43;37
6;33;48;38;51;46;50;41;35;50;58;46;45;51;49;55;46;61;44
7;36;35;50;37;53;47;51;42;37;52;55;51;44;49;51;54;44;62
8;48;37;33;50;39;54;49;49;43;40;54;55;53;43;48;53;58;44
9;44;49;40;35;48;38;54;48;52;45;41;55;53;53;43;50;57;54
10;51;44;48;38;37;51;37;57;50;49;46;41;52;52;54;41;46;53
11;44;48;44;48;40;40;51;39;58;53;50;46;41;52;53;51;38;46
12;57;45;49;42;47;41;40;53;39;59;53;52;44;41;50;55;51;36
13;43;56;45;50;42;49;41;40;52;40;59;53;52;44;40;51;54;46
14;48;42;58;41;52;46;50;43;41;55;38;60;53;55;43;37;50;51
15;49;47;42;58;43;52;41;49;44;43;56;39;60;53;55;44;39;49
16;59;50;50;40;59;45;53;40;50;45;43;58;39;58;54;53;43;40
17;38;59;53;52;42;59;44;53;42;51;47;45;58;40;55;53;52;43
18;38;37;59;56;53;47;59;40;51;46;53;48;43;54;39;52;53;54
19;33;35;37;61;55;54;46;59;43;54;47;53;47;44;53;39;53;52
20;55;34;34;37;62;53;48;49;58;50;53;45;57;46;44;53;41;52
21;48;57;36;37;38;59;54;49;47;59;51;57;45;54;44;43;54;44
22;37;48;59;36;35;40;60;56;53;49;59;52;56;50;48;45;43;51
23;50;35;50;58;40;38;39;59;60;56;47;61;52;56;53;53;44;41
24;66;46;39;53;55;41;44;43;68;63;60;50;65;54;54;54;50;46
25;70;66;48;47;55;57;45;49;47;69;63;60;49;62;54;54;53;47
26;65;74;77;48;45;57;64;50;52;47;70;61;55;51;61;49;55;56
27;47;62;83;80;51;45;54;68;53;53;50;69;67;49;54;57;49;56
28;52;49;65;84;78;57;48;61;70;59;52;51;69;64;53;50;60;51
29;60;54;60;71;86;84;57;51;57;84;60;52;48;68;67;50;53;64
30;54;65;58;61;76;85;82;60;53;60;89;56;52;50;72;62;48;56
31;45;55;69;59;68;72;80;85;62;50;61;90;57;52;56;78;62;47
32;69;49;59;70;57;66;71;77;74;60;52;64;91;54;49;59;79;62
33;54;66;50;53;68;57;68;69;70;75;58;51;60;85;59;51;59;76
34;76;50;70;48;52;67;55;63;63;68;73;59;51;63;84;60;48;58
35;59;77;51;68;50;50;63;54;65;70;64;71;58;45;63;87;63;52
36;73;60;74;50;70;56;51;68;52;67;72;66;75;57;43;62;79;61
37;58;75;63;77;54;70;52;53;70;53;65;68;71;77;62;42;58;72
38;73;64;71;63;80;58;67;59;65;73;58;71;65;73;79;61;46;60
39;72;70;65;76;63;79;58;65;57;64;71;54;71;68;73;75;61;46
40;74;71;71;64;79;61;82;59;65;63;68;71;53;71;66;74;75;58
41;87;74;72;67;66;78;64;84;64;71;65;68;72;50;74;68;76;77
42;63;81;72;72;71;69;81;64;85;64;72;67;69;72;49;70;68;76
43;56;60;84;72;72;71;68;80;61;89;67;68;65;69;75;51;68;69
44;73;56;63;85;73;77;71;65;80;63;87;70;69;63;69;75;51;65
45;69;75;60;64;85;72;78;69;66;80;61;88;71;68;62;70;76;52
46;52;70;78;58;64;85;72;77;70;65;79;63;88;70;68;62;66;73
47;58;51;72;77;58;65;85;73;82;72;65;79;62;85;66;70;58;70
48;41;60;51;71;74;58;65;82;72;82;69;69;82;63;88;65;70;56
49;65;42;59;52;71;72;59;64;80;71;80;70;70;81;63;85;66;68
50;59;65;39;61;50;72;72;60;64;79;75;82;70;65;82;62;84;63
