"Popolazione per età, vista per singola area - Comune: 016166 - Piazzolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Piazzolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;0;0;0;1;1;0;2;1;0;0;0;0;1;1;1;1;1
1;1;1;0;0;0;1;1;0;2;1;0;0;0;0;1;1;1;1
2;1;1;1;0;0;0;1;1;0;2;1;0;0;0;0;1;1;1
3;2;1;1;1;0;0;0;1;1;0;2;1;0;0;0;0;1;1
4;0;2;1;1;1;0;0;0;1;1;0;2;1;0;0;0;0;1
5;0;0;2;1;1;1;0;0;0;1;1;0;2;1;0;0;0;0
6;1;0;0;2;1;1;1;0;0;0;1;1;0;2;1;0;0;0
7;1;1;0;0;2;1;1;1;0;0;0;1;1;0;2;1;0;0
8;1;1;1;0;0;2;1;1;1;0;0;0;1;1;0;2;1;0
9;0;1;1;1;0;0;2;1;1;1;0;0;0;1;1;0;2;1
10;0;0;1;1;1;0;0;2;1;1;1;0;0;0;1;1;0;2
11;0;0;0;1;1;1;0;0;2;1;1;1;0;0;0;1;1;0
12;0;0;0;1;1;1;1;0;0;2;1;1;1;0;0;0;1;1
13;0;0;0;0;1;1;1;1;0;0;2;1;1;1;0;0;0;1
14;5;0;0;0;0;1;1;1;1;0;0;2;1;1;1;0;0;0
15;1;5;0;0;0;0;1;1;1;1;0;0;2;1;1;1;0;0
16;0;1;5;0;0;0;0;1;1;1;1;0;0;2;1;1;1;0
17;2;1;1;5;0;0;0;0;1;1;1;1;0;0;2;1;1;1
18;0;2;1;1;5;0;0;0;0;0;1;1;1;0;0;2;1;1
19;1;0;2;1;1;5;0;0;0;0;0;1;1;1;0;0;2;1
20;0;1;0;2;1;1;5;0;0;0;0;0;1;1;1;0;0;2
21;1;0;1;0;2;0;1;4;0;0;0;0;0;1;1;1;2;0
22;2;1;0;1;0;2;0;0;4;0;0;0;0;0;1;1;1;1
23;0;2;1;0;1;0;2;0;0;4;1;0;0;0;0;1;1;1
24;0;0;2;1;0;1;1;2;0;0;3;1;0;0;0;0;1;1
25;1;0;0;2;1;0;1;1;2;0;0;3;0;0;0;0;0;1
26;5;1;1;0;2;1;0;0;1;2;0;0;2;0;1;0;0;0
27;2;4;1;1;0;2;1;0;0;0;2;0;0;2;1;1;0;0
28;2;2;3;1;1;0;2;1;0;1;0;1;0;0;3;1;1;0
29;0;2;2;3;1;1;1;2;1;0;1;0;1;0;1;3;1;1
30;1;1;2;2;3;1;1;1;2;1;0;1;0;1;0;1;3;1
31;2;1;1;2;2;4;1;1;1;2;1;0;1;0;1;0;1;2
32;3;2;1;1;2;2;3;1;1;1;2;1;0;1;0;2;0;1
33;1;3;3;1;1;2;2;3;1;0;1;2;1;0;1;0;2;0
34;0;1;3;3;1;1;2;2;2;1;0;1;1;1;0;1;0;2
35;2;0;1;3;4;1;1;2;2;2;1;0;1;1;1;0;1;0
36;2;2;0;1;3;2;1;1;2;1;2;1;0;1;1;1;0;1
37;2;2;2;0;1;2;2;1;1;2;1;2;1;0;1;1;1;0
38;0;2;2;2;0;1;1;2;1;1;2;1;2;1;0;1;1;1
39;1;0;2;2;2;0;1;1;2;1;1;2;1;2;1;0;1;1
40;0;1;0;2;2;2;0;1;2;2;1;1;2;1;1;1;0;1
41;2;0;1;0;2;2;2;1;1;2;2;1;1;2;1;1;1;0
42;0;2;0;1;0;2;3;2;1;1;2;2;1;2;2;1;1;1
