"Popolazione per età, vista per singola area - Comune: 086010 - Gagliano Castelferrato"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gagliano Castelferrato"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;45;42;28;38;34;32;33;35;30;24;29;33;18;25;19;21;21;26
1;43;44;41;28;35;36;32;32;35;30;24;28;33;18;26;19;20;22
2;30;42;47;42;27;35;36;33;35;33;29;23;28;32;19;25;19;21
3;34;29;38;47;42;27;34;34;32;34;33;30;24;27;33;19;26;18
4;23;36;31;38;48;42;27;33;33;32;34;32;31;23;26;31;19;27
5;30;22;36;32;38;45;42;27;31;34;32;35;31;31;24;28;31;18
6;29;32;23;35;33;37;44;42;28;32;34;32;33;33;31;25;28;31
7;31;29;31;24;34;33;38;44;43;28;32;34;32;33;33;33;25;26
8;26;31;29;30;24;35;33;38;44;43;27;32;34;32;33;33;32;25
9;47;26;29;28;30;23;35;36;38;44;42;25;32;34;32;33;33;32
10;47;47;28;30;27;31;23;36;36;39;44;43;25;32;33;32;33;33
11;39;49;47;26;30;27;31;24;37;35;39;44;43;26;31;34;32;33
12;41;39;50;47;28;28;27;31;23;39;35;38;44;43;26;31;35;31
13;45;40;39;50;46;28;29;27;32;24;39;35;39;44;43;26;31;34
14;44;45;40;39;51;47;27;30;28;33;24;37;36;39;44;43;26;31
15;45;43;46;40;39;51;47;28;29;27;33;24;36;36;40;44;43;26
16;41;46;45;45;40;39;53;48;26;29;27;33;24;36;36;39;44;43
17;48;41;44;44;45;40;37;53;49;26;29;27;33;24;35;37;40;44
18;49;45;42;46;43;44;42;37;52;50;25;29;27;33;24;35;35;41
19;54;49;45;41;47;45;43;44;37;52;50;28;28;27;30;24;35;41
20;53;53;47;43;40;49;45;44;45;34;53;47;27;28;24;30;24;37
21;60;54;54;48;45;40;50;44;43;46;34;53;47;26;28;24;30;25
22;53;59;51;53;49;46;41;44;43;41;45;34;51;48;26;25;25;31
23;64;52;59;50;52;50;45;39;44;46;43;42;35;51;47;28;25;25
24;64;60;56;59;48;48;51;48;40;46;46;40;43;33;49;47;29;25
25;54;63;59;54;59;47;47;48;46;40;44;43;36;43;31;50;46;30
26;64;55;58;60;52;58;44;49;49;46;41;43;43;34;41;30;52;48
27;58;63;57;58;57;55;56;40;50;46;45;38;43;43;35;42;31;51
28;57;60;60;55;57;56;55;53;42;48;50;44;38;41;44;33;40;30
29;68;58;60;60;53;57;58;52;47;38;45;45;42;40;38;43;31;39
30;56;68;56;61;59;54;58;60;50;43;39;44;44;40;39;38;44;33
31;50;56;68;56;62;59;54;59;63;49;42;38;42;43;39;39;38;44
32;54;53;53;66;54;60;56;54;56;59;48;42;41;42;42;37;38;37
33;53;54;52;53;65;53;61;54;49;58;57;48;43;40;41;42;38;38
34;43;56;51;51;53;62;51;56;51;52;56;58;46;40;40;41;39;40
35;53;43;56;51;49;53;64;51;53;49;50;57;56;47;39;38;39;40
36;47;51;41;58;47;49;56;63;51;53;48;50;57;56;48;41;40;40
37;43;44;51;43;56;48;49;59;64;53;51;47;49;58;56;46;40;39
38;55;38;44;52;43;57;49;51;57;65;56;51;49;48;58;57;46;39
39;32;53;38;44;53;41;57;48;50;59;65;56;52;49;50;57;58;46
40;46;32;51;40;44;54;44;58;49;52;63;64;56;52;51;47;56;56
41;53;49;32;51;40;44;54;46;60;49;52;61;63;55;53;52;48;54
