"Popolazione per età, vista per singola area - Comune: 024075 - Orgiano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Orgiano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;41;36;35;28;25;25;28;27;21;26;30;22;19;18;22;16;17;23
1;34;41;39;38;28;23;27;25;25;19;27;31;22;19;19;19;17;21
2;31;34;39;38;38;29;25;30;26;25;18;26;27;21;19;19;21;18
3;31;32;33;40;37;42;26;26;28;27;21;18;25;26;22;18;23;23
4;34;35;32;35;37;39;40;25;25;26;27;21;18;25;25;23;19;26
5;34;36;35;33;37;36;40;42;25;25;26;28;21;18;24;24;25;19
6;28;33;38;37;32;38;37;39;40;25;23;27;28;21;19;24;24;29
7;31;28;33;39;37;30;40;38;36;38;23;21;26;23;20;19;27;25
8;27;29;29;35;41;37;32;41;39;35;40;23;19;28;22;19;20;27
9;35;30;29;30;35;40;38;31;41;36;37;40;22;20;27;21;20;22
10;32;32;28;29;33;35;39;37;30;38;35;38;40;25;20;27;21;22
11;26;33;33;28;28;32;35;39;38;30;36;36;39;38;24;19;27;21
12;28;27;33;31;29;28;32;36;39;37;30;35;36;39;37;24;19;26
13;28;28;26;35;33;28;29;30;38;37;38;30;36;38;40;37;22;20
14;22;27;29;32;36;32;28;29;32;36;37;39;26;38;37;40;37;24
15;39;22;26;30;31;34;31;29;30;29;36;37;37;25;39;38;39;35
16;26;41;23;27;32;28;34;31;30;30;29;38;38;40;25;39;39;39
17;31;26;40;26;27;32;28;34;29;30;30;26;37;37;39;25;36;41
18;32;31;26;38;25;26;33;28;35;29;30;31;25;38;37;36;25;36
19;33;30;31;31;41;26;26;30;29;33;30;32;32;26;36;37;37;26
20;40;35;29;30;29;38;27;29;30;28;37;28;32;32;26;35;38;36
21;39;38;38;32;30;28;35;28;29;30;29;38;26;32;31;26;35;41
22;31;40;40;37;30;32;30;36;26;30;35;29;33;26;33;31;24;38
23;35;33;40;38;36;31;35;33;38;28;32;33;31;33;29;34;32;27
24;38;35;33;40;37;33;25;34;32;37;35;34;36;28;34;28;35;30
25;53;43;35;36;38;39;34;28;35;27;36;33;31;37;26;31;29;34
26;31;54;46;37;32;41;41;37;24;31;29;33;33;28;35;25;28;30
27;51;33;53;44;39;32;39;38;33;22;33;31;34;28;31;33;25;30
28;37;54;38;54;45;36;35;43;34;33;23;31;34;29;30;30;35;25
29;52;44;58;42;52;47;38;37;42;38;34;21;31;32;25;26;32;35
30;47;50;54;62;44;52;46;40;36;41;34;36;21;28;33;24;22;28
31;57;53;44;54;57;40;53;43;41;39;39;33;33;20;27;29;26;25
32;55;63;56;45;50;55;42;50;43;41;34;35;32;37;18;27;32;27
33;51;52;64;52;46;44;51;44;48;39;35;35;30;31;33;17;28;31
34;48;52;56;61;52;40;41;56;40;54;33;35;41;27;28;30;16;25
35;53;45;53;63;58;52;42;43;53;42;53;35;32;39;24;25;31;18
36;43;54;43;56;64;55;53;43;46;49;37;51;35;32;37;25;27;33
37;52;49;57;47;58;62;58;51;45;48;49;43;52;36;34;38;28;30
38;54;51;52;56;48;55;60;54;50;47;46;45;40;53;34;30;38;26
39;46;51;49;54;60;46;53;62;58;50;48;44;46;41;48;37;30;41
40;40;46;53;53;55;60;47;55;62;57;49;45;40;47;40;46;40;32
41;50;40;47;56;56;54;59;48;55;57;57;51;44;43;46;40;50;39
42;49;47;38;46;52;55;56;59;49;52;60;58;50;42;44;47;38;51
43;40;49;49;39;47;46;52;57;54;50;55;58;61;50;42;45;48;38
44;40;39;48;50;40;45;48;54;57;52;51;56;60;60;51;41;47;47
45;58;43;39;49;50;41;44;49;51;54;51;49;55;64;59;49;45;46
46;44;59;46;38;48;50;43;42;50;52;54;54;48;55;60;55;50;43
47;46;43;59;44;40;47;51;45;41;51;51;55;48;50;54;58;55;48
48;48;45;43;58;47;36;47;51;42;42;50;50;54;48;50;57;63;55
49;37;47;46;45;56;44;34;48;52;42;43;49;48;55;48;50;53;63
50;44;36;46;46;44;57;44;33;45;48;46;44;47;48;56;50;52;55
51;41;43;36;46;46;44;56;43;33;45;47;47;44;48;49;52;50;47
52;39;43;44;36;46;47;45;58;43;32;46;47;48;44;48;47;51;49
53;52;41;44;44;38;47;45;47;57;42;29;46;45;48;46;45;47;51
54;37;52;41;47;42;37;46;45;43;56;44;27;47;43;49;47;45;46
55;45;38;52;39;47;41;37;46;44;48;57;47;27;48;44;50;48;47
56;21;45;38;52;40;48;41;36;46;45;49;56;48;30;46;46;48;46
57;33;21;46;38;51;40;49;44;34;47;44;48;56;45;30;45;46;48
58;32;33;22;44;41;49;39;49;42;34;46;44;50;56;44;30;43;45
59;37;33;32;22;43;42;48;39;50;41;34;47;44;49;55;44;33;43
60;32;36;19;32;23;43;42;47;40;47;41;31;46;45;49;55;44;32
61;36;31;35;22;32;22;42;41;46;39;46;40;31;45;45;45;55;44
62;32;38;31;33;23;32;22;42;40;46;39;46;40;32;44;45;45;54
63;36;32;38;32;36;24;32;23;42;40;46;39;45;40;33;43;44;46
64;33;36;31;38;32;36;27;32;24;40;40;47;39;42;40;32;45;44
65;31;33;36;31;37;32;35;28;34;24;41;38;48;39;41;39;32;44
66;31;34;32;35;32;36;32;35;27;35;25;41;37;47;39;41;38;32
67;33;29;22;32;35;32;37;30;35;28;35;25;42;38;46;39;41;36
68;29;33;30;22;32;35;32;37;30;35;28;36;25;42;36;46;41;41
69;30;29;33;29;24;33;35;32;36;30;35;27;36;24;41;36;45;39
70;26;29;28;33;29;25;32;35;31;34;29;36;26;35;23;42;36;45
71;29;23;28;27;32;29;26;32;35;28;34;29;33;27;35;22;41;37
72;38;29;24;28;25;31;29;25;32;34;26;34;28;32;27;33;22;38
73;26;38;27;24;28;25;29;29;27;33;33;26;35;28;31;26;32;21
74;19;26;38;26;24;27;25;29;30;27;32;34;26;30;27;32;26;32
75;29;17;26;37;24;23;26;25;28;29;28;30;30;26;28;28;32;26
76;24;26;16;25;34;24;25;26;21;29;28;27;30;30;27;31;28;32
77;21;22;27;15;25;33;24;24;25;20;26;27;27;30;29;27;30;28
78;17;20;24;24;16;22;34;23;23;26;20;23;25;26;28;28;27;30
79;17;18;20;21;22;14;21;34;22;20;24;19;23;26;26;28;25;27
80;15;15;20;19;21;22;13;20;33;20;23;21;20;19;25;26;28;24
81;18;15;14;18;18;20;22;13;21;35;20;21;20;21;19;24;26;28
82;11;16;12;12;17;17;19;23;13;19;34;18;21;20;21;20;24;25
83;8;10;15;13;10;16;17;21;20;11;17;35;17;20;19;20;19;21
84;8;9;10;16;13;10;13;16;21;20;12;16;34;17;17;16;19;19
85;14;7;8;7;14;11;12;14;15;19;18;10;16;32;15;17;16;17
86;9;13;6;8;7;13;10;12;16;15;17;17;10;15;27;14;18;16
87;8;10;11;7;6;7;12;8;11;15;15;17;14;10;12;24;18;14
88;13;9;10;10;7;5;7;9;7;9;13;13;15;13;12;11;20;18
89;10;12;8;7;8;6;3;5;8;7;9;11;14;12;14;12;12;17
90;5;7;11;7;5;7;5;3;6;9;6;8;9;12;11;14;12;11
91;5;5;6;11;9;4;5;5;3;7;7;7;8;8;12;10;12;10
