"Popolazione per età, vista per singola area - Comune: 017123 - Ome"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Ome"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;34;35;24;40;33;29;44;46;35;32;32;25;23;21;30;25;22;32
1;33;35;34;29;41;30;30;46;45;34;30;31;27;23;19;26;26;21
2;23;34;36;32;27;36;32;33;46;46;33;32;28;28;23;21;30;28
3;28;29;33;34;34;27;35;28;34;46;46;32;31;27;26;24;21;31
4;32;28;31;33;31;35;28;32;27;35;43;49;30;31;29;28;24;22
5;28;34;28;30;32;30;36;29;35;28;35;41;48;33;34;29;29;25
6;23;32;34;28;26;32;30;35;28;35;29;35;38;48;35;35;32;29
7;29;23;32;33;30;25;33;31;33;30;34;29;32;41;49;34;34;32
8;27;27;21;31;35;33;24;35;28;33;31;35;29;34;43;48;33;31
9;30;25;26;21;32;33;33;24;34;31;33;29;33;32;33;43;47;31
10;29;30;25;29;23;33;34;36;23;33;30;33;29;34;33;35;45;47
11;28;27;28;26;29;24;30;33;37;23;34;29;32;29;34;33;35;44
12;30;29;25;31;24;30;25;31;34;37;24;32;28;33;30;32;33;35
13;31;30;29;27;34;25;28;21;30;34;36;26;33;30;34;30;32;33
14;30;31;34;32;26;31;27;26;24;29;35;35;26;34;29;32;33;32
15;25;31;30;32;35;28;32;27;26;24;30;33;34;25;34;28;36;33
16;29;24;32;31;33;34;28;28;26;25;24;30;33;33;25;34;28;38
17;31;31;24;35;31;32;33;27;29;26;25;23;31;33;35;24;34;27
18;32;31;30;25;37;32;31;33;28;28;26;25;20;28;34;32;27;34
19;27;32;31;31;26;31;30;32;32;28;30;27;24;23;27;35;35;26
20;34;30;33;31;31;24;28;27;33;33;29;30;27;24;23;26;37;34
21;34;34;31;34;31;33;25;30;26;32;34;28;31;30;26;22;28;37
22;27;39;36;31;33;31;34;20;29;31;33;34;28;30;28;26;20;32
23;33;26;43;38;27;33;30;33;21;29;33;32;30;24;30;28;23;21
24;33;36;26;46;41;25;29;28;33;24;30;29;29;29;25;34;28;22
25;53;38;43;24;46;47;26;33;30;31;23;31;29;27;26;23;33;24
26;40;60;39;43;24;47;46;24;35;32;28;27;27;29;26;26;23;33
27;44;41;65;43;43;24;45;46;28;36;32;24;26;25;31;25;26;25
28;43;46;46;74;49;46;25;44;45;27;38;33;23;26;28;37;27;26
29;49;49;57;48;76;47;47;28;41;44;29;38;30;25;17;26;37;28
30;56;53;54;62;53;77;44;53;25;39;46;29;36;30;29;18;30;35
31;54;64;59;52;57;57;76;45;51;25;37;43;32;37;31;28;22;38
32;69;55;61;64;54;56;56;74;43;48;26;38;42;30;34;35;32;23
33;51;75;49;60;63;57;54;56;75;46;41;29;37;41;31;30;37;33
34;54;56;72;52;60;58;57;47;58;76;42;46;30;39;37;27;36;35
35;52;60;51;70;50;59;56;56;46;59;77;38;45;30;40;37;29;38
36;50;53;57;54;67;50;61;58;60;54;57;76;39;45;32;41;39;30
37;58;51;56;64;61;65;48;57;59;63;53;55;74;37;42;34;42;40
38;57;57;49;60;64;57;65;47;54;60;61;53;56;73;43;41;33;45
39;45;57;60;51;62;65;57;65;50;57;61;62;54;51;73;43;41;33
40;40;47;59;63;54;64;68;52;64;47;57;64;62;53;50;70;43;44
41;61;42;50;63;66;52;62;65;54;67;48;56;61;62;51;47;71;45
42;35;60;41;47;60;66;53;58;66;56;66;48;58;61;64;52;49;71
43;36;38;61;38;50;58;68;55;55;64;58;63;49;60;64;57;52;49
44;41;39;37;61;37;49;56;64;56;57;64;60;62;51;58;62;55;48
45;46;41;38;38;60;37;47;58;64;56;56;62;60;65;50;60;62;52
46;40;47;41;40;38;59;39;45;57;61;58;56;63;62;66;47;61;60
47;46;39;47;40;41;41;59;39;45;55;59;55;54;63;61;66;50;60
48;34;47;40;47;39;42;43;58;39;44;56;56;54;50;61;64;69;48
49;34;33;47;42;45;39;41;43;57;41;44;55;55;55;51;60;64;67
50;39;35;33;49;45;44;39;41;43;53;38;46;54;55;54;54;63;62
51;39;39;37;34;48;44;47;39;39;41;53;38;45;53;57;50;58;62
52;39;42;34;39;34;47;45;48;38;39;41;53;42;43;53;53;52;61
53;52;39;42;36;40;34;46;40;51;40;39;41;50;43;44;54;52;51
54;44;55;38;43;36;41;34;47;40;52;40;39;41;49;42;45;54;51
55;41;45;54;39;45;37;40;37;47;39;50;37;40;41;49;41;44;53
56;22;43;46;53;41;44;41;38;35;46;40;48;38;44;41;48;38;44
57;37;24;43;45;52;42;44;39;36;38;45;39;47;39;39;44;48;40
58;32;34;24;44;44;52;42;43;36;37;38;49;36;48;41;40;40;47
59;39;33;35;23;45;45;52;43;41;34;37;39;47;36;45;41;41;40
60;31;38;32;36;23;42;44;50;43;41;31;37;38;48;37;43;40;37
61;38;30;39;33;36;23;42;49;49;41;41;32;37;40;47;37;42;38
62;32;40;30;37;35;33;22;40;48;51;41;43;33;36;40;42;36;40
63;33;32;39;30;41;37;34;22;38;46;48;40;43;32;37;39;41;34
64;28;33;34;40;25;41;37;34;21;37;45;48;40;41;32;36;40;41
65;35;28;32;33;43;25;41;38;34;21;39;46;46;41;40;32;34;39
66;23;34;27;33;33;40;27;41;40;34;21;37;44;46;39;39;32;33
67;35;22;33;27;33;32;40;27;39;40;34;21;36;42;45;38;37;31
68;23;33;20;33;27;31;32;40;27;39;38;33;21;35;42;44;37;38
69;36;23;30;20;32;28;31;31;40;27;36;38;35;22;35;40;44;37
70;28;33;24;30;20;33;30;31;31;39;24;35;37;35;22;33;40;44
71;27;29;33;24;31;20;32;30;30;32;39;25;33;34;35;21;32;41
72;20;29;28;33;23;33;19;31;28;29;32;38;25;32;34;35;21;29
73;28;20;29;28;33;22;32;19;31;26;27;30;37;25;32;32;34;20
74;30;27;19;29;26;32;21;31;17;32;27;28;29;34;25;28;34;33
75;11;29;27;21;28;26;33;21;31;15;32;27;26;31;33;25;28;34
76;18;12;28;26;20;27;24;33;20;30;16;32;24;25;30;33;24;26
77;24;17;11;27;26;19;24;21;32;20;29;16;32;24;24;29;31;22
78;17;23;17;10;26;27;18;20;20;30;19;29;15;31;23;25;29;32
79;15;17;23;16;10;24;26;18;21;18;29;19;30;15;29;22;25;29
80;15;15;16;21;15;12;22;26;18;21;17;27;18;30;13;29;22;24
81;9;13;13;13;21;14;12;21;24;19;20;17;25;17;29;13;28;19
82;17;8;13;12;13;20;13;11;20;22;19;18;15;22;17;28;12;28
83;2;14;8;11;12;12;19;12;10;18;21;18;16;14;21;16;26;11
84;7;2;13;8;12;12;13;17;12;9;17;20;17;15;14;19;14;24
85;3;6;2;13;8;10;12;12;18;11;9;15;18;17;15;14;17;13
86;3;3;5;2;13;7;9;10;10;15;11;9;12;17;14;14;12;17
87;2;3;3;3;2;12;5;10;9;10;11;11;8;12;16;14;14;11
88;5;2;3;3;3;2;12;5;6;8;9;10;9;7;11;14;13;13
89;6;5;2;2;2;2;2;12;3;7;8;8;10;8;6;12;13;13
