"Popolazione per età, vista per singola area - Comune: 070017 - Cercemaggiore"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Cercemaggiore"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;44;35;36;35;28;29;27;28;22;30;29;29;34;28;23;38;27;28
1;37;45;37;35;33;29;31;27;25;21;30;29;28;32;28;23;36;27
2;48;37;46;39;34;35;32;31;27;26;20;30;30;26;31;28;25;36
3;28;46;36;46;38;32;36;32;31;26;26;21;32;29;27;28;28;24
4;40;27;45;35;46;37;33;35;31;30;26;24;21;32;29;27;27;28
5;40;40;26;44;34;45;36;32;34;32;30;26;24;21;32;27;28;26
6;35;39;42;27;43;34;44;35;32;34;32;30;26;26;21;31;24;27
7;32;35;38;44;27;43;35;45;32;34;34;32;30;25;26;21;30;24
8;42;32;35;38;44;27;44;35;45;32;34;33;31;30;25;26;22;29
9;38;42;32;34;38;44;27;42;35;46;32;35;33;31;30;26;26;22
10;46;37;42;33;34;39;43;27;42;36;46;33;35;33;32;30;25;26
11;47;46;37;43;34;34;39;41;27;42;36;47;33;33;33;32;29;25
12;54;47;46;37;43;34;36;39;39;27;42;36;46;33;33;34;32;29
13;55;54;48;46;37;42;34;36;40;39;27;41;35;45;33;35;34;33
14;53;56;53;47;47;37;41;34;35;40;39;26;41;35;45;33;35;32
15;54;53;55;52;47;48;37;41;34;35;40;38;26;41;35;44;33;34
16;48;53;54;55;52;47;46;37;41;33;35;40;38;26;41;35;44;31
17;62;48;52;54;56;54;46;45;36;41;33;34;40;38;27;41;35;44
18;59;62;48;52;55;54;55;46;47;36;41;33;35;40;37;27;40;36
19;55;61;61;47;52;56;58;55;46;45;36;41;34;34;40;38;26;40
20;52;53;59;59;45;50;57;60;56;46;47;35;41;33;33;40;38;25
21;49;53;52;60;59;47;55;58;61;57;46;49;35;41;32;32;39;39
22;34;50;54;50;60;59;47;53;55;60;56;47;46;34;40;33;32;40
23;55;32;48;53;47;60;59;46;51;55;60;56;49;45;34;39;32;34
24;53;52;33;48;52;49;60;58;47;51;53;61;55;47;42;33;37;32
25;58;52;51;34;49;52;46;58;59;44;50;52;60;55;45;43;34;37
26;72;55;50;51;34;50;54;44;57;58;45;48;50;59;56;46;45;32
27;64;71;55;53;51;32;50;54;43;57;55;45;49;46;58;55;48;44
28;56;64;69;56;51;52;34;49;50;44;56;53;46;46;47;56;53;48
29;59;58;64;68;55;46;54;33;48;50;46;55;52;45;48;45;53;52
30;43;59;59;62;67;56;54;58;33;48;51;44;56;53;45;46;42;52
31;67;39;57;60;64;66;59;53;57;34;46;48;45;59;51;45;46;42
32;59;65;42;53;58;63;66;59;50;56;34;44;48;44;62;51;46;44
33;60;55;64;44;53;57;64;65;52;49;55;32;46;46;43;58;52;44
34;69;56;53;63;44;51;58;63;64;50;49;51;34;44;46;43;53;52
35;58;66;56;50;65;43;53;58;64;63;51;48;51;33;43;43;44;50
36;83;54;64;57;51;67;47;52;57;63;63;50;49;47;33;44;40;43
37;59;81;54;65;58;54;67;45;50;59;63;60;48;50;46;33;44;40
38;57;54;81;56;64;58;53;67;45;50;58;62;59;48;50;46;33;37
39;74;55;53;80;57;64;57;49;65;45;50;56;60;58;48;45;46;31
40;56;71;54;53;80;58;64;58;48;63;45;51;56;60;58;47;45;50
41;63;56;70;54;53;78;57;62;61;49;64;44;50;55;60;60;47;45
42;57;62;56;72;54;54;78;57;62;61;48;64;45;50;55;60;60;47
43;54;54;63;54;72;53;54;77;59;62;60;48;64;45;49;54;62;60
44;55;53;54;62;55;69;54;54;76;60;61;58;48;64;44;47;55;62
45;61;54;54;53;63;55;68;55;54;76;60;58;58;48;64;45;46;56
46;53;60;53;55;52;60;55;67;55;53;76;60;56;58;50;64;44;47
47;56;53;60;54;57;55;59;54;67;55;53;74;57;56;56;48;65;43
48;52;54;52;59;55;55;56;59;52;65;55;52;71;57;56;56;47;65
49;57;50;55;52;59;54;55;55;61;53;66;54;51;71;57;57;58;46
50;39;56;50;54;52;59;55;55;54;60;53;66;52;50;70;59;58;58
51;60;39;55;48;52;50;58;55;54;54;58;51;67;52;50;70;60;58
52;54;59;39;54;47;53;50;59;55;54;54;57;51;65;52;50;72;59
53;45;54;58;40;54;47;52;50;59;55;50;53;57;51;65;52;48;71
54;57;45;52;57;40;54;46;52;50;59;55;48;53;57;51;64;53;48
55;38;54;44;50;57;41;54;47;52;50;57;55;48;53;57;50;62;53
56;40;38;53;43;49;57;40;54;45;52;49;55;53;47;54;57;51;60
57;34;40;38;53;43;48;57;40;53;44;52;48;53;53;47;54;54;50
58;23;35;39;38;54;41;48;56;40;53;44;52;47;53;52;47;55;56
59;28;23;35;39;38;54;41;46;56;38;53;43;52;47;53;53;48;53
60;52;28;21;32;39;39;53;41;44;56;38;53;43;51;46;52;53;47
61;35;52;28;21;33;39;39;53;40;44;56;36;52;42;51;45;53;52
62;50;34;52;27;20;32;38;37;51;40;42;55;36;52;42;51;45;52
63;44;48;33;51;29;20;32;37;36;50;40;39;54;36;52;43;49;45
64;40;45;48;34;50;27;20;32;37;36;50;37;39;54;36;52;43;50
65;56;38;44;48;36;49;27;20;31;37;36;50;35;38;53;35;53;45
66;52;55;38;45;47;37;49;28;19;30;35;33;50;37;37;53;35;52
67;49;52;54;37;44;47;38;49;26;19;29;35;32;50;36;37;52;35
68;57;50;54;52;34;44;48;35;48;26;19;29;35;32;51;36;37;51
69;49;56;49;54;51;34;42;48;36;47;26;19;28;35;31;51;36;37
70;51;48;54;47;53;49;34;41;48;35;47;26;19;29;35;31;49;35
71;46;52;45;52;45;54;46;34;42;46;34;47;25;19;29;32;32;48
72;50;46;46;46;51;43;52;47;33;42;46;32;46;25;18;29;32;32
73;43;50;46;45;45;50;43;51;44;32;42;44;31;44;25;18;28;32
74;39;43;48;44;45;45;49;43;51;43;31;39;42;31;43;24;17;28
75;41;39;43;44;44;44;44;47;43;49;42;32;39;42;31;43;25;17
76;43;40;39;41;43;44;42;40;45;43;48;41;31;38;41;31;43;24
77;32;42;39;35;40;42;43;42;38;44;39;46;41;32;39;40;31;43
78;32;30;41;33;32;38;41;43;39;37;44;39;42;41;31;39;39;29
79;46;32;30;41;32;30;36;39;40;36;34;41;39;41;38;29;38;35
80;33;46;32;31;38;28;29;36;36;40;35;33;40;39;40;36;28;38
81;35;32;42;31;30;38;27;29;35;35;39;34;32;39;36;38;35;28
82;25;33;30;39;28;28;37;26;29;34;35;35;32;29;38;37;36;34
83;16;22;30;26;35;26;27;32;22;29;32;33;34;30;30;37;34;34
84;11;15;22;28;23;33;24;21;25;21;28;31;35;31;27;29;35;33
85;16;11;14;21;27;20;35;22;21;21;20;26;27;31;30;24;26;34
86;24;15;9;13;20;24;20;31;20;16;20;19;26;23;28;28;22;25
87;12;21;15;9;11;18;22;19;32;21;16;18;16;25;20;27;26;18
88;26;10;17;15;8;10;15;18;15;28;18;15;18;16;19;18;23;25
89;15;21;9;13;14;9;9;13;18;14;26;17;16;15;14;17;17;20
90;20;14;18;8;10;10;5;8;13;16;12;23;12;15;13;13;16;14
91;16;17;11;14;5;6;10;5;8;11;15;10;17;11;11;10;12;14
92;7;13;12;7;9;4;6;10;4;8;10;13;6;15;8;11;6;12
93;6;5;11;8;6;6;2;4;7;4;6;9;11;4;14;8;10;5
94;3;5;5;6;6;5;6;3;3;6;3;6;9;10;3;11;6;8
95;5;3;4;5;6;4;5;4;3;3;3;2;5;8;10;2;8;5
96;2;3;2;4;4;3;1;5;3;2;3;3;2;3;5;8;1;7
97;0;2;2;2;4;4;3;0;3;2;2;3;1;1;3;3;5;1
98;0;0;1;2;2;1;3;2;0;2;2;2;2;1;0;3;3;3
99;1;0;0;1;2;1;1;2;1;0;2;1;2;1;1;0;3;3
100 e oltre;1;2;0;0;1;3;3;1;3;1;0;1;1;2;1;2;1;2
Totale;4261;4199;4159;4121;4094;4059;4081;4035;3970;3946;3920;3852;3823;3781;3746;3727;3696;3658
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;25;19;21;13;16;20;15;12;11;16;16;18;17;16;7;19;18;15
1;18;25;21;20;13;16;21;15;11;11;16;16;18;15;16;7;19;18
2;30;18;25;22;20;12;16;21;15;11;11;16;15;16;16;16;8;19
3;19;30;18;26;21;18;12;16;20;14;11;12;18;15;17;14;16;8
4;23;19;28;17;26;21;18;11;17;19;14;11;12;18;16;17;14;15
5;19;22;19;28;17;25;21;18;11;18;19;14;11;12;18;14;18;14
6;17;19;23;20;28;17;25;20;18;11;18;19;14;11;12;17;12;17
7;20;17;18;25;20;28;17;26;19;20;11;18;19;13;11;12;17;12
8;24;20;17;18;25;20;28;17;26;19;20;10;17;19;13;12;13;17
9;16;24;20;16;18;25;20;26;17;27;19;20;10;17;19;14;12;13
10;21;16;24;21;16;19;24;20;26;17;27;19;20;10;17;19;13;12
11;22;21;17;25;22;16;19;24;20;26;17;27;19;18;10;17;19;13
12;26;22;21;17;25;22;16;19;22;20;26;17;27;19;18;10;17;19
13;32;26;22;22;17;24;22;16;19;22;20;26;17;27;19;19;10;17
14;24;32;26;22;23;17;24;22;15;19;22;19;26;17;27;19;19;10
15;27;24;31;25;22;24;17;24;22;15;19;22;19;26;17;26;19;19
16;22;26;25;32;25;22;22;17;24;22;15;19;22;19;26;17;26;19
17;27;22;25;25;33;25;21;22;16;24;22;15;19;22;20;26;17;26
18;30;27;22;25;26;33;26;21;22;16;24;22;15;19;21;20;25;17
19;32;32;26;22;25;26;36;26;21;22;16;24;23;15;19;22;19;25
20;20;31;31;26;21;25;26;37;27;21;23;16;24;23;15;19;22;19
21;27;20;30;31;26;22;30;27;38;27;21;24;16;24;22;15;19;23
22;15;28;21;28;31;26;22;30;26;37;27;22;23;15;23;23;15;20
