"Popolazione per età, vista per singola area - Comune: 024009 - Asiago"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Asiago"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;55;76;46;54;55;46;53;57;38;54;46;52;51;31;53;43;49;44
1;55;55;72;42;54;52;46;54;59;39;53;48;54;49;34;53;42;50
2;52;54;54;72;43;52;52;45;56;58;41;51;48;54;51;35;54;45
3;63;53;53;55;72;42;50;51;45;57;58;41;52;48;58;50;38;51
4;60;62;54;54;53;73;42;48;48;46;54;56;43;54;45;59;51;41
5;48;59;60;54;54;53;75;42;48;49;47;56;58;43;52;46;58;53
6;63;48;59;60;53;57;53;71;40;53;49;48;58;59;41;53;46;61
7;62;63;47;58;60;51;56;56;73;41;51;48;52;59;59;42;54;48
8;82;61;64;45;58;62;51;57;57;72;40;52;51;52;61;59;40;54
9;67;82;63;65;45;57;61;54;56;57;72;41;53;51;52;61;63;41
10;54;68;79;64;62;45;56;60;55;56;56;72;45;54;50;51;61;64
11;65;50;68;81;64;65;43;58;64;58;56;56;70;47;55;50;54;60
12;69;65;50;64;80;62;66;41;58;63;58;57;56;70;47;56;51;53
13;74;69;65;51;63;81;62;66;42;59;67;57;57;57;70;50;56;53
14;66;74;67;65;51;63;84;60;64;40;59;65;57;56;53;71;50;54
15;69;65;73;65;66;52;63;80;60;63;41;62;67;57;57;53;71;50
16;67;71;64;74;64;66;52;64;79;60;63;41;64;67;57;57;54;71
17;52;67;73;64;73;62;65;52;63;80;61;64;41;62;65;57;58;54
18;74;51;71;73;64;73;64;66;53;65;84;62;65;41;63;67;60;59
19;79;74;53;72;73;63;70;65;66;54;64;83;63;68;41;61;66;63
20;70;77;73;58;72;74;61;70;66;68;53;69;85;63;65;42;62;69
21;73;72;78;72;56;70;72;63;69;67;68;56;71;87;63;66;44;59
22;72;75;70;78;71;54;72;69;62;70;68;72;58;71;86;61;69;47
23;88;77;78;73;76;68;52;67;71;61;71;73;71;62;70;86;63;69
24;79;91;68;78;72;78;66;49;65;72;63;71;74;68;59;69;86;61
25;69;80;95;69;79;76;78;68;50;65;66;66;68;74;65;60;67;84
26;89;64;79;97;70;82;74;73;63;50;68;67;65;69;71;65;60;62
27;105;93;62;86;95;69;82;67;72;60;51;72;71;61;66;76;68;64
28;109;107;85;69;86;94;67;81;64;74;60;52;71;67;63;63;75;67
29;85;116;99;84;66;81;92;66;82;60;75;62;52;70;63;61;62;76
30;90;84;115;99;87;63;82;89;73;77;65;77;61;50;72;64;67;64
31;88;88;91;115;94;86;66;76;91;73;79;61;74;59;48;67;65;67
32;86;89;88;88;110;91;85;59;79;87;72;80;62;74;58;47;73;65
33;83;92;95;87;85;108;91;83;60;74;87;74;80;65;73;63;46;68
34;96;85;92;95;92;83;109;88;81;61;73;86;74;82;67;76;63;55
35;104;98;85;86;92;91;86;104;84;78;61;70;82;77;79;64;79;64
36;102;106;101;87;83;87;91;84;101;88;81;65;73;85;76;81;63;72
37;80;103;106;102;84;79;85;93;79;101;93;82;61;73;84;75;81;68
38;114;77;109;100;100;88;82;88;91;85;100;92;82;58;71;84;75;77
39;109;111;79;106;99;103;89;86;90;89;86;100;89;83;59;74;87;78
40;116;110;114;79;110;98;104;83;85;91;89;88;101;91;81;61;78;86
41;106;118;113;119;78;105;98;102;85;91;88;89;89;98;89;79;60;78
42;109;104;120;113;117;77;104;100;103;81;93;91;93;90;100;90;78;61
43;88;110;104;118;111;111;77;104;98;103;82;93;93;98;94;102;90;80
44;99;87;113;104;117;110;108;78;102;99;103;85;92;94;97;94;103;92
45;93;100;88;113;104;115;115;106;77;102;98;103;85;92;98;99;96;103
46;91;93;100;93;110;104;118;116;105;80;101;102;104;87;92;99;98;96
47;75;90;91;98;90;113;102;114;116;104;80;102;102;101;85;90;100;98
48;75;73;93;91;100;92;114;101;113;113;103;84;103;103;102;87;93;98
49;86;77;75;90;92;101;91;115;99;110;111;105;81;104;104;104;92;88
50;81;84;78;76;89;89;103;91;117;99;109;114;103;81;106;103;105;94
51;80;83;82;79;76;89;89;101;88;117;102;110;114;104;84;108;102;108
52;82;81;84;83;76;75;92;90;101;88;117;101;110;112;107;86;105;101
53;95;81;82;85;83;77;77;92;90;101;92;115;103;109;109;107;87;103
54;85;93;80;81;87;83;79;78;91;92;99;95;111;104;110;108;111;88
55;102;86;93;78;79;87;87;81;79;89;90;96;91;113;102;107;109;111
56;71;105;89;96;77;81;88;83;79;79;91;91;95;92;110;101;107;106
57;70;69;104;88;97;77;81;89;86;79;78;91;89;95;89;111;100;106
58;69;74;70;105;87;98;79;78;89;85;77;79;91;92;96;89;112;99
59;66;70;72;68;106;85;97;81;79;86;85;79;78;93;93;100;90;111
60;78;64;73;71;67;105;84;97;79;82;85;83;79;79;91;96;98;90
61;78;74;65;71;69;67;106;85;97;81;81;86;83;81;78;88;95;101
62;73;77;77;63;70;71;67;104;83;93;82;78;84;84;83;80;86;101
63;77;71;78;77;61;67;72;70;104;82;91;79;77;82;85;85;81;86
64;63;74;73;79;79;59;64;71;70;105;82;90;82;78;81;87;83;83
65;60;63;73;72;79;80;62;64;70;70;103;82;93;84;78;84;85;82
66;53;59;60;74;71;81;81;61;63;69;70;103;85;94;82;77;83;86
67;82;52;57;60;73;71;86;80;60;66;66;69;102;82;92;83;79;84
68;73;80;53;57;58;71;72;85;77;60;66;67;71;99;78;94;82;76
69;73;74;79;53;56;57;71;71;84;72;62;68;66;72;99;78;92;83
70;80;71;73;80;54;55;56;69;70;85;72;62;64;67;72;95;76;94
71;76;80;71;73;79;51;56;56;71;72;84;69;61;63;66;69;93;75
72;62;74;79;72;71;78;52;56;55;70;71;80;68;60;63;66;67;92
