"Popolazione per età, vista per singola area - Comune: 037045 - Mordano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Mordano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;37;46;42;39;32;35;40;44;38;61;50;41;38;42;35;32;36;36
1;42;38;47;44;36;28;36;40;47;40;60;48;46;42;42;35;34;39
2;40;44;42;48;45;38;29;40;40;45;39;64;47;47;42;44;35;39
3;38;41;40;39;45;42;37;27;45;41;41;40;65;51;46;40;43;29
4;38;42;44;40;37;43;41;39;31;44;42;43;40;66;52;44;41;40
5;36;39;46;43;39;39;45;43;38;33;42;40;47;40;69;48;45;46
6;40;37;42;44;44;43;38;41;44;40;33;43;44;48;38;67;47;47
7;30;41;39;44;43;43;41;42;41;44;42;29;42;43;49;38;65;46
8;30;31;41;40;42;46;44;41;43;45;45;39;29;42;44;48;36;65
9;47;31;31;43;40;41;43;47;39;45;43;45;37;30;41;49;47;38
10;29;48;32;30;44;41;42;49;45;41;47;41;45;40;29;41;49;49
11;39;29;48;34;33;46;41;43;49;47;41;48;41;47;40;30;41;46
12;31;41;30;49;35;32;43;43;47;49;47;42;48;41;49;38;30;41
13;27;31;42;35;50;33;30;44;44;44;52;48;41;51;45;49;38;29
14;26;25;31;42;32;47;34;32;44;49;42;53;47;43;50;47;50;39
15;36;29;25;33;43;33;47;32;33;47;50;43;51;47;41;53;45;49
16;32;36;28;27;32;42;31;47;34;34;45;49;44;51;44;42;53;47
17;30;32;36;28;28;32;44;32;46;35;33;42;49;43;50;44;38;52
18;31;31;33;39;28;26;29;43;34;48;36;33;42;47;43;49;42;40
19;37;32;31;36;36;26;26;35;44;33;48;38;31;46;47;43;48;44
20;35;38;32;32;36;33;29;30;36;42;37;50;40;36;46;48;45;48
21;39;33;42;34;31;35;38;40;33;39;42;37;49;40;37;46;48;44
22;41;43;30;40;38;30;38;43;39;38;38;43;39;48;40;37;46;46
23;45;44;45;32;39;37;34;38;50;41;44;42;43;37;52;42;37;45
24;50;44;43;46;33;40;36;39;45;55;36;41;42;47;37;56;43;34
25;63;50;50;41;44;33;43;39;45;46;51;41;41;48;46;38;55;41
26;64;56;47;49;46;50;39;46;43;43;41;47;47;41;46;46;40;51
27;63;64;61;53;50;43;48;47;51;47;43;44;43;44;43;42;45;39
28;57;66;72;66;62;59;52;55;48;56;46;44;51;46;49;39;43;48
29;72;61;63;76;69;63;66;53;60;50;58;51;54;52;43;47;35;43
30;81;73;65;64;81;72;66;69;62;65;43;60;58;57;55;40;41;40
31;75;76;77;74;68;78;81;67;74;66;62;48;59;57;54;55;35;40
32;75;73;76;75;76;67;71;79;65;74;63;56;48;61;57;54;54;41
33;51;74;79;81;74;80;69;72;79;66;67;57;58;50;64;61;49;57
34;75;51;80;85;84;78;80;61;76;78;65;67;53;63;47;61;55;46
35;68;74;52;77;89;86;78;79;63;79;82;68;75;56;64;44;61;53
36;92;69;76;58;79;85;80;86;72;61;78;84;68;80;58;63;47;62
37;72;95;75;81;60;78;87;89;85;76;58;79;77;66;79;58;59;49
38;60;73;93;69;78;59;84;82;85;84;72;64;85;84;70;82;61;58
39;69;61;73;92;68;80;60;78;85;86;89;75;67;81;83;67;84;55
40;63;68;64;73;94;66;84;61;85;84;80;89;76;73;82;81;74;84
41;54;62;66;65;72;97;62;88;59;87;82;76;91;75;76;85;80;71
42;61;54;59;66;60;70;98;63;85;60;88;79;78;95;75;71;84;80
43;47;60;57;57;72;59;81;93;63;90;65;82;74;79;91;78;75;85
44;49;49;63;58;57;73;62;86;97;65;89;61;81;72;77;92;78;80
45;70;47;49;62;59;61;71;61;87;100;67;91;62;80;70;78;90;79
46;46;71;47;49;62;60;63;73;59;91;99;69;91;64;80;71;83;89
47;59;50;71;48;48;61;63;65;75;61;90;100;66;90;65;83;74;86
48;56;56;49;73;48;45;64;56;69;75;63;87;99;67;95;64;87;75
49;44;54;52;50;72;47;46;64;56;70;77;60;88;99;68;96;63;93
50;58;44;56;52;50;73;46;46;63;59;68;78;60;86;100;66;92;59
51;67;56;43;59;54;49;75;50;49;62;58;67;78;63;87;99;66;90
52;45;71;57;42;62;52;51;77;47;51;63;59;67;76;62;85;99;67
53;50;46;72;57;42;61;52;52;77;47;52;62;60;67;77;60;82;99
54;54;50;46;72;59;41;62;56;52;78;47;51;63;62;68;73;62;81
55;57;52;49;47;71;61;39;65;55;52;81;46;52;62;63;66;69;64
56;43;56;52;51;47;72;58;41;63;55;51;78;46;52;63;66;63;71
57;42;42;56;55;49;46;75;58;40;61;56;46;79;47;53;63;65;60
58;51;43;42;56;55;48;46;76;59;41;61;57;45;81;53;51;62;61
59;45;48;42;43;55;57;49;47;77;59;42;61;54;46;80;55;50;60
60;50;44;47;42;44;55;56;52;46;76;58;41;57;55;49;80;52;48
61;61;50;44;48;43;43;56;57;53;47;74;56;41;58;56;46;79;52
62;60;61;50;41;49;42;44;56;55;56;44;74;56;41;58;57;45;79
63;60;60;61;49;40;49;43;44;54;52;56;46;74;56;41;57;56;44
64;48;62;59;60;50;38;50;43;44;56;52;54;46;74;55;42;55;56
65;47;48;62;59;60;50;37;48;44;46;54;52;53;45;74;57;40;54
66;49;47;49;61;58;60;49;37;46;43;45;52;53;51;43;74;57;42
67;49;51;47;50;60;57;60;46;36;46;43;46;51;53;53;42;74;57
68;56;49;51;45;45;60;56;60;46;35;47;42;45;49;54;53;41;72
69;47;53;51;52;47;45;59;53;58;47;36;46;43;45;49;53;53;41
70;39;48;53;51;51;46;45;59;52;57;47;35;46;42;43;47;52;50
71;49;37;46;49;48;49;45;44;59;51;57;46;33;48;42;42;46;52
72;32;47;36;43;47;45;49;45;44;58;51;57;42;32;48;42;42;47
73;53;30;42;35;42;47;44;49;45;43;60;49;56;40;31;48;40;42
74;49;54;31;43;35;41;46;45;49;45;41;60;46;55;39;31;48;42
75;40;48;50;30;42;34;40;47;46;46;44;40;59;48;55;39;31;48
76;44;40;46;47;31;44;34;38;44;45;45;45;38;57;45;56;38;30
77;37;44;38;46;46;29;43;34;37;42;44;44;42;34;53;42;55;37
78;47;34;43;40;44;44;28;41;37;37;41;41;43;40;33;54;37;55
79;31;45;34;43;40;45;44;27;40;34;36;40;42;43;41;34;54;36
80;35;30;41;33;42;37;43;43;24;38;32;31;37;41;42;36;32;50
81;37;34;28;42;31;41;35;41;40;21;38;30;29;35;39;40;35;29
