"Popolazione per età, vista per singola area - Comune: 001251 - San Ponso"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: San Ponso"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;3;1;3;3;2;1;3;2;1;2;3;3;2;2;3;0;1
1;3;1;3;1;3;3;3;1;3;3;1;2;3;3;2;2;3;0
2;2;2;1;3;1;3;3;3;1;3;3;1;1;3;3;2;2;3
3;0;2;3;1;3;1;4;3;3;1;3;3;0;1;3;3;2;2
4;4;0;1;3;1;1;1;4;3;4;1;2;3;0;1;2;3;2
5;4;3;0;1;2;1;2;1;4;2;3;1;2;3;0;1;2;3
6;1;4;4;0;1;2;1;2;1;4;2;2;0;1;3;0;1;2
7;5;1;3;4;0;1;2;1;2;2;4;2;2;0;1;3;0;1
8;1;5;0;3;3;0;1;2;1;3;2;4;2;2;0;1;3;0
9;1;1;4;1;3;3;0;1;2;1;3;2;4;2;2;0;1;3
10;1;1;1;4;1;3;3;1;1;3;1;3;2;4;2;2;0;1
11;0;2;0;1;4;1;3;3;1;1;3;1;3;2;5;2;2;0
12;2;0;1;0;1;4;1;3;3;1;1;4;2;2;1;5;2;2
13;1;2;0;1;0;1;3;1;3;4;1;2;3;2;2;1;5;2
14;4;1;2;0;1;0;1;2;1;4;4;1;2;3;2;2;1;5
15;3;4;1;2;0;1;0;2;2;1;3;4;2;4;1;2;2;1
16;3;4;4;1;2;0;1;0;2;2;1;4;4;2;4;1;2;2
17;1;4;4;5;2;2;0;2;0;2;2;1;4;4;2;3;1;2
18;2;2;4;5;5;2;2;0;2;0;1;2;2;5;2;2;3;1
19;5;2;1;4;7;4;2;3;1;2;0;1;2;2;5;2;2;2
20;3;5;2;1;2;7;4;2;3;1;2;0;1;2;2;5;2;2
21;2;3;5;2;2;3;5;5;2;3;0;2;0;1;2;2;5;1
22;4;2;3;6;2;1;3;4;5;2;3;0;2;0;1;2;2;4
23;4;5;2;3;6;2;1;5;4;5;2;3;1;2;0;1;2;2
24;3;4;5;2;4;6;2;1;4;4;5;2;4;1;2;0;2;2
25;2;6;4;5;2;4;6;1;1;4;4;4;4;3;1;2;0;2
26;3;4;6;4;5;3;4;6;2;1;4;4;4;2;5;2;2;0
27;5;2;5;4;4;8;3;4;4;1;1;4;4;5;2;5;3;2
28;4;3;2;5;4;3;9;3;3;4;2;1;3;4;4;2;5;3
29;4;4;1;2;5;3;4;10;4;3;4;2;2;3;3;5;2;7
30;7;6;4;1;2;7;4;4;8;2;3;4;3;2;3;3;5;2
31;1;7;5;5;2;2;7;4;4;6;2;4;3;1;2;4;3;4
32;2;2;6;5;4;2;2;5;3;5;6;1;2;3;0;3;5;3
33;4;2;2;6;5;2;3;4;4;3;5;5;1;3;3;0;4;3
34;8;3;2;1;6;3;5;3;4;4;4;5;4;1;3;3;0;3
35;4;8;4;2;1;5;3;5;3;6;4;4;5;5;1;3;4;0
36;8;3;7;5;3;1;5;3;4;5;6;4;6;3;5;1;3;4
37;4;9;5;8;5;2;1;5;3;4;5;5;5;7;3;4;1;3
38;7;4;10;5;8;5;2;2;5;5;4;6;5;5;6;3;4;1
39;3;7;4;10;5;6;5;2;2;6;5;4;5;5;5;5;3;3
40;7;3;5;6;9;5;5;7;2;3;5;5;5;6;3;5;5;3
41;1;7;3;5;5;9;4;5;6;2;3;5;5;6;7;3;5;5
42;2;2;7;3;5;5;9;4;5;6;3;3;5;5;7;7;3;5
43;4;4;2;7;3;5;6;7;4;5;7;3;2;5;6;6;7;3
44;2;4;4;2;7;3;4;6;6;4;5;7;3;2;5;6;6;6
45;2;2;4;3;2;7;3;4;7;6;4;4;7;3;1;5;5;5
46;5;4;2;6;2;2;6;3;4;7;6;4;4;6;3;1;5;5
47;4;5;4;2;7;2;2;6;3;4;5;6;4;3;6;3;1;5
48;4;4;5;5;2;6;2;2;6;3;4;6;6;4;2;6;4;1
49;1;4;4;6;5;2;6;3;2;6;3;4;6;6;2;2;6;4
50;6;3;4;4;5;6;2;6;3;2;6;3;4;6;6;2;2;6
51;4;6;4;5;4;5;6;3;6;2;2;6;3;5;6;6;2;2
52;5;5;4;4;5;4;5;6;3;6;2;2;6;3;5;6;6;2
53;4;4;5;3;3;5;4;5;3;4;6;2;1;7;3;5;5;6
54;7;4;4;5;3;3;5;4;5;3;4;6;2;1;7;3;5;5
55;2;7;4;4;6;3;3;5;4;5;4;4;6;2;1;7;3;5
56;4;2;7;3;4;5;3;3;5;4;5;4;4;6;2;1;7;3
57;4;4;3;7;4;6;7;3;2;5;4;5;4;4;6;2;1;7
58;2;4;4;3;7;3;6;7;3;2;5;4;5;4;5;6;2;1
59;2;2;4;4;3;8;3;6;6;3;2;5;4;5;4;4;6;2
60;1;2;1;4;4;3;8;3;6;6;3;3;5;4;5;4;4;6
61;4;1;2;1;4;4;3;8;3;7;5;3;3;5;4;5;4;4
62;4;4;1;2;1;4;4;3;8;3;7;5;3;3;5;5;5;4
63;2;4;4;1;2;1;4;4;3;8;3;7;5;3;3;5;3;5
64;2;2;6;3;1;2;1;4;4;3;7;3;7;5;3;3;5;3
65;3;2;2;6;3;1;2;1;4;4;3;6;3;7;5;4;3;5
66;3;3;2;2;6;3;1;2;1;4;4;3;6;3;7;5;4;3
67;4;3;3;2;1;6;3;1;2;1;4;3;3;6;3;7;5;4
68;4;4;3;3;2;1;6;3;1;1;1;4;3;3;5;3;7;5
69;4;4;4;3;3;2;1;6;3;1;1;1;4;3;3;5;3;6
70;4;4;4;4;3;3;2;1;6;3;1;1;1;4;3;3;5;3
71;5;4;4;4;3;3;3;2;1;4;2;1;1;1;3;3;3;5
72;2;5;3;4;3;3;3;3;2;1;5;2;1;1;1;2;3;3
73;3;2;4;3;4;3;2;3;3;1;1;5;2;1;1;1;2;3
74;3;3;2;4;3;4;2;2;3;3;1;1;4;2;1;1;1;2
75;2;3;3;2;4;3;4;2;1;3;3;1;1;4;2;1;1;1
76;4;2;3;3;2;4;3;4;2;1;3;3;1;1;3;2;1;1
77;0;4;2;3;3;2;4;3;4;2;1;3;3;1;1;3;2;1
78;2;0;4;2;3;3;2;4;2;4;2;1;2;3;1;1;3;2
79;1;2;0;4;2;3;3;2;3;2;4;2;1;2;3;1;1;2
80;0;1;1;0;4;2;3;3;2;3;2;3;2;1;1;3;1;1
81;3;0;1;1;0;5;2;3;3;2;3;2;3;2;1;1;3;1
82;3;3;0;1;1;0;4;2;3;3;2;3;2;3;2;1;1;3
83;3;2;1;0;1;1;0;4;2;3;3;2;2;2;3;2;1;1
84;1;1;2;1;0;1;1;0;4;2;3;3;2;1;2;3;2;1
85;0;1;1;1;1;0;1;1;0;4;2;3;2;2;1;2;3;1
86;2;0;1;1;1;2;0;1;1;0;3;2;3;2;2;1;2;3
87;0;2;0;1;1;1;0;0;1;1;0;2;2;3;2;2;1;2
88;2;0;2;0;0;0;1;0;0;1;1;0;1;2;3;1;1;1
89;1;2;0;2;0;0;0;1;0;0;1;1;0;0;1;3;1;1
90;0;0;2;0;2;0;0;0;1;0;0;1;1;0;0;1;1;1
91;0;0;0;1;0;2;0;0;0;1;0;0;1;1;0;0;1;1
92;0;0;0;0;1;0;2;0;0;0;1;0;0;1;1;0;0;1
93;0;0;0;0;0;1;0;1;0;0;0;1;0;0;1;1;0;0
94;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0
95;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0
96;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0
97;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0
98;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
100 e oltre;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0
Totale;270;283;273;281;280;277;278;288;274;283;280;279;278;278;267;267;264;253
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;0;0;1;1;2;1;0;2;1;0;2;1;2;1;1;1;0;0
1;2;0;0;1;1;2;1;0;2;1;0;2;1;2;1;1;1;0
2;1;2;0;0;1;1;2;1;0;2;1;0;1;1;2;1;1;1
3;0;1;3;0;0;1;2;2;1;0;2;1;0;1;1;2;1;1
