"Popolazione per età, vista per singola area - Comune: 060073 - Sgurgola"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sgurgola"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;27;20;17;21;28;16;17;20;26;28;29;26;16;17;18;19;21;14
1;20;26;20;17;21;27;19;18;19;27;28;29;25;17;16;19;20;25
2;24;21;25;20;18;21;29;22;17;20;26;28;27;24;15;15;20;18
3;23;26;20;25;21;15;22;29;23;19;21;29;28;27;22;15;15;18
4;25;24;27;20;27;21;20;25;27;24;20;21;29;29;28;21;16;16
5;23;25;25;26;19;25;22;20;26;30;24;19;21;27;25;28;21;14
6;26;23;27;25;27;18;26;23;23;28;30;24;17;21;26;26;26;19
7;13;25;24;28;26;28;20;27;26;23;29;30;23;17;21;28;24;26
8;28;13;24;24;26;24;28;18;26;28;22;30;29;23;17;20;28;24
9;34;28;14;24;25;25;24;25;19;27;28;21;31;27;24;17;18;28
10;21;34;28;14;27;24;22;25;25;19;24;26;21;31;26;25;15;19
11;31;22;33;28;15;27;24;22;24;26;20;25;27;20;28;28;23;16
12;20;32;22;33;28;15;27;26;22;24;25;20;26;27;21;30;26;21
13;26;20;33;22;37;28;15;27;26;23;24;25;22;27;26;22;30;25
14;22;26;19;33;21;36;27;18;28;25;25;24;23;23;26;26;21;31
15;27;23;25;19;32;21;34;26;16;26;26;24;24;24;21;27;26;21
16;24;27;21;25;18;31;21;34;24;16;28;26;26;23;25;18;27;26
17;25;24;27;21;25;20;32;21;35;22;15;27;26;28;24;26;20;26
18;27;23;23;26;21;24;19;31;20;36;22;16;26;27;29;23;27;20
19;39;27;21;21;27;22;27;21;30;21;37;24;16;24;25;31;23;26
20;27;41;27;21;22;27;22;27;22;32;21;35;24;16;22;29;30;25
21;33;30;42;29;21;24;31;22;26;22;33;22;37;25;19;23;28;29
22;24;31;31;42;31;21;28;30;24;27;23;33;24;37;25;19;23;29
23;27;25;33;30;44;28;23;29;27;24;28;22;35;28;36;24;20;25
24;27;27;26;36;31;43;28;24;28;28;23;28;21;34;28;34;21;19
25;26;26;28;26;35;28;45;30;25;26;29;24;33;25;32;26;34;19
26;31;24;21;29;25;32;31;48;31;28;25;35;23;36;30;33;26;32
27;35;35;26;24;27;30;34;35;44;30;26;26;32;22;35;27;33;20
28;22;37;36;29;25;29;32;35;36;44;33;27;25;32;23;35;22;32
29;37;22;40;38;32;24;27;35;38;33;47;33;28;25;32;22;35;27
30;35;38;23;47;42;34;31;34;32;38;36;41;32;27;28;32;23;32
31;28;39;32;25;52;41;33;34;32;31;38;37;40;35;24;26;28;24
32;47;34;42;36;29;46;40;29;28;36;33;34;33;41;27;25;26;26
33;43;49;29;42;42;29;39;43;30;31;32;29;32;35;39;28;29;25
34;33;43;50;25;42;47;24;47;44;29;30;31;29;30;34;37;30;29
35;38;33;42;52;25;40;45;24;45;45;30;33;32;29;31;31;36;30
36;52;39;29;40;51;29;41;47;22;46;46;30;33;39;29;32;30;37
37;44;54;41;30;44;53;32;45;48;24;41;43;30;33;41;29;34;30
38;40;44;54;44;28;43;54;36;43;48;23;41;43;31;29;40;27;30
39;42;38;43;54;44;30;44;54;37;42;47;21;43;41;30;28;34;25
40;36;41;40;45;54;43;30;44;52;42;41;46;21;43;41;33;30;34
41;50;36;42;39;48;52;41;32;44;52;42;41;48;22;43;44;34;31
42;26;49;34;44;41;45;53;38;34;39;55;41;42;48;22;44;42;34
43;31;28;48;33;40;38;43;54;37;31;38;54;39;43;46;24;44;44
44;31;33;31;48;35;40;40;45;53;37;32;39;57;39;43;46;22;44
45;37;32;33;29;48;36;39;42;43;46;34;31;38;56;39;43;49;21
46;36;40;32;33;30;47;34;43;42;41;43;37;30;39;58;40;45;50
47;28;35;39;35;32;31;46;38;39;44;41;47;37;33;38;55;39;43
