"Popolazione per età, vista per singola area - Comune: 027022 - Meolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Meolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;62;87;63;75;60;67;56;65;60;63;62;58;56;52;45;50;48;50
1;69;69;90;69;74;60;65;61;63;63;65;63;57;55;53;41;49;53
2;65;73;66;90;64;76;61;63;60;64;55;62;64;54;55;52;42;48
3;68;69;76;68;85;63;72;61;64;61;62;52;64;65;52;52;50;41
4;59;69;75;78;66;83;66;70;60;64;59;62;52;59;66;51;51;51
5;48;61;70;74;76;66;75;63;67;65;60;57;66;53;57;61;50;52
6;49;52;61;72;70;74;65;76;63;70;67;57;60;67;52;59;63;52
7;53;47;52;62;72;71;71;65;78;65;65;66;58;63;65;52;59;64
8;42;55;45;53;61;69;70;71;66;77;68;64;64;58;62;61;50;60
9;49;44;56;46;51;60;68;72;72;69;77;67;67;65;58;62;62;51
10;59;50;45;59;47;51;59;63;72;70;71;76;67;69;64;59;66;62
11;45;63;51;45;56;44;52;60;64;74;72;72;76;67;68;63;58;66
12;36;47;63;55;46;57;44;52;62;67;75;71;75;76;65;61;63;55
13;46;35;49;67;56;46;58;46;53;63;68;75;71;77;74;65;57;62
14;38;47;39;51;69;54;48;57;47;55;62;66;75;74;71;73;65;57
15;52;39;46;41;52;71;54;49;56;48;53;62;65;77;75;71;73;63
16;72;54;41;49;42;54;71;57;50;57;48;53;62;65;75;75;66;72
17;58;71;56;40;50;41;52;67;57;49;57;48;52;63;63;74;73;66
18;62;58;72;55;46;50;42;54;69;58;46;57;48;53;62;63;76;72
19;48;60;58;75;54;52;51;40;55;70;59;46;58;49;53;62;64;75
20;65;51;66;57;76;55;54;53;43;56;71;58;48;59;49;54;61;64
21;63;67;50;67;58;80;61;56;56;47;56;73;56;49;61;52;56;60
22;73;62;66;50;67;62;81;65;53;55;47;57;73;59;50;60;55;58
23;84;72;62;69;48;67;62;91;68;56;54;50;54;74;59;50;62;58
24;76;82;73;68;68;55;71;67;95;69;56;54;52;53;80;58;48;60
25;84;81;86;84;68;69;47;75;72;90;67;53;51;51;60;76;59;47
26;79;89;81;91;88;70;65;52;76;75;90;70;50;47;52;56;71;54
27;95;83;97;83;91;87;71;64;56;77;74;86;76;50;45;52;58;70
28;112;101;93;103;76;93;90;68;69;58;69;75;84;73;51;42;51;62
29;109;120;109;99;101;82;96;94;66;71;66;71;75;85;73;53;48;53
30;118;109;123;113;100;108;90;96;96;72;69;59;69;73;85;69;53;47
31;136;119;108;128;110;98;103;88;98;97;70;71;57;63;67;87;68;57
32;126;137;119;113;122;109;95;95;84;98;94;75;75;58;76;64;85;74
33;108;124;131;120;120;115;103;88;103;89;76;92;77;75;56;70;61;83
34;134;113;114;137;110;120;117;101;82;98;89;74;90;79;77;52;72;65
35;119;139;121;121;133;115;115;112;96;86;103;85;75;86;81;78;48;75
36;115;121;137;121;118;132;114;111;112;96;88;104;84;75;85;75;69;45
37;95;115;114;135;116;113;131;113;111;116;91;87;105;84;72;83;68;72
38;91;98;116;112;127;117;109;123;113;111;114;89;91;103;88;72;83;70
39;97;92;101;113;108;128;114;109;123;115;104;117;90;89;99;82;71;91
40;91;100;96;102;115;107;126;113;106;126;115;108;114;85;86;98;83;73
41;88;89;105;95;105;119;113;126;113;111;130;108;112;114;83;85;91;86
42;97;90;91;109;93;112;120;112;126;115;107;128;109;107;107;80;85;93
43;84;95;91;90;110;94;115;117;110;127;114;106;125;111;109;106;85;90
44;94;90;95;98;88;107;97;117;117;113;124;114;104;121;114;108;111;83
45;83;94;89;98;98;88;106;97;116;114;112;125;116;107;123;118;105;108
46;95;83;96;92;96;96;88;104;98;117;113;110;122;120;109;125;116;106
47;80;96;83;99;88;97;98;88;105;96;111;116;110;123;112;109;126;112
48;58;81;100;84;97;89;99;99;89;110;91;107;119;106;119;115;105;131
49;72;59;82;100;83;99;89;101;98;93;106;89;110;121;108;122;112;103
50;68;74;59;82;99;81;98;87;100;97;93;106;88;106;118;112;121;110
51;84;68;76;61;80;102;80;100;86;94;94;96;106;87;102;119;110;120
52;86;88;69;76;59;80;102;79;100;86;96;98;94;111;85;103;117;108
53;82;87;89;69;76;60;79;100;82;103;85;93;97;96;111;86;101;116
54;80;82;87;90;65;75;61;78;101;83;103;85;94;100;95;108;86;104
55;102;81;84;87;90;68;72;64;76;100;82;105;85;91;99;94;102;87
56;52;102;82;85;86;88;70;72;65;73;99;81;104;88;94;97;88;102
57;70;56;102;81;84;88;89;68;73;64;71;98;85;103;90;96;98;91
58;76;73;55;100;79;82;87;88;67;76;63;71;98;83;105;88;92;97
59;71;71;71;55;102;80;82;85;88;67;75;63;71;100;84;101;87;89
60;75;70;71;69;56;100;79;79;84;85;67;73;64;69;101;84;102;81
61;85;74;69;73;67;54;98;78;79;84;87;68;72;67;68;101;83;103
62;75;85;74;68;71;67;54;97;79;82;84;86;68;71;65;69;102;85
63;64;73;86;74;68;72;68;53;94;78;82;84;85;66;68;64;70;99
64;49;62;75;84;74;70;71;68;52;95;76;81;86;86;67;68;65;69
65;69;49;60;73;84;73;70;72;67;51;94;75;79;86;85;67;69;68
66;56;68;47;60;71;84;73;69;72;63;51;93;73;80;86;85;67;66
67;55;53;70;45;60;68;82;72;70;70;65;51;90;71;80;85;85;64
68;52;57;52;70;45;59;69;82;69;70;71;63;50;88;71;80;86;83
69;62;55;57;53;73;45;60;70;81;69;68;71;62;49;92;72;78;83
70;47;62;57;52;53;69;45;59;69;80;67;65;69;62;48;90;71;77
71;56;47;59;54;53;54;70;46;58;67;77;66;64;67;61;48;89;67
72;40;56;44;60;52;54;55;70;46;56;67;77;65;63;66;63;47;89
73;60;43;55;42;59;52;52;53;69;44;54;66;76;62;62;64;62;47
74;53;59;43;56;43;59;51;51;51;68;44;51;65;77;61;61;63;62
75;58;53;59;42;54;43;57;52;50;47;67;41;50;63;77;60;60;63
76;33;56;49;57;41;52;41;56;51;49;42;65;42;50;58;78;57;60
77;45;32;54;48;53;38;51;41;56;48;49;42;64;46;49;57;75;55
78;35;46;31;56;44;52;38;50;37;54;47;48;40;60;46;47;55;75
79;35;33;42;30;52;38;51;35;48;37;52;45;47;39;59;42;46;54
80;36;32;31;42;31;49;36;47;34;45;34;52;41;48;38;60;41;44
81;38;32;31;31;41;28;47;34;43;31;43;32;51;40;48;37;57;37
82;19;35;30;34;30;38;26;46;35;41;32;41;30;50;37;46;37;57
83;10;19;35;28;34;32;35;23;46;34;40;30;39;29;48;37;44;36
84;22;7;17;34;26;30;31;30;18;42;34;39;29;38;29;48;35;38
85;20;20;7;16;29;25;26;28;27;17;41;32;32;25;36;27;45;33
86;24;19;15;7;13;27;26;24;26;27;17;38;29;25;21;32;26;41
87;28;22;14;14;7;12;29;23;21;25;25;16;35;26;23;20;32;24
88;21;26;19;11;13;7;12;27;18;18;22;19;16;34;23;20;15;31
89;7;19;23;17;11;10;7;12;23;19;15;21;19;12;32;23;19;14
90;13;6;18;19;14;9;8;5;11;20;17;13;18;16;9;32;21;14
91;13;12;5;16;16;10;7;5;5;12;18;14;11;16;11;8;31;22
92;6;12;7;4;14;11;9;7;5;4;11;13;9;9;15;11;7;28
93;6;5;11;7;3;13;11;8;6;5;4;10;12;7;9;12;11;7
94;1;6;4;7;6;2;10;9;5;4;4;3;10;9;6;8;11;10
95;1;0;6;3;5;6;2;9;8;1;2;3;2;7;8;5;9;10
96;0;1;0;4;2;6;3;2;5;7;1;1;1;2;5;5;3;7
97;2;0;1;0;2;2;5;0;1;5;5;0;1;1;2;4;5;1
98;0;2;0;1;0;2;1;5;0;1;3;2;0;0;1;2;2;4
