"Popolazione per età, vista per singola area - Comune: 036020 - Marano sul Panaro"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Marano sul Panaro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;24;23;26;37;37;52;57;49;64;50;72;69;46;50;51;34;45;53
1;40;27;23;25;37;39;58;53;45;64;53;76;68;49;48;56;35;47
2;26;38;29;28;25;45;44;56;55;49;65;49;73;64;47;46;61;39
3;23;26;39;29;26;31;50;46;57;60;54;69;52;72;62;45;47;61
4;26;26;29;40;31;33;36;52;47;54;63;53;69;50;72;60;45;47
5;22;25;27;29;41;36;42;36;57;47;57;65;53;71;52;73;68;48
6;28;23;26;26;30;44;37;41;40;56;44;55;64;58;74;51;72;72
7;22;27;27;29;29;32;43;35;43;40;61;44;53;67;57;75;57;73
8;32;21;26;29;28;31;38;45;36;41;43;59;44;55;67;57;72;60
9;31;30;22;26;34;31;32;37;47;40;46;39;59;45;56;68;58;69
10;28;31;30;23;29;32;33;35;36;46;44;46;37;56;45;63;65;59
11;29;30;34;31;23;34;31;31;38;39;47;43;46;39;55;47;65;65
12;27;31;32;35;31;25;35;35;30;36;40;48;41;46;41;56;45;63
13;30;26;32;34;39;31;27;35;38;29;36;42;47;42;45;44;58;44
14;34;33;28;31;34;42;35;27;38;41;34;37;43;49;44;46;45;55
15;23;34;33;28;32;40;42;31;27;43;41;34;38;47;51;46;50;42
16;29;24;34;36;30;34;38;42;31;29;45;39;35;37;46;49;46;49
17;27;29;24;37;36;30;39;34;41;29;31;44;39;35;37;45;48;45
18;19;22;28;26;37;39;32;39;36;41;30;31;40;40;36;40;50;45
19;24;20;23;27;27;40;37;32;40;36;45;28;34;40;36;39;40;51
20;38;24;20;26;28;29;37;36;35;43;41;47;31;37;41;36;40;44
21;32;40;28;26;30;26;33;33;42;38;44;41;42;35;39;46;45;44
22;30;33;38;31;27;31;28;36;35;50;39;43;40;49;39;38;48;48
23;55;30;31;39;39;25;34;25;39;37;48;40;49;41;51;37;43;47
24;43;53;32;34;39;39;27;35;31;37;40;50;39;50;42;48;38;46
25;50;45;51;42;38;42;46;33;29;35;34;42;47;41;52;46;54;38
26;64;49;47;54;44;41;47;48;39;37;33;40;42;44;43;56;45;56
27;54;61;51;52;51;48;48;44;59;42;43;42;44;48;46;45;59;52
28;81;59;60;53;57;55;62;56;48;61;42;37;42;49;52;46;53;63
29;74;82;57;62;60;56;65;61;61;52;64;46;39;45;47;44;48;58
30;66;78;90;60;64;65;70;71;67;57;58;66;50;42;44;53;52;54
31;65;66;78;91;62;59;69;74;72;63;63;70;67;50;44;40;51;55
32;72;72;70;84;98;64;76;67;77;77;68;66;69;71;51;42;45;53
33;69;67;71;72;87;101;80;75;66;78;79;73;68;62;66;54;47;49
34;58;66;69;69;73;90;112;77;76;68;88;80;71;67;71;66;54;50
35;64;63;70;71;78;78;94;109;77;80;78;88;77;75;72;72;66;53
36;56;68;61;72;71;79;90;94;117;85;87;75;83;77;74;73;70;64
37;57;57;70;65;74;75;81;90;102;117;89;90;76;85;75;72;71;74
38;58;57;60;74;66;83;84;81;97;99;119;88;87;77;88;76;78;65
39;52;58;57;65;68;69;92;86;83;100;97;114;85;89;79;87;77;78
40;52;51;58;54;66;71;75;93;87;81;101;99;116;80;86;81;87;81
41;67;52;54;61;52;65;74;82;96;89;77;102;101;127;86;90;80;88
42;50;66;54;54;60;54;67;74;79;101;85;78;99;109;124;92;88;82
43;52;49;65;55;54;69;65;70;79;83;105;84;76;103;113;131;96;93
44;43;52;50;64;54;58;73;71;73;80;81;104;90;83;104;112;137;98
45;43;46;51;52;66;56;60;73;71;75;86;83;101;91;81;104;111;138
46;52;43;44;53;51;63;56;59;77;76;80;87;82;98;93;80;104;107
47;48;52;45;47;58;56;67;57;62;79;74;77;90;88;96;94;80;100
48;48;44;51;44;49;57;58;72;61;65;82;74;77;89;85;97;100;83
49;51;48;43;52;45;49;58;54;76;61;64;83;75;77;90;82;95;101
50;52;51;48;44;60;44;53;55;58;77;63;63;82;70;77;89;82;98
51;54;51;51;49;48;63;45;54;58;58;80;63;64;82;68;77;89;89
52;48;54;50;52;53;49;63;43;55;63;58;81;62;69;83;67;76;89
53;62;47;55;51;50;52;46;63;41;55;62;58;78;65;69;83;71;81
54;56;61;49;53;53;56;53;46;63;43;55;63;54;75;65;70;82;71
55;69;57;60;49;51;54;60;55;44;60;43;55;62;56;72;64;68;78
56;29;71;58;59;51;51;54;58;55;44;59;45;52;61;52;73;65;66
57;45;29;70;58;60;52;46;52;61;53;45;61;45;54;63;52;76;69
58;50;45;29;73;57;61;55;46;55;60;52;48;61;46;59;65;52;76
59;35;50;44;29;71;60;60;57;45;59;62;54;45;62;47;58;63;52
60;40;36;50;45;30;71;64;63;59;46;60;62;54;45;59;47;58;61
61;46;41;36;49;45;29;72;61;64;58;47;60;65;55;42;58;48;54
62;52;47;41;36;51;45;30;70;63;65;59;47;61;63;56;43;57;47
63;42;52;47;41;36;47;45;30;66;63;66;56;46;61;64;56;41;55
64;41;42;50;45;43;37;50;43;34;67;61;66;57;47;60;60;55;41
65;40;41;42;49;44;41;37;49;40;36;69;59;66;58;47;61;63;53
66;52;39;40;41;47;42;38;36;46;42;40;69;60;68;58;46;61;65
67;49;52;39;40;40;46;40;37;35;46;42;39;69;61;68;58;47;62
68;48;50;52;40;40;39;43;38;37;35;46;42;38;68;64;68;55;48
69;43;48;50;49;41;39;40;44;41;37;36;46;40;37;69;65;67;53
70;39;41;46;49;48;40;41;41;47;40;39;36;45;39;36;72;64;65
71;41;38;41;46;49;48;40;39;38;47;38;39;37;47;39;36;73;63
72;42;41;39;41;42;49;48;38;40;36;47;37;39;37;45;39;34;73
73;41;39;38;39;40;38;48;49;38;39;36;47;36;37;36;43;38;34
74;56;42;39;35;37;41;40;47;46;39;39;36;47;36;38;36;43;38
75;34;53;42;38;34;37;40;38;42;48;38;35;37;47;35;37;33;45
76;33;35;52;42;36;35;36;40;38;42;44;36;34;36;47;35;36;33
77;33;32;31;51;42;36;35;36;40;39;40;43;34;32;40;46;34;34
78;27;34;32;29;50;38;37;36;37;38;37;38;40;33;29;39;44;34
79;39;27;34;35;29;50;35;37;34;36;37;36;34;39;32;26;39;42
80;34;38;27;33;33;26;47;33;36;33;35;36;33;34;39;31;27;35
81;27;32;38;26;29;32;26;46;35;36;31;34;33;31;29;38;28;25
82;23;25;33;38;24;27;29;23;44;33;32;26;34;31;30;30;38;27
83;15;22;24;26;33;22;26;28;22;38;33;30;25;34;29;28;32;38
84;11;15;21;21;26;29;21;25;29;19;36;32;29;25;34;26;26;28
85;17;11;11;19;22;26;29;20;21;27;18;37;27;29;24;30;26;25
86;12;14;11;11;15;21;26;25;19;21;22;17;33;24;28;19;26;24
87;22;11;11;8;11;14;17;24;24;17;21;19;15;31;20;30;18;26
88;12;19;11;8;7;10;13;16;21;23;17;18;14;12;29;20;25;16
89;18;10;15;9;5;8;9;12;15;16;20;17;15;13;13;27;15;26
90;12;14;6;14;9;5;7;6;10;11;12;16;19;16;12;12;24;14
91;12;9;14;7;13;9;5;7;5;10;8;10;15;16;10;10;10;23
92;7;13;7;9;3;8;7;6;5;4;8;5;10;16;12;9;9;11
93;8;6;10;6;8;2;6;6;4;5;4;6;5;10;10;5;8;8
94;2;5;2;8;6;8;1;6;7;3;4;2;6;3;7;8;5;6
95;3;2;3;2;5;4;8;1;4;6;3;4;1;6;4;6;9;5
96;3;3;2;2;0;2;4;5;1;4;5;2;3;0;3;4;3;7
97;2;0;1;0;2;0;1;4;3;1;1;3;1;3;0;2;0;3
98;0;2;0;1;0;1;0;0;4;3;1;1;1;0;1;0;1;0
