"Popolazione per età, vista per singola area - Comune: 014072 - Valdisotto"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Valdisotto"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;45;41;39;39;49;35;41;48;44;43;31;25;39;26;46;32;27
1;46;35;45;40;38;38;48;36;37;46;45;40;31;25;38;29;44;34
2;41;48;34;47;37;38;37;45;36;39;47;42;44;31;24;39;28;44
3;37;44;46;37;48;36;37;39;46;39;39;48;41;45;31;22;38;28
4;41;35;44;46;35;47;36;36;39;43;39;38;48;43;44;33;25;37
5;40;41;37;44;48;36;47;37;35;39;46;38;39;47;44;43;35;25
6;39;41;39;37;44;48;34;52;34;35;40;43;39;39;47;44;42;37
7;39;37;42;40;39;44;46;35;50;36;34;39;42;40;39;47;43;44
8;27;39;38;42;40;38;45;46;37;50;36;39;38;41;39;41;46;43
9;32;28;39;38;43;41;37;45;47;37;50;37;40;40;43;39;39;48
10;32;32;29;39;39;43;41;37;46;48;37;49;37;38;40;43;40;40
11;35;32;33;28;39;38;43;42;37;47;48;38;50;38;39;44;43;41
12;33;35;35;33;28;37;38;45;42;37;48;47;35;49;39;40;43;40
13;36;33;36;35;32;28;39;38;46;41;38;48;47;34;51;42;40;41
14;25;36;33;36;35;32;28;38;38;45;42;39;49;45;35;52;41;40
15;41;25;36;33;36;35;32;28;38;38;43;43;37;46;47;35;52;41
16;32;41;25;36;33;33;35;33;31;37;38;45;42;38;46;48;35;52
17;34;32;40;25;37;33;34;35;33;31;37;40;45;43;40;46;49;35
18;26;34;33;39;25;37;34;37;35;33;31;37;40;45;42;40;47;49
19;42;28;34;33;37;27;37;34;37;35;31;32;37;40;46;42;40;51
20;40;43;29;34;34;40;27;37;35;36;35;32;34;38;42;49;44;41
21;51;42;43;30;34;33;39;28;37;36;36;36;33;36;38;42;47;43
22;37;51;42;43;30;34;31;37;30;40;37;36;36;32;36;38;41;48
23;42;38;53;43;47;28;35;31;37;28;40;37;37;36;35;39;38;41
24;56;43;37;52;45;46;29;35;30;38;29;41;37;37;36;35;40;41
25;42;59;43;39;52;46;40;29;34;33;38;30;42;37;36;36;36;42
26;45;41;63;48;40;52;44;42;28;35;32;39;28;44;36;32;39;43
27;59;47;43;62;51;40;53;44;43;27;37;34;35;32;40;36;31;40
28;57;59;51;47;64;53;41;53;44;42;28;38;35;36;29;41;38;33
29;36;60;61;52;48;59;52;42;50;46;42;30;35;34;36;28;43;41
30;63;36;58;63;55;50;61;55;43;52;45;43;31;35;35;37;27;44
31;63;61;37;64;67;58;53;65;51;42;49;47;45;28;35;35;39;28
32;64;60;62;41;67;67;58;50;64;52;44;48;46;46;29;36;33;40
33;54;60;62;62;40;66;64;54;48;60;53;43;49;49;47;31;36;33
34;65;59;60;65;64;40;65;62;55;46;64;50;40;49;50;42;29;35
35;61;64;59;60;66;65;37;64;64;55;47;62;50;41;49;49;44;29
