"Popolazione per età, vista per singola area - Comune: 077027 - Stigliano"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Stigliano"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;40;33;41;27;24;22;28;30;17;23;19;18;16;17;20;12;20;13
1;32;39;30;40;29;25;24;26;31;17;23;17;15;15;18;20;14;18
2;26;35;38;30;40;29;24;20;26;31;20;21;19;15;16;18;19;14
3;32;24;29;36;28;38;27;23;21;25;30;20;22;19;15;15;17;19
4;37;34;24;29;36;27;36;27;23;23;25;30;21;19;17;15;14;17
5;42;36;32;24;28;37;26;35;27;25;24;23;30;21;18;18;15;14
6;48;40;35;30;23;28;36;25;38;28;25;24;23;31;23;18;18;15
7;43;47;38;36;33;22;27;37;25;38;28;25;24;23;32;19;17;19
8;57;43;47;40;36;33;22;26;37;25;35;28;25;22;22;30;19;15
9;57;58;42;49;40;34;33;22;28;37;26;36;27;25;22;22;27;18
10;64;59;54;46;49;39;36;32;22;27;37;25;38;26;25;21;22;27
11;61;65;58;56;45;49;39;35;31;22;27;37;26;38;26;25;21;21
12;46;59;66;58;57;43;50;39;36;32;22;26;37;26;37;25;22;20
13;57;46;58;65;58;57;45;50;39;36;32;22;27;35;26;37;24;22
14;68;57;46;58;65;58;56;43;51;39;37;33;24;27;35;26;37;24
15;61;67;57;45;57;63;58;56;43;52;39;36;33;25;27;35;26;36
16;67;58;68;56;44;57;61;58;57;43;53;39;37;32;26;27;36;26
17;70;65;60;68;56;42;58;60;57;58;43;52;38;37;32;26;26;36
18;65;68;65;62;67;57;44;57;62;58;58;43;54;39;37;32;24;26
19;55;67;70;65;60;65;57;43;58;64;57;59;42;54;39;37;33;24
20;61;55;68;70;64;58;66;56;46;59;64;54;58;43;53;39;38;32
21;56;58;55;67;68;62;57;66;55;46;58;65;52;59;43;50;38;39
22;72;49;57;54;66;65;62;54;67;56;47;57;64;53;58;43;50;37
23;71;67;51;55;56;64;67;62;56;66;57;48;59;64;50;57;43;50
24;61;69;63;54;52;55;61;62;62;55;67;55;49;56;65;50;56;40
25;58;59;66;61;55;49;54;60;63;62;53;65;55;44;56;61;44;53
26;55;54;62;64;59;52;48;51;58;64;61;54;61;52;43;56;60;43
27;65;54;54;60;63;56;50;48;51;53;60;57;55;59;55;39;55;54
28;73;70;51;51;61;64;55;49;49;44;51;57;56;54;56;56;36;49
29;70;69;67;50;52;59;65;54;45;44;42;51;57;55;53;56;55;33
30;76;66;66;66;52;52;61;61;53;43;43;40;52;58;53;52;52;56
31;61;70;63;69;66;48;49;53;63;53;41;43;41;52;56;52;49;47
32;55;61;73;61;66;66;43;46;50;60;49;43;43;38;50;53;49;45
33;89;56;56;71;59;62;62;37;43;49;60;47;40;42;34;47;53;45
34;80;86;56;57;71;60;63;57;38;43;49;57;49;37;41;33;44;51
35;67;75;84;52;57;68;58;54;54;38;42;47;56;46;36;35;30;40
36;55;66;74;81;51;51;67;56;52;51;38;44;45;56;46;33;32;29
37;71;54;65;68;79;49;51;70;52;50;51;37;44;44;56;41;32;32
38;59;71;55;65;70;77;47;48;62;54;49;49;37;40;44;51;38;29
39;104;61;68;54;62;70;75;48;47;59;56;48;50;36;38;44;51;38
40;72;102;59;68;51;61;72;74;49;48;57;55;48;45;38;37;41;50
41;72;72;96;59;65;50;60;70;77;47;48;54;61;48;46;38;36;39
42;83;70;73;93;58;63;48;58;65;78;46;47;55;58;48;45;38;33
43;74;82;71;74;92;54;64;48;58;66;76;46;48;54;55;48;43;37
44;71;73;84;73;73;89;55;62;50;60;67;78;45;48;54;55;44;41
45;79;70;72;85;73;69;89;55;63;53;59;69;77;46;47;55;55;46
46;73;78;69;73;86;68;70;89;52;66;50;58;65;76;46;48;54;53
47;74;71;77;70;73;86;69;70;89;51;66;50;58;64;77;46;48;52
48;62;74;70;76;66;70;85;68;70;86;51;66;51;59;63;73;46;45
49;64;60;76;72;76;67;71;84;69;71;85;50;67;50;59;62;72;46
50;62;63;61;75;71;76;69;70;83;67;71;84;49;67;49;57;63;71
51;78;63;64;61;75;72;76;69;70;83;66;70;84;49;67;49;57;63
52;86;76;61;62;60;74;72;75;71;70;82;66;70;83;49;66;51;55
53;68;86;77;63;64;59;74;70;74;71;69;82;66;71;82;48;65;51
54;71;69;84;76;61;67;59;74;68;72;73;68;83;66;71;81;46;65
55;70;72;67;84;74;60;68;58;74;70;74;74;68;80;66;70;84;45
56;56;69;71;67;81;74;60;68;58;74;70;74;74;67;79;65;69;83
57;44;56;69;69;68;85;73;59;65;56;75;71;74;70;67;79;65;69
