"Popolazione per età, vista per singola area - Comune: 075060 - Patù"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Patù"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;16;18;15;14;16;10;19;11;14;17;8;13;13;12;10;13;12;15
1;17;16;18;15;15;16;10;17;11;13;17;7;12;13;9;10;12;12
2;14;14;14;18;17;12;16;10;15;10;13;16;7;10;13;11;10;10
3;14;13;15;14;18;18;15;15;9;15;10;13;16;7;11;13;14;9
4;14;14;12;15;15;18;17;15;14;9;14;12;14;16;8;13;12;17
5;15;14;14;12;16;16;18;17;16;13;8;14;12;16;16;8;14;11
6;13;13;14;14;14;17;16;17;17;15;13;8;11;12;15;16;8;12
7;21;13;13;14;14;15;15;15;17;17;15;13;8;11;12;15;18;8
8;24;22;13;14;12;15;16;15;15;18;17;15;12;8;11;12;16;18
9;17;24;22;13;14;11;15;17;15;15;18;17;14;13;8;12;12;15
10;12;17;24;22;13;14;12;16;17;15;16;17;18;14;13;10;11;13
11;23;11;16;24;22;14;16;13;16;17;16;16;17;18;14;13;11;12
12;20;23;11;16;23;22;16;16;13;16;17;17;16;17;16;14;13;11
13;24;20;25;11;17;23;22;15;16;13;16;17;17;16;17;16;13;13
14;17;26;20;25;11;17;26;22;16;16;13;15;17;17;16;17;17;13
15;22;17;26;20;25;10;16;26;24;16;16;13;16;17;17;16;17;17
16;16;23;17;26;21;25;11;16;24;24;16;15;13;16;17;17;16;17
17;21;16;23;18;26;21;25;11;16;24;26;16;14;13;16;17;16;16
18;22;21;18;21;18;26;21;25;11;16;23;23;16;13;13;16;17;16
19;27;23;21;16;21;18;26;18;24;10;17;23;23;19;14;13;17;18
20;24;26;22;20;16;23;17;26;19;24;12;16;24;23;19;12;16;21
21;23;22;27;22;19;17;23;17;26;19;24;13;15;25;23;20;15;17
22;16;24;21;28;22;21;16;21;16;27;19;22;14;17;25;22;22;18
23;27;15;25;21;28;24;22;17;20;15;27;19;22;15;17;25;24;20
24;20;27;15;24;21;27;25;21;15;20;14;27;18;22;14;17;26;23
25;24;20;25;14;23;22;25;26;23;16;21;14;28;19;21;12;20;24
26;33;25;22;29;16;24;21;22;26;20;16;20;14;27;20;19;13;19
27;23;33;20;24;30;16;22;19;24;23;22;17;20;13;27;23;20;16
28;27;22;32;20;24;31;17;21;18;19;22;16;17;18;15;24;24;19
29;25;25;19;30;18;26;28;15;19;19;19;20;14;16;19;15;24;26
30;19;24;23;19;34;16;25;29;14;21;19;22;17;13;14;18;13;24
31;21;16;25;25;18;31;16;26;26;16;21;17;23;16;11;15;19;13
32;21;15;13;25;24;19;27;13;25;25;14;23;13;20;17;13;17;18
33;29;18;15;14;28;23;19;26;14;23;23;13;24;13;19;18;13;13
34;24;27;23;16;12;27;24;21;26;20;22;21;13;25;14;19;19;16
35;26;24;27;23;19;12;23;25;18;27;21;23;20;14;22;17;14;17
36;31;27;23;27;22;19;13;24;24;19;26;20;20;24;12;22;16;15
37;24;30;27;23;27;23;21;14;25;27;17;23;20;19;25;12;21;13
38;37;23;29;26;25;29;22;20;14;25;27;16;24;21;17;23;14;19
39;24;37;24;27;24;26;30;21;20;16;25;28;18;21;19;17;20;14
40;29;25;36;23;27;23;29;29;21;22;16;26;29;19;22;21;15;19
41;15;29;25;36;23;27;25;28;30;21;20;18;24;32;20;23;21;16
42;27;15;29;27;35;26;29;25;26;30;21;20;19;25;32;20;24;21
43;17;27;14;27;29;35;29;29;25;26;33;21;21;20;26;32;19;26
44;29;17;27;14;27;29;35;30;29;25;26;32;19;22;22;26;31;17
45;15;29;18;29;15;28;27;35;30;30;24;26;30;19;22;22;26;32
46;25;15;29;18;30;15;29;27;34;29;31;25;27;30;20;22;23;26
47;21;24;16;28;18;30;15;29;27;35;28;30;26;27;30;20;22;21
48;23;21;23;15;28;18;29;16;30;28;35;27;29;26;27;32;20;23
49;21;23;21;25;15;28;19;28;16;30;27;35;25;30;26;27;32;20
50;28;20;23;20;27;16;30;19;31;16;31;27;34;26;31;27;26;32
51;25;29;20;23;20;25;18;29;19;31;16;31;28;35;27;31;28;27
52;19;26;29;21;23;21;27;19;28;19;32;16;30;28;36;28;30;27
53;16;19;26;26;22;23;22;27;19;28;20;31;18;30;26;36;26;30
54;18;16;17;24;27;22;22;22;27;19;29;19;31;18;30;26;36;26
55;18;18;16;17;26;28;22;22;22;26;20;27;18;30;18;31;26;36
56;22;18;18;16;17;26;28;22;22;22;25;21;27;19;31;16;31;27
57;18;22;18;17;18;16;26;28;22;24;23;25;22;27;19;31;16;31
58;28;17;22;18;19;18;18;27;28;23;24;22;26;23;27;19;31;16
59;16;27;17;22;19;19;18;18;28;28;23;24;23;26;21;29;19;32
60;22;15;28;19;23;19;20;18;18;28;28;20;21;23;26;20;30;21
61;18;22;15;27;20;23;19;19;19;17;26;29;21;21;24;26;20;30
62;25;17;22;15;27;20;24;21;19;19;17;25;29;22;22;25;26;20
63;21;24;17;22;16;28;18;23;21;19;20;16;25;28;23;21;25;26
64;19;21;26;18;21;16;28;19;21;20;19;20;13;25;29;24;21;23
65;26;17;21;26;18;22;16;29;18;23;20;19;20;13;26;29;23;20
66;24;26;17;21;26;18;22;16;29;19;23;19;19;20;13;28;28;23
67;19;24;26;17;20;25;18;21;16;29;18;23;19;20;18;12;28;29
68;22;19;26;24;16;20;24;18;20;16;28;18;23;19;20;17;12;27
69;13;24;19;25;23;16;19;23;18;21;16;27;18;23;19;21;19;12
70;22;12;21;19;24;23;16;19;23;18;21;14;26;18;22;17;21;20
71;20;22;10;21;17;24;22;16;18;21;18;19;14;24;19;23;17;20
72;15;19;21;10;20;17;23;21;15;18;21;17;20;14;24;19;23;18
73;20;14;19;20;11;19;17;23;21;15;18;20;17;20;13;23;19;21
74;20;22;14;19;20;10;17;14;22;21;16;18;20;17;19;13;23;17
75;13;18;22;14;18;18;9;17;14;20;21;16;18;20;18;18;13;23
76;11;13;17;22;14;18;18;9;19;14;19;21;16;18;20;17;18;13
77;19;10;11;16;20;14;18;18;8;19;13;18;18;16;18;20;15;18
78;17;19;13;11;15;20;14;18;18;8;19;13;18;17;16;17;18;14
79;11;17;16;10;12;15;21;13;17;18;7;19;13;16;17;15;17;16
80;7;10;16;14;10;11;14;21;13;14;17;7;16;12;15;16;15;16
81;10;6;10;16;13;9;8;13;20;13;14;17;6;15;12;15;15;15
82;7;10;6;9;16;11;8;6;12;18;12;14;15;6;12;8;14;15
83;5;7;10;5;9;15;8;8;6;11;17;11;13;15;5;12;7;12
84;5;5;5;8;5;9;14;8;6;5;10;16;11;13;14;5;12;7
85;8;5;6;5;5;4;8;12;8;5;4;10;17;11;11;12;5;12
86;6;6;5;6;5;5;4;7;12;8;4;3;10;16;11;10;11;5
87;1;6;6;4;6;4;6;4;7;12;8;4;3;9;15;8;8;9
88;6;0;5;6;4;6;3;6;3;6;10;8;3;3;9;13;8;6
89;3;6;0;5;6;4;4;2;7;2;4;9;9;3;3;9;9;7
90;2;2;3;0;4;5;3;4;1;4;2;2;6;8;2;4;7;8
91;3;2;2;2;0;5;5;3;4;1;3;2;2;3;7;1;2;5
92;3;3;2;2;2;0;4;5;3;4;1;3;2;2;3;7;0;2
93;0;3;1;2;2;2;0;3;5;1;4;1;3;1;2;3;5;0
94;0;0;3;1;1;0;1;0;3;1;1;3;1;1;0;2;3;5
95;1;0;0;2;0;1;0;1;0;3;1;1;1;1;1;0;1;3
96;2;1;0;0;1;0;1;0;1;0;2;1;1;1;0;0;0;1
97;0;1;0;0;0;1;0;1;0;1;0;1;1;1;0;0;0;0
98;0;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0
99;1;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0
100 e oltre;0;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
Totale;1744;1724;1713;1708;1733;1744;1756;1740;1733;1736;1728;1698;1679;1687;1678;1684;1686;1682
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;9;8;8;4;7;6;10;3;8;9;5;7;7;7;7;9;5;8
1;10;9;8;8;4;7;6;8;3;7;9;5;6;7;7;6;7;6
2;5;9;8;9;9;3;7;6;7;3;6;8;5;6;7;8;6;7
3;11;4;10;7;9;9;5;6;6;7;3;6;8;5;6;7;10;5
4;11;11;3;10;7;9;7;5;6;6;6;5;7;8;5;6;7;12
5;6;11;12;3;11;8;9;7;5;5;6;6;5;8;8;5;7;7
6;4;6;11;12;3;11;8;8;7;5;5;6;4;5;7;8;5;5
7;13;4;6;11;12;3;9;8;8;7;5;6;6;4;5;8;9;5
8;13;15;4;6;11;13;3;9;8;9;7;5;6;6;4;5;8;9
9;5;13;15;4;6;10;13;4;9;8;9;7;5;6;6;4;5;8
10;4;5;13;15;4;6;10;13;4;9;9;8;7;5;6;6;4;6
11;15;4;5;13;15;4;7;10;13;4;10;9;8;7;5;6;6;4
12;6;15;4;5;13;15;5;7;10;13;4;11;9;8;7;5;6;6
13;15;6;15;4;5;13;15;4;7;10;13;4;11;9;8;7;5;6
14;11;15;6;15;4;5;14;15;4;7;10;12;4;11;9;8;7;5
15;10;11;15;6;15;3;5;14;15;4;7;10;13;4;11;9;8;7
16;10;11;11;15;6;15;3;5;12;15;4;6;10;13;4;11;9;8
17;12;10;11;11;15;6;15;3;5;12;16;4;6;10;13;4;10;9
