"Popolazione per età, vista per singola area - Comune: 009003 - Albissola Marina"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albissola Marina"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;42;51;44;40;43;41;47;35;35;41;25;35;32;35;32;22;27;29
1;37;41;55;43;44;45;38;43;32;35;42;28;36;37;40;31;22;28
2;34;34;44;54;39;39;46;38;48;36;37;44;29;35;34;40;30;23
3;41;39;36;43;55;43;41;45;35;49;38;38;47;24;37;32;38;30
4;52;40;42;34;40;55;42;37;47;37;54;37;43;43;26;38;29;34
5;31;53;35;39;38;43;58;44;39;45;38;53;37;45;40;26;40;28
6;38;31;55;36;40;37;43;57;43;44;46;38;54;34;45;41;22;41
7;46;42;32;55;38;40;38;41;56;42;43;45;39;51;36;44;41;21
8;34;45;45;31;54;36;36;36;41;58;43;41;47;36;49;35;46;38
9;36;37;46;45;33;53;38;36;35;41;58;41;38;44;39;48;36;45
10;42;40;35;45;44;35;52;36;35;39;45;56;42;40;46;40;48;36
11;54;42;43;35;47;44;34;54;40;36;42;47;53;39;44;46;40;50
12;28;57;43;42;35;47;43;35;54;37;35;40;48;54;38;41;46;41
13;44;27;54;43;45;35;44;41;36;52;40;39;41;49;54;38;43;48
14;40;45;27;55;44;42;34;43;41;36;53;39;38;39;48;53;41;41
15;33;42;42;28;56;43;43;34;44;39;35;54;37;38;40;49;54;41
16;39;37;41;40;30;58;41;44;35;47;42;34;57;41;37;40;49;55
17;34;38;37;45;38;29;55;41;43;35;48;42;37;55;40;39;39;50
18;31;33;40;40;43;39;29;55;42;45;36;46;41;35;54;41;39;37
19;37;32;35;41;39;40;38;28;54;40;42;35;41;38;34;48;47;40
20;37;38;33;36;42;36;38;40;29;55;39;44;35;38;41;35;48;48
21;30;37;42;36;35;38;36;34;43;34;61;40;45;33;39;42;36;49
22;48;30;38;43;37;39;36;34;34;45;36;60;42;43;33;40;41;37
23;38;47;30;41;41;35;43;34;34;34;46;39;55;41;44;33;41;41
24;50;39;47;26;42;43;36;46;42;38;32;41;43;53;43;43;31;39
25;47;51;41;47;30;42;50;32;50;41;37;33;39;39;56;40;39;32
26;63;48;57;40;50;30;42;52;32;45;36;39;31;43;37;51;44;44
27;65;70;44;47;35;53;34;44;50;40;44;37;37;36;43;35;52;41
28;74;65;71;51;50;37;58;38;47;44;40;44;38;39;39;42;36;49
29;70;77;74;73;50;47;39;55;42;45;41;43;45;41;41;35;45;38
30;80;76;80;73;73;56;49;44;53;35;41;42;43;46;41;39;37;37
31;77;85;80;77;74;63;56;40;52;54;37;43;41;41;41;41;40;38
32;91;85;79;87;80;75;60;54;39;52;57;33;39;36;41;41;44;40
33;101;90;84;75;87;74;71;59;56;38;46;58;39;41;39;42;37;43
34;74;98;99;90;74;85;81;72;55;59;40;44;54;40;41;39;39;38
35;92;74;94;94;93;67;79;78;75;53;55;40;38;49;39;45;36;38
36;94;95;79;88;92;90;67;85;80;79;55;54;42;45;49;41;46;36
37;96;88;98;81;86;99;94;74;86;82;77;54;55;40;47;55;41;44
38;92;94;87;96;86;84;99;88;75;80;84;75;50;54;44;45;51;43
39;79;98;93;87;103;81;88;101;80;74;78;89;77;49;58;48;42;51
40;85;86;99;83;88;100;79;88;102;81;80;83;90;75;53;56;48;43
41;76;86;91;97;80;100;98;73;88;92;85;76;82;82;75;55;57;46
42;72;80;89;91;91;76;103;96;81;87;95;82;78;88;82;80;52;59
43;78;71;81;85;91;88;78;98;100;78;89;100;82;80;87;81;79;55
44;70;83;71;78;83;88;88;82;98;101;83;84;97;83;83;85;80;80
45;67;72;82;73;80;81;91;90;86;90;103;85;82;90;82;77;77;80
46;75;74;69;88;76;79;82;91;92;85;94;101;87;80;88;89;78;74
47;62;79;79;70;89;77;78;85;91;96;86;89;99;87;86;86;86;80
48;74;68;79;78;70;90;71;78;91;91;97;86;94;99;90;85;87;86
49;63;76;71;82;78;70;86;70;78;95;94;97;87;91;103;89;84;89
50;91;64;78;72;84;80;74;89;69;76;94;94;100;87;90;102;88;88
51;73;90;66;78;71;87;82;75;89;70;78;90;94;94;90;90;102;89
52;78;75;90;68;75;70;81;82;76;88;72;80;87;91;88;89;93;104
53;76;78;74;83;67;76;68;83;81;74;90;76;82;90;90;87;91;98
54;96;74;78;70;83;68;73;70;79;85;73;92;76;81;95;89;89;93
55;95;100;76;78;73;79;67;74;66;74;87;72;94;78;78;92;92;91
56;68;94;103;74;78;72;78;66;75;65;71;85;73;93;82;78;92;92
57;94;67;96;100;80;78;75;76;67;69;64;69;81;72;91;77;76;91
58;89;93;69;98;99;77;81;72;74;69;69;62;70;81;73;93;73;78
59;82;91;93;71;96;98;77;83;72;76;74;69;63;73;84;75;93;73
60;93;80;87;90;72;94;107;74;79;73;75;76;73;66;75;86;73;94
