"Popolazione per età, vista per singola area - Comune: 109019 - Monteleone di Fermo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Monteleone di Fermo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;1;1;2;4;3;1;3;5;4;2;4;2;4;2;1;0;4;0
1;2;1;1;2;5;3;1;3;5;4;2;4;2;4;2;1;0;4
2;1;2;0;2;2;5;3;1;3;5;4;1;2;2;3;2;1;0
3;2;1;2;0;2;2;5;3;1;3;5;4;1;1;2;3;2;1
4;4;1;1;3;1;2;2;5;3;1;3;5;3;1;1;2;3;2
5;1;4;1;1;3;1;2;2;5;3;1;3;4;3;2;1;2;3
6;3;1;4;1;1;3;1;2;2;5;3;1;2;4;3;2;1;2
7;2;3;1;4;1;1;3;1;2;2;5;3;1;2;4;3;2;1
8;2;2;3;1;4;2;1;3;1;2;3;5;2;1;2;3;3;2
9;2;2;2;3;1;4;1;1;4;1;2;3;5;2;1;2;3;2
10;9;2;2;2;3;2;4;1;1;4;1;2;4;4;2;1;2;4
11;4;9;2;3;2;3;1;3;2;1;4;1;2;4;4;2;1;2
12;6;4;9;2;3;2;3;1;3;3;1;3;1;2;2;4;2;1
13;0;6;4;9;2;3;2;3;1;3;3;1;3;1;2;2;4;3
14;0;0;6;4;9;2;3;2;3;1;3;2;1;2;1;2;2;4
15;5;1;0;6;4;8;2;3;2;3;1;3;2;1;2;1;2;2
16;4;5;1;0;5;5;8;2;3;2;3;1;3;2;1;2;1;2
17;7;4;5;2;0;5;5;8;2;3;2;3;1;3;2;1;1;1
18;4;7;4;5;2;0;6;3;8;2;3;2;3;1;3;2;1;1
19;7;4;7;4;4;2;0;5;4;8;2;3;2;3;1;3;2;1
20;6;7;4;7;4;4;2;0;6;4;8;2;3;2;3;1;3;3
21;1;6;7;4;7;4;4;2;0;6;3;8;2;3;2;2;1;3
22;7;1;6;8;4;7;4;4;2;1;6;3;7;2;3;2;2;1
23;6;7;2;7;9;4;7;4;4;2;1;6;4;6;2;3;2;2
24;5;7;7;2;7;8;4;7;4;4;2;1;6;5;6;2;3;1
25;5;5;7;6;2;6;7;4;7;4;4;2;0;6;5;5;2;3
26;3;5;4;7;6;3;6;8;5;8;4;5;3;0;5;5;5;2
27;8;3;5;4;7;6;3;6;8;6;8;4;3;3;0;4;5;6
28;8;8;2;5;4;7;6;4;6;9;6;7;4;3;3;0;4;5
29;2;8;9;2;7;4;7;5;4;5;9;6;6;4;5;2;0;4
30;6;2;9;10;2;7;6;7;5;4;4;9;6;5;4;5;1;0
31;9;5;4;8;10;2;8;6;5;5;4;6;10;6;4;4;5;1
32;6;8;5;3;8;9;5;6;5;5;5;4;7;10;4;4;4;5
33;6;6;7;7;3;9;8;4;4;5;5;5;2;7;9;4;4;4
34;2;6;5;7;6;5;9;7;3;6;5;5;5;2;7;9;4;4
35;2;3;7;4;8;6;5;8;7;3;5;5;4;6;2;7;9;4
36;9;2;2;7;5;7;5;5;8;8;3;5;5;4;6;3;7;9
37;5;9;2;2;7;5;7;6;5;8;8;3;5;4;4;4;3;7
38;4;5;9;2;2;7;5;7;6;5;8;7;3;4;4;5;4;3
39;3;4;6;11;2;2;7;5;6;6;5;9;7;3;4;4;5;4
40;3;3;4;6;7;2;2;5;5;6;6;4;8;8;3;4;4;5
41;11;3;3;4;5;7;2;2;5;6;6;6;4;8;8;3;4;4
42;7;11;3;3;4;5;9;3;2;5;6;6;5;4;8;8;3;4
43;11;6;11;3;1;4;5;10;4;2;5;5;6;4;4;8;8;3
44;6;11;6;9;4;1;4;5;12;4;2;5;5;6;3;4;8;8
45;9;6;12;6;9;5;1;6;5;12;4;2;4;5;6;3;4;7
46;9;9;7;12;5;10;5;2;7;5;12;4;2;4;6;6;3;4
47;5;9;8;6;11;4;11;4;2;6;6;12;3;2;4;6;6;3
48;5;5;9;8;7;10;4;10;4;2;6;6;11;3;2;4;6;6
49;8;5;5;9;8;7;10;4;10;4;2;3;6;11;3;2;3;6
50;2;8;5;5;9;8;6;10;4;11;4;2;4;6;11;3;2;3
51;6;2;8;4;5;10;10;6;10;4;11;4;2;4;6;11;3;2
52;2;8;3;8;4;5;9;10;6;10;4;10;4;2;4;6;11;3
53;15;2;8;3;8;4;5;9;13;6;10;4;10;4;1;4;6;11
54;2;15;2;8;2;8;4;5;9;12;6;10;4;10;4;1;6;6
55;4;2;15;2;8;2;8;4;5;9;12;6;10;4;11;4;1;6
56;1;4;2;15;2;8;2;8;3;5;9;11;6;10;4;12;4;1
57;6;1;4;2;15;2;8;3;8;3;5;9;11;6;10;4;12;4
58;4;6;1;4;2;15;2;8;3;8;3;5;9;11;6;10;4;12
59;7;5;6;1;4;3;15;2;8;3;8;3;6;9;11;6;10;5
60;5;7;5;4;1;4;3;15;2;8;3;8;3;6;9;11;6;9
61;3;5;7;5;4;1;4;3;15;2;8;3;8;4;6;9;11;6
62;3;3;5;7;5;4;1;5;3;15;2;8;3;7;4;6;9;11
63;8;3;3;5;7;5;4;1;5;2;15;3;7;3;7;4;6;10
64;7;8;3;3;5;7;4;4;1;5;2;16;3;7;3;7;4;6
65;6;7;8;3;3;5;7;4;4;1;5;2;16;3;7;3;7;4
66;9;6;8;8;3;3;5;7;4;4;1;5;1;16;3;7;3;7
67;1;9;6;8;8;3;2;5;7;4;4;1;5;1;17;3;7;4
68;8;1;9;6;8;8;3;2;5;7;4;4;1;5;1;17;3;7
69;4;8;1;9;6;8;8;3;2;5;7;4;4;1;5;1;17;3
70;9;4;8;1;9;6;8;8;3;2;5;7;4;4;1;5;1;16
71;7;9;4;7;1;9;6;8;8;3;2;5;7;4;4;1;5;1
72;7;6;9;4;7;1;9;5;8;8;3;2;5;7;4;4;1;5
73;7;7;6;8;4;7;1;9;5;8;8;3;2;5;7;4;4;1
74;2;7;8;5;8;4;7;1;9;5;8;7;3;2;5;7;4;4
75;4;2;6;8;5;7;4;7;1;9;5;8;7;3;2;5;7;4
76;8;4;2;5;7;5;6;4;7;1;9;4;8;7;3;2;4;4
77;4;8;4;2;6;7;6;5;4;7;1;9;4;8;7;3;2;4
78;7;4;7;4;1;6;6;6;5;4;7;1;9;4;8;7;3;2
79;8;7;4;7;3;1;6;6;6;5;4;6;1;9;4;8;7;3
80;4;8;7;4;8;3;1;6;5;6;5;4;5;1;8;3;8;7
81;8;4;8;7;4;7;3;1;6;5;5;4;4;4;1;8;2;7
82;2;8;4;7;6;3;3;3;1;6;5;5;4;4;4;1;8;2
83;1;2;8;5;8;5;4;4;3;1;6;5;5;4;4;4;1;6
84;6;1;2;8;4;7;5;3;4;2;1;6;5;4;4;4;4;1
85;2;2;1;2;7;3;5;5;3;3;2;1;6;5;4;4;4;4
86;5;2;2;1;2;6;3;5;5;2;3;2;1;5;4;4;4;2
