"Popolazione per età, vista per singola area - Comune: 017004 - Alfianello"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Alfianello"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;28;20;25;22;20;26;29;39;21;28;25;20;25;23;11;25;17;12
1;19;31;18;25;20;18;26;26;38;21;27;23;20;23;22;11;21;21
2;29;19;34;15;25;20;18;24;25;37;19;30;26;19;23;21;11;23
3;17;32;22;33;15;23;20;18;23;27;37;20;28;31;20;23;18;12
4;17;18;30;23;31;15;25;22;16;22;26;35;20;30;29;21;22;19
5;30;17;19;30;20;29;15;25;20;20;24;26;35;19;30;29;19;22
6;19;31;20;16;28;18;30;15;25;21;19;25;27;35;19;30;28;19
7;21;19;28;21;17;24;18;30;17;25;22;19;23;28;34;19;27;25
8;28;25;18;28;18;17;24;20;30;18;26;21;18;27;27;33;18;27
9;18;26;24;18;28;19;17;25;20;29;20;26;18;20;27;24;32;17
10;23;20;26;24;18;29;17;18;25;19;29;21;26;20;19;26;25;29
11;22;23;19;27;24;19;29;19;17;25;20;30;21;26;20;20;25;23
12;21;21;23;20;26;26;18;30;18;17;25;19;29;21;26;19;19;24
13;27;21;21;22;19;27;25;18;30;18;18;24;19;29;21;25;18;18
14;21;27;21;21;22;18;25;25;18;29;18;16;26;20;29;20;24;18
15;23;21;28;21;22;23;18;25;24;17;29;17;16;26;20;28;18;22
16;28;23;22;27;21;24;22;18;26;24;17;28;17;16;26;20;29;18
17;28;29;24;22;28;21;24;22;18;24;23;17;30;17;16;28;20;29
18;40;30;31;23;23;28;21;23;22;21;24;23;18;30;18;15;26;21
19;26;40;31;32;25;24;27;21;25;20;22;24;24;17;30;19;15;27
20;16;26;41;31;31;26;26;27;21;26;21;22;24;23;18;30;19;18
21;27;17;25;44;30;31;25;25;28;21;25;21;23;24;23;18;29;19
22;31;27;17;29;43;29;33;23;24;28;21;26;20;22;26;23;20;31
23;27;32;31;18;30;43;29;32;25;23;27;20;28;19;23;27;22;20
24;25;29;33;33;18;29;43;29;32;28;23;25;20;26;17;21;27;23
25;39;27;32;30;31;16;29;43;31;31;28;23;27;21;27;18;20;30
26;43;38;30;28;33;30;17;32;46;30;30;30;24;26;22;30;18;21
27;34;47;38;31;30;33;31;21;37;45;33;32;28;24;27;26;35;21
28;31;33;45;39;32;32;34;33;22;38;44;29;29;33;20;27;25;30
29;29;33;31;43;36;35;34;37;29;23;37;45;32;28;31;20;26;25
30;35;31;34;34;42;34;34;37;42;28;25;36;42;28;28;30;21;25
31;29;37;34;36;34;45;38;34;33;42;28;25;38;46;26;27;30;22
32;32;29;35;32;35;33;49;41;34;30;39;28;28;40;46;28;24;29
33;44;35;26;38;27;29;33;52;39;30;30;43;27;27;37;43;22;27
34;41;47;36;29;40;23;29;36;48;38;29;33;41;27;26;35;47;25
35;45;42;46;36;28;38;23;29;35;51;39;28;32;44;28;28;35;45
36;40;45;41;47;36;29;39;26;30;35;51;41;29;34;41;32;24;30
37;45;41;45;43;44;33;32;35;24;29;37;56;43;32;34;43;27;24
38;38;50;41;45;40;41;31;32;36;24;28;34;58;45;33;36;41;32
39;30;41;50;40;45;38;46;34;32;35;25;28;36;58;43;31;35;39
40;38;31;43;48;42;44;39;47;33;33;37;25;27;38;55;44;32;35
41;34;40;31;45;48;43;44;39;46;36;35;37;24;26;39;50;41;31
42;34;34;41;32;44;49;41;46;35;46;38;35;38;23;28;41;49;40
43;40;34;34;39;34;44;50;41;46;36;46;38;33;38;23;28;38;50
44;33;39;33;34;38;32;42;51;40;48;36;44;39;33;37;27;27;40
45;43;33;41;33;35;39;33;42;48;39;48;38;44;38;32;36;28;28
46;27;43;33;39;33;35;38;33;42;49;38;49;38;45;38;33;33;30
47;35;29;43;36;39;33;34;38;34;39;47;38;50;38;45;36;31;33
48;43;35;30;42;35;40;33;34;39;36;39;47;36;51;38;45;37;31
49;26;42;36;30;43;35;40;33;33;36;37;39;47;38;50;40;46;36
50;38;26;42;35;30;45;34;39;32;32;35;36;39;48;39;49;38;48
51;30;38;25;39;35;31;47;34;41;32;32;35;35;39;46;39;48;38
52;35;29;38;25;39;34;31;46;35;40;31;31;35;35;38;45;38;46
53;32;35;29;36;25;39;34;30;43;37;40;32;33;38;35;38;43;38
54;41;32;35;29;36;26;37;36;30;42;37;40;32;33;38;35;37;44
55;24;40;32;35;29;36;26;38;35;30;41;38;40;34;33;38;36;36
56;18;24;41;32;35;29;36;26;38;34;30;41;37;41;35;33;37;36
57;31;18;23;42;32;35;29;35;26;38;35;30;41;38;40;34;32;37
58;19;31;18;23;41;31;34;29;33;26;38;33;30;40;39;38;34;32
59;30;19;30;18;23;37;30;33;28;32;26;38;33;29;41;39;38;36
60;25;30;19;29;18;23;35;29;32;29;33;26;38;33;29;41;41;38
61;33;26;28;18;28;18;22;36;29;32;28;33;24;38;34;29;41;40
62;34;32;26;28;18;26;18;19;33;31;30;29;32;24;39;32;30;41
63;25;34;32;26;28;18;26;18;19;33;31;31;29;32;24;37;33;29
64;24;23;34;32;26;28;18;25;18;19;34;33;30;29;32;23;37;33
65;15;24;23;33;32;26;30;18;26;18;19;33;33;30;29;33;23;37
66;30;14;24;22;33;32;26;30;18;26;18;19;33;31;28;29;32;23
67;17;31;14;25;24;33;32;27;30;18;26;18;19;34;31;27;29;32
68;27;17;30;14;25;23;34;32;25;30;17;26;16;19;34;30;28;29
69;19;27;16;28;13;25;23;34;32;24;31;17;26;16;19;32;29;27
70;21;18;27;14;28;12;25;23;33;32;25;32;17;26;16;19;32;26
71;16;22;18;26;14;28;12;23;23;31;34;25;32;17;26;16;18;30
72;17;15;23;17;25;13;28;12;24;22;32;34;24;31;17;26;16;18
73;20;17;17;22;17;25;12;28;12;23;21;32;33;24;30;17;26;16
74;17;20;17;14;21;15;25;10;27;12;23;21;32;33;24;28;16;25
75;23;19;20;16;11;18;14;24;10;27;12;22;19;32;33;22;28;16
76;30;22;18;17;16;10;17;14;25;11;27;11;22;19;32;33;22;28
77;21;30;21;17;18;16;10;16;16;25;11;27;11;22;17;27;32;21
78;20;19;30;21;17;17;16;11;16;16;25;12;25;11;22;16;27;32
