"Popolazione per età, vista per singola area - Comune: 017084 - Irma"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Irma"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;4;2;1;1;2;3;1;0;2;1;0;1;1;1;0;1;1
1;1;1;4;2;1;2;1;3;1;0;2;1;0;2;1;1;0;1
2;0;1;1;4;2;1;2;1;3;1;0;2;1;0;2;1;0;0
3;2;0;1;1;4;1;1;2;2;3;1;0;2;1;0;2;1;0
4;2;1;0;1;0;4;2;1;2;2;3;1;0;2;1;0;1;1
5;0;2;1;0;1;0;4;2;1;2;2;3;1;0;2;1;0;1
6;0;0;2;0;0;1;0;4;2;1;2;2;3;1;0;2;1;0
7;0;1;0;2;0;0;1;0;4;2;1;2;2;3;1;0;2;1
8;2;0;1;0;3;1;0;1;1;4;2;1;2;2;3;1;0;2
9;0;2;0;1;0;3;1;0;1;1;4;2;1;2;2;3;1;0
10;3;0;2;1;1;0;3;1;0;1;1;4;2;0;2;2;3;1
11;2;3;0;2;2;1;0;3;2;0;1;1;4;2;0;2;2;3
12;1;2;3;0;2;1;1;0;3;2;0;1;0;3;2;0;2;2
13;0;1;1;3;0;2;1;1;0;2;2;0;1;0;3;2;0;2
14;0;0;2;1;3;0;2;1;1;0;2;2;0;1;0;3;2;0
15;4;0;0;2;2;3;0;2;1;1;0;2;2;0;1;0;3;2
16;0;4;0;0;2;2;3;0;2;0;0;0;2;2;0;1;0;3
17;2;0;4;0;1;2;2;3;0;2;0;0;0;2;2;0;1;0
18;1;3;0;4;0;1;2;2;3;0;2;0;0;0;2;2;0;1
19;2;1;3;0;4;0;1;2;2;3;0;2;0;0;0;2;2;0
20;1;2;1;3;0;4;0;0;2;2;3;0;2;0;0;0;2;2
21;0;1;2;0;3;1;4;0;1;2;2;3;0;2;0;0;0;2
22;0;0;1;2;0;3;1;4;0;0;2;2;3;0;3;0;0;0
