"Popolazione per età, vista per singola area - Comune: 008037 - Montegrosso Pian Latte"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Montegrosso Pian Latte"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;2;1;0;1;0;1;0;1;1;0;1;0;0;1;1;0;1;0
1;0;2;0;0;1;1;1;0;1;1;0;1;0;0;1;1;0;1
2;0;0;2;0;0;1;0;1;0;1;1;0;1;0;0;1;1;0
3;2;0;0;2;0;0;1;0;1;0;1;1;0;1;0;0;1;1
4;2;1;0;0;2;0;1;1;0;1;0;1;1;0;1;0;0;1
5;0;2;1;0;0;2;0;1;1;0;1;0;1;1;0;1;0;0
6;0;0;2;1;0;0;2;0;1;1;0;1;0;1;1;0;2;0
7;1;0;0;2;1;0;0;2;0;1;1;0;1;0;1;1;0;2
8;1;1;0;0;2;1;0;0;2;0;1;1;0;1;0;1;1;0
9;0;1;0;0;0;2;1;0;0;2;0;1;1;0;1;0;1;1
10;1;0;0;0;0;0;2;1;0;0;2;0;1;1;0;1;0;1
11;1;1;0;0;0;0;0;3;1;0;0;2;0;1;1;0;1;0
12;1;1;1;0;0;0;0;0;3;1;0;0;2;0;1;1;0;2
13;0;1;1;1;0;0;0;0;0;3;1;0;0;2;0;1;1;0
14;1;0;1;1;1;0;0;0;0;0;3;1;0;0;2;0;1;1
15;1;1;1;1;1;1;0;0;0;0;0;3;1;0;0;2;0;1
16;0;2;1;1;1;1;1;0;0;0;0;0;3;1;0;0;2;0
17;0;0;2;1;1;1;1;1;0;0;0;0;0;3;1;0;0;2
18;2;0;0;2;1;1;1;1;1;0;0;0;0;0;3;1;0;0
19;1;2;0;0;2;1;1;1;1;1;0;0;0;0;0;3;1;0
20;4;1;2;0;0;1;1;1;1;1;2;0;0;0;0;2;3;1
21;0;4;1;2;0;0;1;1;0;1;1;2;0;0;0;0;2;3
22;1;0;3;1;2;0;0;1;1;0;1;1;2;0;0;0;0;2
23;3;1;1;2;2;2;0;0;1;1;0;1;1;2;0;0;0;0
24;2;3;1;1;3;2;2;0;0;1;1;0;1;2;2;0;0;0
25;2;2;3;1;1;4;2;2;0;0;1;1;0;1;2;2;0;0
26;0;2;2;2;1;1;4;2;2;0;0;1;1;0;1;2;2;0
27;0;0;1;2;3;2;1;3;2;2;0;0;1;1;0;2;2;2
28;1;0;0;2;1;3;1;1;3;2;2;0;0;1;1;0;2;2
29;2;1;0;0;1;1;3;1;1;2;2;2;0;0;1;1;0;2
30;2;3;1;0;0;1;3;3;1;1;2;2;1;0;0;1;1;1
31;0;2;2;2;0;0;1;3;3;0;1;2;2;1;0;0;1;1
32;2;0;2;1;2;0;0;2;3;2;0;1;1;2;1;0;0;1
33;1;2;0;1;1;0;0;0;2;2;2;0;1;1;2;0;0;0
34;1;1;2;1;1;1;1;0;0;1;2;2;0;1;1;1;0;0
35;2;2;1;2;0;1;1;3;0;0;1;2;2;0;1;1;1;0
36;2;3;1;1;2;0;1;1;3;0;0;1;2;2;0;1;3;1
