"Popolazione per età, vista per singola area - Comune: 013005 - Albiolo"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Albiolo"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;26;19;21;29;23;20;28;28;27;29;27;27;17;24;22;23;19;19
1;30;27;19;27;32;23;23;30;28;25;29;28;27;17;25;19;23;23
2;27;28;30;17;30;32;22;22;30;25;24;27;29;23;20;23;17;25
3;25;26;29;31;19;33;33;22;28;31;26;23;23;29;23;26;20;17
4;24;25;27;30;32;21;33;34;24;26;30;26;26;25;30;26;26;21
5;26;20;25;27;29;36;24;34;32;28;27;31;24;26;24;29;24;26
6;31;25;19;27;28;31;37;22;34;33;29;25;30;23;27;23;31;26
7;28;32;29;20;28;29;35;38;21;34;33;30;26;31;27;29;23;30
8;31;31;32;29;23;28;31;40;38;26;31;36;29;28;30;26;27;22
9;26;31;32;30;29;24;31;31;42;35;27;34;38;29;29;32;24;26
10;25;26;30;34;33;30;24;33;33;40;32;30;31;37;27;28;33;25
11;21;25;25;32;34;34;29;26;33;32;43;34;30;32;38;27;27;31
12;19;21;28;26;29;35;35;29;26;32;32;44;34;28;29;37;28;27
13;23;19;21;29;27;31;37;36;30;26;33;31;46;34;28;31;33;28
14;15;23;18;22;29;27;29;40;37;31;26;33;31;49;36;27;30;32
15;24;15;23;19;23;29;25;31;41;37;31;27;33;31;47;37;27;30
16;25;24;16;21;21;24;30;27;33;42;39;31;26;31;30;46;36;25
17;23;26;25;17;22;21;21;32;29;36;41;40;30;27;31;30;46;37
18;22;22;26;27;18;22;20;24;32;30;36;42;39;28;30;30;32;46
19;22;20;20;27;27;18;22;22;24;31;30;37;41;37;29;31;32;32
20;23;22;18;22;28;26;22;23;22;26;31;31;37;38;35;29;31;31
21;14;26;21;17;26;30;28;23;27;19;27;30;33;33;35;33;31;30
22;28;16;26;24;18;26;32;26;22;25;20;24;31;31;37;35;33;27
23;25;28;17;27;27;20;23;30;25;22;21;22;23;30;29;37;34;32
24;29;24;28;16;26;26;24;23;31;24;22;22;21;24;25;34;40;32
25;24;26;26;26;22;27;25;26;26;28;26;25;21;24;23;27;34;34
26;31;20;27;25;30;20;29;24;23;28;29;26;26;20;22;25;25;29
27;31;32;25;31;29;33;27;29;26;24;28;37;26;31;21;26;27;29
28;39;28;35;35;27;32;27;28;30;32;27;27;35;25;31;16;26;28
29;48;36;27;33;39;27;32;26;28;33;38;32;26;39;31;29;19;26
30;41;49;40;31;42;40;26;31;28;30;33;38;33;31;36;27;30;22
31;36;43;47;39;38;41;33;31;32;28;29;36;35;35;28;37;26;31
32;35;31;42;46;40;39;42;36;26;36;30;32;34;33;32;25;32;28
33;38;35;35;42;51;40;36;48;36;23;29;31;33;38;34;29;27;30
34;45;39;34;40;42;50;37;38;48;39;26;29;33;29;37;31;29;29
35;48;46;35;36;42;44;55;36;41;47;40;26;26;31;27;38;29;31
36;52;46;44;38;38;43;49;54;37;41;48;40;23;31;31;25;32;28
37;56;52;46;49;39;34;42;48;54;39;39;47;38;25;28;30;26;39
38;37;53;51;48;49;41;34;45;48;60;39;39;44;38;26;28;33;31
39;53;39;56;55;48;53;44;41;45;51;61;41;40;42;37;23;28;37
40;28;49;36;59;62;46;54;46;42;49;53;59;39;43;43;37;27;30
41;41;30;52;33;63;61;47;53;46;40;52;54;61;39;43;42;35;27
42;40;37;34;54;37;61;60;47;52;46;40;55;54;59;38;42;40;34
43;31;40;39;33;52;41;62;61;48;54;46;43;55;53;57;39;44;40
44;36;30;40;39;35;53;41;62;63;52;54;44;45;53;53;57;40;44
45;28;36;28;41;40;35;53;42;64;69;54;56;41;45;52;52;54;39
46;24;27;36;31;42;41;29;53;42;63;66;53;58;41;42;52;52;54
47;21;24;27;39;32;44;42;31;55;42;66;64;53;59;41;40;53;52
48;31;21;24;27;38;31;39;41;30;57;40;65;62;50;60;40;44;54
49;37;32;22;25;28;41;32;40;42;30;55;40;66;60;52;59;39;41
50;34;36;33;23;25;26;43;33;41;45;30;56;40;67;60;52;59;35
51;26;34;36;33;24;23;24;40;32;42;43;31;55;38;67;60;56;58
52;25;26;34;39;33;24;22;25;41;32;42;44;34;55;38;64;61;55
53;30;25;26;33;38;35;26;24;25;41;33;39;44;34;54;36;61;59
54;37;30;25;26;33;37;35;24;24;24;41;35;36;44;35;55;37;61
55;35;37;29;26;26;31;37;33;26;24;24;41;34;36;42;33;54;36
56;16;35;39;30;26;26;30;39;35;25;22;24;38;35;37;39;34;52
57;19;17;33;41;32;25;28;31;39;37;25;24;24;37;35;37;39;30
58;25;19;17;34;39;35;25;28;31;40;35;25;23;24;36;33;38;39
59;25;25;20;17;34;38;35;25;29;33;40;35;23;22;24;39;32;37
60;24;24;26;20;16;35;39;37;25;29;32;41;36;24;24;25;38;32
61;24;23;24;27;20;16;35;39;37;26;30;30;38;36;25;25;25;39
62;31;25;22;24;28;19;15;34;40;37;25;29;32;36;35;24;26;26
63;28;31;25;22;23;28;19;16;34;38;37;22;29;30;35;35;23;23
64;15;26;31;26;21;23;26;18;16;35;40;35;21;29;30;36;34;25
65;25;16;26;32;27;21;23;26;19;16;35;38;32;21;27;30;38;35
66;28;27;16;26;32;25;23;23;26;18;13;35;37;31;21;29;30;39
67;25;27;26;17;26;30;25;23;23;27;17;14;34;37;31;22;29;30
68;12;24;27;25;17;25;28;23;24;23;25;16;14;34;35;30;22;27
69;20;11;23;27;25;17;25;28;24;24;23;25;16;14;33;34;34;22
70;13;21;10;22;26;26;17;26;28;24;24;23;25;16;14;33;34;34
71;28;12;22;11;22;26;23;16;26;27;23;23;23;25;17;14;33;33
72;13;27;12;22;10;20;25;23;16;26;27;24;23;23;26;16;12;33
73;14;12;28;12;23;10;19;24;23;16;24;26;23;23;23;26;16;12
74;20;14;12;29;11;23;11;18;22;21;17;24;28;22;21;23;24;15
75;11;19;14;12;29;10;22;12;17;22;21;17;23;26;22;19;23;24
76;20;11;19;13;10;24;11;22;10;17;22;18;17;23;25;22;19;23
77;13;20;9;18;14;10;24;12;22;10;17;21;18;17;24;25;20;19
78;9;13;18;7;19;10;10;24;11;18;11;16;19;18;17;24;22;20
79;9;8;12;17;7;19;10;8;23;12;18;12;14;20;19;13;23;22
80;9;9;9;10;17;6;18;10;7;23;12;15;12;13;17;19;10;20
