"Popolazione per età, vista per singola area - Comune: 052013 - Gaiole in Chianti"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Gaiole in Chianti"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;15;30;25;31;21;20;32;16;25;17;32;34;17;22;28;16;22;19
1;22;18;29;20;29;19;20;31;16;26;18;35;36;14;23;28;15;21
2;19;26;19;29;14;30;22;21;28;16;28;18;36;35;14;25;30;11
3;21;21;27;19;28;16;28;23;23;34;16;28;16;36;34;18;24;32
4;20;26;26;23;19;29;16;28;23;23;33;15;27;16;35;36;20;25
5;24;22;26;23;24;16;27;18;28;25;21;35;14;28;16;37;36;19
6;17;27;22;23;21;24;17;28;20;27;26;22;38;14;30;15;37;35
7;12;20;27;22;23;22;25;17;29;24;32;26;25;34;13;32;14;36
8;18;11;23;28;23;21;24;26;16;29;23;34;25;25;35;13;32;14
9;12;18;11;25;29;24;22;25;24;16;27;24;35;24;26;35;15;30
10;17;13;17;10;25;29;23;25;24;24;16;28;22;34;27;24;34;15
11;25;18;14;20;9;24;26;25;22;24;24;15;27;22;31;22;24;32
12;19;25;24;14;20;10;26;27;25;25;22;23;15;27;23;31;23;23
13;22;18;25;23;15;19;12;24;29;25;25;23;21;14;30;22;30;27
14;14;25;21;24;22;14;20;12;22;27;25;25;24;21;14;29;25;24
15;12;14;25;20;24;21;14;21;11;23;28;24;28;24;22;16;30;23
16;30;12;13;24;19;24;21;16;20;12;24;28;23;29;25;27;18;29
17;15;30;13;14;24;19;25;20;15;21;13;24;30;23;31;26;24;17
18;17;17;31;14;12;24;20;24;20;15;25;13;27;30;22;32;25;22
19;23;19;18;28;15;14;27;21;26;22;16;27;16;25;29;24;35;26
20;20;26;24;18;31;15;15;29;25;26;22;15;25;16;25;30;26;33
21;22;22;25;20;19;27;17;15;29;22;28;24;14;26;15;25;31;25
22;20;25;24;25;21;22;30;20;17;34;22;28;23;16;27;16;26;35
23;25;24;25;29;27;20;22;35;21;20;35;22;28;25;19;27;19;29
24;29;25;24;23;33;29;16;23;36;21;23;39;23;28;24;21;29;17
25;25;31;26;27;25;36;28;21;26;35;23;27;39;23;28;25;18;32
26;29;26;39;27;29;28;37;32;26;28;39;24;25;34;24;29;27;20
27;35;30;27;41;29;29;29;38;31;27;29;44;23;25;35;20;33;29
28;29;40;37;29;43;27;28;32;42;34;29;31;41;24;28;31;20;29
29;29;35;48;37;33;42;32;27;36;36;36;29;28;39;25;25;34;17
30;21;34;38;49;38;30;39;41;32;37;31;37;25;29;37;24;26;36
31;36;24;45;38;48;37;29;43;43;28;38;31;34;27;28;38;24;27
32;40;40;28;43;35;46;35;31;41;39;29;44;31;33;30;28;40;22
33;34;46;42;34;38;37;48;39;35;42;40;28;46;28;35;32;32;42
34;32;40;47;37;36;35;35;45;38;29;47;38;29;46;29;39;35;29
35;31;34;40;47;35;32;34;39;47;40;35;51;38;31;40;28;38;33
36;31;34;41;42;46;38;29;39;43;47;44;35;47;36;32;37;30;36
37;44;34;38;40;41;44;39;31;40;44;46;43;35;46;36;35;33;24
38;37;51;38;40;35;37;44;39;33;43;45;50;40;32;45;36;35;34
39;38;40;54;37;35;34;37;40;37;34;46;49;48;39;34;52;38;29
40;30;40;39;57;35;36;37;41;40;36;31;44;50;48;36;38;50;36
41;36;34;40;39;55;37;39;39;39;44;39;37;44;47;50;36;33;47
42;43;39;33;43;37;54;37;41;39;39;45;38;39;44;48;51;35;33
43;21;44;39;34;43;39;54;37;41;38;40;43;37;36;41;48;50;35
44;37;25;47;41;34;44;38;52;37;40;35;41;41;38;34;46;48;50
45;26;35;30;45;41;35;45;36;50;38;43;34;43;41;36;34;45;48
46;26;28;36;31;46;44;33;48;35;52;36;39;34;44;41;35;31;43
47;45;24;27;38;37;47;48;34;50;41;52;38;38;35;42;44;34;31
48;31;47;26;30;36;35;53;44;38;48;44;54;37;37;35;40;43;32
49;33;30;48;26;31;34;37;53;43;39;46;41;49;38;41;37;41;40
50;31;32;33;46;27;33;33;36;51;43;40;46;41;50;39;40;38;41
51;37;34;33;36;44;26;34;35;37;52;41;38;45;42;51;36;38;39
52;38;37;31;32;35;42;27;36;36;42;53;43;41;42;40;52;38;40
53;26;39;39;31;30;34;41;29;36;39;41;56;42;40;41;40;50;39
54;23;28;38;39;32;31;36;42;29;36;38;41;55;43;40;40;37;46
55;35;26;31;37;37;33;30;35;45;28;35;38;43;51;39;42;40;38
56;22;36;26;31;37;38;33;33;38;45;31;35;37;41;50;35;43;41
57;22;24;37;26;32;39;39;32;34;37;45;31;33;37;43;55;33;41
58;27;22;24;37;30;33;38;41;34;37;38;46;28;33;35;42;52;35
59;26;26;21;25;37;30;32;38;43;36;37;41;43;28;32;34;39;49
60;30;28;27;21;26;39;27;35;38;41;33;36;40;47;26;34;33;37
61;33;30;27;26;21;27;41;29;35;36;40;34;36;39;45;26;33;34
62;28;33;31;27;26;23;27;43;30;35;37;40;33;36;39;44;25;34
63;24;28;34;31;26;26;22;27;45;28;32;38;39;33;35;39;42;25
64;26;24;26;32;31;27;26;21;27;42;29;34;38;39;30;33;39;40
65;38;27;25;26;30;29;28;25;21;27;43;29;34;38;35;29;31;36
66;25;37;27;25;26;29;30;26;26;21;27;41;26;32;37;35;28;31
67;31;25;35;27;25;29;27;30;28;28;20;25;41;28;32;34;33;27
68;30;32;25;34;24;24;28;28;33;28;27;21;24;41;28;31;36;34
69;30;30;33;24;32;24;26;29;30;32;29;24;21;24;41;30;31;35
70;29;30;30;33;24;32;23;26;30;35;32;26;23;21;24;37;30;30
71;35;28;28;28;30;24;32;22;25;29;35;32;25;24;22;23;36;29
72;32;35;26;27;29;30;23;31;22;25;31;35;30;25;23;20;23;32
73;23;31;37;28;27;30;26;22;31;23;26;30;34;29;25;23;20;25
74;37;23;31;36;29;29;29;28;21;33;24;26;30;34;28;25;23;20
75;36;38;22;31;34;30;29;26;27;21;33;23;25;29;33;25;25;24
76;30;32;39;22;31;33;27;29;24;26;21;32;22;25;29;33;25;26
77;30;30;33;39;23;31;34;27;24;25;27;20;31;20;21;27;29;25
78;35;29;29;31;39;22;31;35;27;24;23;26;21;32;19;15;25;30
79;26;34;29;28;29;37;23;26;35;25;24;23;24;21;29;18;16;20
80;28;25;30;29;26;29;36;22;25;33;24;23;23;20;20;26;18;15
81;26;28;25;29;25;26;27;34;18;25;32;23;21;20;19;20;23;19
82;21;24;27;24;27;24;25;24;33;15;23;27;23;18;18;17;19;20
83;7;19;21;25;24;26;21;22;25;28;13;21;24;21;16;15;15;18
84;4;7;13;17;24;25;23;23;22;20;28;13;22;24;19;14;14;14
85;14;3;6;14;16;23;21;20;21;14;17;26;12;23;24;17;13;12
86;13;13;3;5;11;16;21;20;19;19;13;18;22;14;21;21;16;11
87;7;11;10;3;5;10;15;17;16;16;15;13;19;17;12;22;18;14
88;10;7;11;9;4;5;8;11;18;16;14;12;13;16;15;11;21;18
89;9;8;6;7;6;3;5;9;12;15;15;12;9;11;14;13;10;19
90;7;7;7;6;8;7;4;4;7;12;12;15;11;8;8;13;12;9
91;5;4;7;5;4;6;6;4;3;7;11;10;15;11;7;9;13;10
92;6;5;3;8;4;1;5;4;3;3;6;9;8;15;8;7;8;12
93;5;6;5;1;5;5;1;4;4;2;3;4;8;3;13;4;7;7
94;5;3;4;4;1;3;6;0;3;1;1;1;3;5;3;9;4;7
95;2;5;5;4;1;0;2;5;0;1;1;1;1;3;5;3;7;3
96;1;1;5;2;4;1;0;2;4;2;1;0;1;1;2;4;3;6
97;0;1;1;4;1;2;0;0;2;2;1;1;0;0;1;1;4;3
98;0;0;1;1;3;1;2;0;1;2;1;1;2;0;0;1;1;3
99;0;0;0;0;1;2;1;1;0;1;1;1;1;2;0;0;1;1
100 e oltre;0;0;0;0;0;1;3;1;2;1;2;1;1;1;3;2;1;1
Totale;2374;2502;2608;2614;2591;2599;2625;2681;2736;2750;2798;2841;2800;2765;2747;2741;2736;2678
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;6;15;13;17;10;9;12;6;14;10;18;16;8;16;14;6;10;13
1;11;8;16;11;17;9;9;13;6;15;11;18;15;5;15;15;6;10
2;11;12;8;14;5;17;10;10;12;7;16;12;19;13;5;15;15;3
3;12;12;13;9;13;7;17;10;10;18;7;16;11;18;12;9;15;16
4;7;12;15;11;10;14;7;17;10;8;17;7;16;10;17;13;9;17
5;13;9;12;13;12;8;13;7;17;12;7;18;7;17;10;19;14;8
6;9;15;9;10;10;13;9;14;9;14;14;9;21;7;17;9;19;14
7;7;10;15;9;11;11;13;11;14;11;17;14;10;20;7;18;8;19
8;10;7;13;16;10;11;13;13;9;15;11;20;14;10;20;6;17;8
9;6;11;7;13;16;11;11;14;13;10;15;12;21;13;10;20;7;17
10;10;6;11;6;12;16;11;14;13;14;10;15;11;21;16;10;19;6
11;9;9;6;13;5;12;14;12;11;13;14;10;13;11;20;13;10;17
12;9;9;13;6;13;6;12;15;12;14;12;13;10;13;12;18;13;10
13;15;9;10;12;7;12;8;12;15;11;14;12;11;10;15;11;17;15
14;5;18;10;10;13;7;12;8;12;15;12;14;12;11;10;14;12;14
15;7;5;18;9;9;13;7;12;7;13;15;12;18;11;11;10;14;12
16;18;7;5;18;8;9;13;9;11;8;13;15;12;18;12;13;12;14
17;11;19;7;5;17;8;10;12;7;11;9;13;16;12;18;14;13;11
18;10;12;19;8;5;17;7;11;12;7;14;9;14;16;9;17;12;12
19;11;11;12;17;8;7;19;8;10;13;8;16;9;13;15;10;19;13
20;7;13;14;12;19;9;8;19;8;10;13;6;15;10;13;16;11;17
21;11;8;13;11;12;16;9;9;19;8;10;14;7;15;10;13;16;12
22;17;10;8;15;12;12;16;10;10;19;6;10;14;9;17;10;13;18
23;12;18;11;11;16;10;12;21;10;9;19;5;12;14;10;17;12;15
24;17;12;19;10;12;17;9;14;17;9;9;21;6;12;13;11;18;11
25;15;19;10;22;9;14;17;12;17;16;10;10;22;6;12;13;10;20
26;16;14;21;11;23;10;14;21;14;17;17;11;11;17;7;12;15;10
27;22;18;14;23;13;23;12;15;20;14;18;19;10;13;14;4;16;15
28;12;24;21;14;26;13;23;15;15;22;14;20;20;12;13;14;5;13
29;13;14;28;24;17;26;18;20;16;14;23;16;18;19;13;10;15;6
30;10;19;15;31;23;16;26;26;23;15;14;23;13;19;19;12;11;16
31;19;12;24;15;28;21;15;27;26;20;17;14;21;13;19;19;11;13
32;17;23;15;26;13;28;20;16;26;22;20;20;13;19;17;19;20;10
33;19;20;28;15;22;14;30;20;19;25;24;20;21;12;20;19;21;21
34;17;22;20;24;16;21;12;28;19;16;26;23;21;20;12;22;20;18
35;16;19;21;21;22;14;20;11;28;23;17;28;22;22;17;11;22;19
36;16;19;23;24;20;20;13;22;12;28;26;16;27;21;22;14;13;20
37;18;19;20;22;24;19;21;15;22;15;29;25;15;25;22;24;13;9
38;18;22;21;21;19;23;19;22;16;22;15;33;23;15;24;22;23;15
39;25;19;22;20;17;18;24;19;21;14;23;17;33;23;16;27;24;18
40;16;29;18;24;18;18;19;27;19;19;13;23;18;34;20;18;27;21
41;20;19;28;18;25;18;21;22;24;21;20;17;24;16;34;21;15;26
