"Popolazione per età, vista per singola area - Comune: 068033 - Popoli"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Popoli"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;35;49;47;46;42;46;32;40;45;30;27;40;34;35;29;38;29;24
1;42;37;50;50;44;43;45;32;41;46;29;30;40;34;35;31;36;28
2;31;40;36;50;49;41;46;44;31;43;48;31;32;38;34;37;32;34
3;51;32;39;36;49;50;38;44;46;32;45;48;31;30;41;29;36;32
4;37;51;32;39;35;50;51;39;44;46;33;43;44;30;29;41;31;34
5;38;37;49;34;43;36;54;52;39;42;48;33;40;47;32;28;40;32
6;41;43;37;50;34;44;36;55;54;40;43;47;34;40;48;31;27;38
7;46;42;42;35;49;37;44;38;55;55;42;42;46;35;39;46;31;27
8;48;50;40;41;36;48;37;44;39;55;55;42;41;44;35;39;45;32
9;52;48;50;40;43;36;48;38;42;36;56;52;40;43;46;34;38;45
10;49;52;48;53;42;43;37;49;41;43;35;57;49;41;43;44;35;43
11;42;49;54;49;53;43;42;37;51;41;44;34;55;50;40;42;46;33
12;49;41;48;54;46;53;43;44;37;51;41;45;33;55;51;40;39;46
13;53;50;42;47;55;46;55;44;45;38;54;40;47;36;55;49;40;39
14;51;52;50;40;50;57;48;59;43;47;38;54;40;47;36;56;50;41
15;60;52;52;50;40;50;57;49;60;43;49;39;50;38;47;36;55;50
16;61;60;52;52;49;39;51;57;48;60;44;49;41;52;39;45;34;53
17;60;60;60;52;52;50;41;51;58;47;62;44;47;41;55;39;44;34
18;55;60;60;60;53;52;49;42;50;58;47;62;46;46;43;53;38;45
19;60;57;60;59;62;52;53;50;43;55;58;45;62;47;43;42;54;40
20;59;61;62;60;60;63;51;52;48;39;55;57;46;59;45;44;44;52
21;67;58;65;60;62;61;70;52;53;48;37;55;56;42;58;45;42;40
22;51;67;58;63;58;61;59;69;52;52;46;38;50;54;43;57;43;40
23;77;52;69;58;63;60;62;60;72;53;55;45;41;51;52;44;55;43
24;81;77;58;68;54;61;59;64;61;66;53;57;42;40;48;52;46;52
25;82;77;77;62;63;55;61;60;66;63;63;53;59;41;40;47;48;42
26;78;80;78;72;58;62;53;63;62;68;62;65;50;56;43;42;48;44
27;87;74;86;85;71;56;65;52;61;61;66;61;65;50;55;42;44;42
28;89;94;81;87;84;77;61;75;51;62;58;69;58;64;50;53;42;42
29;84;87;91;88;86;88;80;62;73;49;55;56;70;56;58;48;55;41
30;88;83;90;95;84;83;86;86;61;69;49;58;56;68;55;60;46;54
31;67;89;87;93;91;83;85;85;83;54;68;53;58;56;64;56;59;45
32;81;67;86;93;90;90;80;84;82;78;51;67;51;58;62;63;53;59
33;73;82;66;88;90;85;87;79;82;79;81;47;68;52;56;62;60;52
34;76;72;78;68;83;93;87;85;77;84;78;77;50;64;50;56;57;60
35;89;73;70;77;70;82;96;79;85;77;81;78;72;46;58;49;55;53
36;87;93;73;75;77;67;88;94;85;86;80;80;73;73;50;56;46;53
37;82;89;92;78;75;79;67;84;95;89;88;79;80;73;74;48;54;43
38;72;84;90;92;73;72;82;66;84;99;90;89;74;79;75;74;44;53
39;89;71;85;90;92;73;71;83;69;89;97;90;88;70;76;69;71;42
40;76;88;71;86;89;95;72;75;83;69;87;96;91;86;67;72;67;68
41;88;75;90;73;84;88;96;68;76;82;67;88;84;89;84;65;71;65
42;84;89;78;90;73;85;89;97;66;75;83;65;90;84;87;81;65;70
43;67;82;89;78;88;72;88;93;97;69;74;81;64;87;80;86;84;64
44;72;64;82;88;78;91;74;89;94;99;75;74;79;63;86;82;88;83
45;82;72;66;82;90;80;89;73;88;92;98;72;72;79;66;83;77;86
46;87;82;72;65;83;88;83;89;75;89;92;95;69;66;79;67;84;75
47;89;88;82;73;66;82;89;83;86;71;89;92;95;69;66;77;65;84
48;65;89;85;83;73;68;82;89;83;84;71;88;87;95;67;65;75;67
49;74;67;93;89;81;75;69;82;89;83;84;68;88;85;94;67;63;74
50;81;75;70;93;87;80;80;70;83;87;87;88;66;87;81;94;66;65
