"Popolazione per età, vista per singola area - Comune: 099026 - Sant'Agata Feltria"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Comune: Sant'Agata Feltria"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;11;13;17;18;12;12;16;17;18;14;13;9;13;10;13;10;15;7
1;17;12;14;17;18;14;14;14;15;14;12;13;9;13;10;11;10;15
2;19;18;12;12;18;21;14;12;13;15;13;9;14;10;13;10;11;11
3;11;18;18;12;12;16;20;14;12;14;14;12;11;16;9;13;11;11
4;11;12;19;17;12;13;16;21;14;12;15;13;12;11;18;9;11;9
5;18;12;13;19;17;14;14;16;21;14;13;14;14;11;12;17;9;13
6;16;18;12;13;20;15;14;14;16;20;15;11;13;16;12;12;15;9
7;25;16;18;13;15;19;17;14;14;16;19;15;11;14;17;14;12;16
8;21;28;16;21;14;14;21;16;14;14;16;20;14;11;14;17;14;11
9;19;20;26;15;21;13;15;21;16;15;14;16;18;14;11;14;16;13
10;18;21;20;27;16;21;15;15;21;16;15;13;16;18;14;12;14;16
11;23;17;19;23;28;15;21;16;15;20;16;13;14;17;17;15;12;15
12;25;23;16;20;23;26;17;19;15;15;20;16;13;14;17;18;15;10
13;19;25;24;16;20;24;25;17;19;17;15;20;18;15;12;17;18;13
14;17;20;25;25;18;20;26;21;16;19;19;15;19;18;15;12;17;19
15;20;17;19;26;24;19;20;25;21;17;19;17;17;19;18;13;13;17
16;21;21;16;19;24;25;19;20;25;21;19;20;15;20;19;18;13;13
17;26;21;21;17;19;24;25;18;20;26;22;18;20;14;20;19;18;13
18;23;26;18;19;19;20;26;26;18;20;26;22;16;21;14;17;19;19
19;24;23;27;18;20;19;21;23;25;18;20;25;22;15;21;13;16;19
20;35;23;23;28;18;19;21;21;22;25;19;19;25;22;15;20;16;15
21;22;35;21;23;29;18;23;21;21;25;25;18;19;26;23;14;21;16
22;29;22;33;22;25;27;19;23;20;23;26;27;19;21;27;23;13;22
23;23;29;24;33;21;25;26;17;24;19;22;24;26;18;21;26;24;14
24;28;21;28;24;34;21;27;25;16;22;19;20;25;25;18;24;28;23
25;31;30;22;32;24;34;23;25;27;16;21;20;21;26;25;19;24;28
26;32;33;31;24;35;23;36;22;25;24;16;20;19;21;25;23;20;22
27;31;33;31;32;26;31;22;37;23;23;22;17;18;17;23;25;25;19
28;25;37;33;30;31;26;34;23;35;25;21;20;15;18;15;22;24;24
29;33;26;38;38;30;30;26;31;23;34;23;21;20;15;18;18;24;27
30;26;30;26;37;39;33;27;27;29;19;31;21;22;19;16;19;19;24
31;43;23;30;29;35;38;38;31;27;30;19;29;21;21;22;16;18;19
32;35;43;22;33;31;37;40;34;29;28;28;19;32;23;21;20;15;20
33;31;39;43;22;29;37;41;38;31;27;25;29;21;33;21;20;19;14
34;40;32;40;48;23;31;33;33;35;29;27;22;24;21;34;20;19;14
35;34;43;32;38;50;24;29;30;32;35;26;27;21;26;21;31;19;17
36;30;35;42;33;36;49;24;27;30;30;35;28;27;18;25;19;31;20
37;31;34;35;45;30;38;49;23;27;31;31;33;29;26;16;26;20;27
38;28;32;32;38;46;35;39;46;23;26;32;31;33;27;27;16;22;21
39;48;27;35;32;38;47;32;41;43;21;27;30;30;35;27;26;16;20
40;42;51;25;34;32;43;47;30;39;43;20;23;28;32;34;26;25;20
41;25;43;51;26;36;32;44;46;29;37;42;18;23;27;32;33;26;24
42;45;24;40;50;25;34;32;40;46;27;39;41;18;23;28;31;33;26
43;38;41;25;40;50;28;38;32;38;44;29;37;40;19;23;31;32;33
44;23;39;39;26;41;49;28;40;33;37;44;28;36;40;18;22;29;31
45;35;25;39;40;29;41;50;29;40;34;37;42;29;35;43;17;21;28
46;32;35;25;36;40;29;43;50;29;41;34;37;42;29;35;44;17;20
47;32;32;38;22;36;41;30;44;51;28;40;35;38;41;28;35;44;19
48;25;32;32;40;22;36;42;31;43;49;28;41;35;36;41;25;35;44
49;34;26;33;34;42;20;36;41;31;45;51;28;40;35;37;42;26;36
50;40;32;26;32;34;43;20;35;37;31;48;52;29;39;35;37;45;27
